lei;ementa;ano;inteiro_teor
2006) 
 (Vide Medida Provisória nº 
339, de 2006).

Art. 10  Ficam convalidados os
atos praticados com base na Medida Provisória no
1.607-24, de 19 de novembro de 1998.

Art. 11.  Esta Lei entra em
vigor na data de sua publicação.
Art. 12.  Revoga-se a Lei no
8.150, de 28 de dezembro de 1990.

Brasília, de 18 de dezembro 1998; 177o
da Independência e 110o da República.
FERNANDO HENRIQUE CARDOSO
Paulo Renato Souza 
Este texto não substitui o
publicado no DOU de 19.12.1998
 *
 
 
 
 
 
 
 
 
 
 
 
 
 
"
"9.765, de 17.12.98
Publicada no DOU de 18.12.98";Institui taxa de licenciamento, controle e fiscalização de materiais nucleares e radioativos e suas instalações.;1998;"






Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 9.765, DE 17 DE DEZEMBRO DE 1998




(Vide Lei nº 
	14.222, de 2021)    
	Produção de efeitos
Institui taxa
    de licenciamento, controle e fiscalização de materiais nucleares e radioativos e suas
    instalações.


O PRESIDENTE DA REPÚBLICA Faço saber que o Congresso Nacional decreta
  e eu sanciono a seguinte Lei:

Art. 1o Fica instituída a
  taxa de licenciamento, controle e fiscalização de instalações e materiais nucleares e
  radioativos e suas instalações - TLC.

Art. 2o Constitui fato
  gerador da TLC o exercício do poder de polícia legalmente atribuído à Comissão
  Nacional de Energia Nuclear - CNEN sobre as atividades relacionadas:
I - à pesquisa mineral de minerais
  nucleares, de minerais contendo urânio ou tório, ou ambos associados, e de minerais
  contendo elementos de interesse para a energia nuclear, conforme especificado pela CNEN;
II - à seleção de local, construção,
  operação e descomissionamento de instalações nucleares;
III - à seleção de local, construção,
  operação e descomissionamento de instalações destinadas à produção ou utilização
  de radioisótopos para pesquisa, usos medicinais, agrícolas e industriais e atividades
  análogas;
IV - à produção e comercialização de:
a) minérios e materiais nucleares;
b) minérios que contenham urânio ou tório,
  ou ambos associados;
c) minerais, minérios, concentrados,
  produtos e subprodutos de elementos de interesse para a energia nuclear;
V - ao transporte de material radioativo ou
  nuclear;
VI - à construção ou operação de
  estabelecimento destinado à produção de material radioativo ou nuclear ou à
  utilização de energia nuclear;
VII - à posse, ao uso ou à guarda de
  material radioativo ou nuclear;
VIII - à habilitação ao manuseio, à
  utilização e ao exercício da supervisão de fontes de radiação ionizante, conforme as
  normas e regulamentos da CNEN; e
IX - ao armazenamento, ao recebimento, ao
  tratamento, ao transporte e à deposição de rejeitos radioativos.

Art. 3o São contribuintes
  da TLC:
I - as pessoas jurídicas autorizadas a
  operar instalações nucleares;
II - as pessoas físicas ou jurídicas
  habilitadas ou autorizadas a utilizar material radioativo ou nuclear;
III - as pessoas físicas ou jurídicas
  habilitadas ou autorizadas à posse, uso, manuseio, transporte e armazenamento de fontes
  de radiação ionizante;
IV - as pessoas físicas ou jurídicas
  habilitadas ou autorizadas a realizar pesquisa de minerais com urânio ou tório, ou ambos
  associados, e minerais contendo elementos de interesse para a energia nuclear;
V - as pessoas jurídicas autorizadas à
  produção e comercialização de minérios nucleares, minerais com urânio ou tório, ou
  ambos associados, bem como minerais, minérios, concentrados, produtos e subprodutos de
  elementos de interesse nuclear; e
VI - as pessoas físicas ou jurídicas
  responsáveis pela geração de rejeitos radioativos.
Parágrafo único. Estão isentos da TLC os
  institutos de pesquisa e desenvolvimento da área nuclear do Programa de Desenvolvimento
  de Tecnologia Nuclear, Organizações Militares, hospitais públicos integrantes do
  Sistema Único de Saúde, instituições públicas de pesquisa que empreguem técnicas
  nucleares, bem como pessoas jurídicas instituídas exclusivamente para fins
  filantrópicos, assim consideradas na forma da lei e que comprovadamente utilizem material
  radioativo para atender a esses fins.

Art. 4o Os prazos para as
  renovações dos atos expedidos pela CNEN serão estabelecidos em normas específicas por
  ela emitidas.

Art. 5o Os valores da TLC
  estão fixados no Anexo a esta Lei, e serão devidos quando da apresentação do
  respectivo requerimento formulado pelo interessado à CNEN.



Art. 5º  Os valores da TLC 
	são os fixados no Anexo a esta Lei, e serão devidos quando da apresentação 
	do respectivo requerimento formulado pelo interessado à ANSN ou, quando 
	especificado no Anexo, periodicamente. 

 (Redação dada 
	pela Medida Provisória nº 1.049, de 2021)     
	(Produção de efeitos)


Parágrafo único.  Os valores previstos no Anexo 
serão atualizados monetariamente uma vez por ano, nos termos de ato da Diretoria 
Colegiada da ANSN, segundo a variação do Índice Nacional de Preços ao Consumidor 
Amplo - IPCA no ano anterior, ou de índice que vier a substituí-lo      

 (Incluído pela 
Medida Provisória nº 1.049, de 2021)     
	(Produção de efeitos)


Art. 5º Os valores da TLC são os fixados no Anexo desta Lei e serão 
			devidos no momento da apresentação do respectivo requerimento 
			formulado pelo interessado à Autoridade Nacional de Segurança 
			Nuclear (ANSN) ou, quando especificado no Anexo desta Lei, 
			periodicamente.        
 (Redação 
dada pela Lei nº 14.118, de 2021)   
Produção de efeitos

Parágrafo único. Os valores previstos no Anexo desta Lei serão 
			atualizados monetariamente uma vez por ano, nos termos de ato da 
			Diretoria Colegiada da ANSN, segundo a variação do Índice Nacional 
			de Preços ao Consumidor Amplo (IPCA) no ano anterior, ou de índice 
			que vier a substituí-lo.        

 (Incluído 
pela Lei nº 14.118, de 2021)   
Produção de efeitos


Art. 6o A TLC será
  recolhida à conta de recursos próprios da CNEN, mediante documento único de
  arrecadação, por intermédio da rede bancária.

Art. 7o Os recursos
  provenientes da TLC serão destinados às atividades da CNEN voltadas para:
I - segurança nuclear, licenciamento,
  controle e fiscalização de materiais nucleares e radioativos e suas instalações;
II - pesquisa e desenvolvimento relacionados
  às atividades previstas no inciso anterior;
III - apoio técnico operacional relacionado
  às atividades previstas no inciso I;
IV - apoio ao desenvolvimento e aplicação
  de materiais didáticos e pedagógicos relacionados às atividades previstas no inciso I.


Art. 8o A CNEN baixará as
  instruções complementares para o cumprimento desta Lei.

Art. 9o Esta Lei entra em
  vigor em primeiro de janeiro do ano subseqüente ao de sua publicação.
Brasília, 17 de dezembro de 1998; 177o
  da Independência e 110o da República. 
FERNANDO HENRIQUE CARDOSO
Clovis de Barros Carvalho
Este texto não substitui o publicado no
  DOU de 18.12.1998

ANEXO 






OBJETO

ATO

VALOR(R$)



Reator nuclear
      de potência

Aprovação de
      local(*)
Licença de construção(*)
Autorização para utilização de material
      nuclear
Autorização para operação inicial(*)
Autorização para operação permanente
Licenciamento ou renovação de licença de
      operador
Certificação da qualificação do
      Supervisor em Radioproteção

446.400,00
3.978.000,00
74.000,00
5.392.000,00
409.200,00
1.200,00
1.200,00
 



TLC
      a ser paga anualmente após emissão da Autorização para
operação permanente 


915.000,00



* Este valor fica reduzido em cinqüenta por cento, quando se
  tratar da segunda usina ou subseqüentes instaladas no mesmo sítio que utilizem a mesma
  usina de referência.





OBJETO

ATO

VALOR(R$)



Reator nuclear
      de pesquisa/teste

Aprovação de
      local
Licença de construção
Autorização para utilização de material
      nuclear
Autorização para operação inicial
Autorização para operação permanente
Licenciamento ou Renovação de licença de
      operador
Certificação da qualificação do
      Supervisor em Radioproteção

298.000,00
815.000,00
74.000,00
1.107.000,00
84.000,00
1.200,00
1.200,00
 



TLC
      a ser paga anualmente após emissão da Autorização para
operação permanente

205.000,00



 





OBJETO:
Instalação do Ciclo do Combustível Nuclear

ATO

VALOR (R$)


 
 

ESCALA


 
 

INDUSTRIAL

PILOTO

LABORAT.


Mineração de minérios de
      urânio e/ou tório

Aprovação
      de local
Licença de construção
Autorização para operação inicial
Autorização para operação permanente
Renovação ou transferência de licença ou
      autorização
Cancelamento de autorização
Certificação da qualificação do Supervisor de Radioproteção

24.000,00
40.100,00
40.100,00
40.100,00
9.200,00
14.000,00
1.600,00

24.000,00
13.700,00
13.700,00
13.700,00
4.600,00
14.000,00
1.600,00

0,00
0,00
0,00
0,00
0,00
0,00
0,00


TLC a ser paga anualmente após
      emissão da Autorização para operação permanente
 

 
 
15.000,00

 
 
7.500,00

 



Beneficiamento
      (produção de concentrado)

Aprovação
      de local
Licença de construção
Autorização para utilização de material nuclear
Autorização para operação inicial
Autorização para operação permanente
Renovação ou transferência de licença ou
      autorização
Cancelamento de autorização
Certificação da qualificação do Supervisor de
      Radioproteção

24.000,00
40.100,00
1.700,00
40.100,00
40.100,00
9.200,00
20.500,00
1.600,00

24.000,00
13.700,00
840,00
13.700,00
4.600,00
4.600,00
20.500,00
1.600,00

0,00
9.200,00
840,00
9.200,00
4.600,00
4.600,00
20.500,00
1.600,00


TLC a ser paga anualmente após
      emissão da Autorização para operação permanente
 

 
 
15.000,00

 
 
7.000,00
  

4.000,00



Conversão

Aprovação
      de local
Licença de construção
Autorização para utilização de material nuclear
Autorização para operação inicial
Autorização para operação permanente
Renovação ou transferência de licença ou
      autorização
Cancelamento de autorização
Certificação da qualificação do Supervisor de
      Radioproteção

24.000,00
40.100,00
1.700,00
40.100,00
40.100,00
9.200,00
20.500,00
1.600,00

24.000,00
13.700,00
840,00
13.700,00
4.600,00
4.600,00
20.500,00
1.600,00

0,00
9.200,00
840,00
9.200,00
4.600,00
4.600,00 20.500,00
1.600,00


TLC a ser paga anualmente após
      emissão da Autorização para operação permanente
 
  

15.000,00

 
 
7.000,00
  

4.000,00



 






OBJETO:
Instalação do Ciclo do Combustível Nuclear

ATO

VALOR (R$)


 
 

ESCALA


 
 

INDUSTRIAL

PILOTO

LABORAT.



Enriquecimento

Aprovação
      de local
Licença de construção
Autorização para utilização de material nuclear
Autorização para operação inicial
Autorização para operação permanente
Renovação ou transferência de licença ou
      autorização
Cancelamento de autorização
Certificação da qualificação do Supervisor de
      Radioproteção

24.000,00
43.400,00
1.700,00
43.400,00
43.400,00
43.400,00
20.500,00
1.600,00

24.000,00
14.800,00
840,00
14.800,00
5.000,00
5.000,00
20.500,00
1.600,00

0,00
10.000,00
840,00
10.000,00
5.000,00
5.000,00
20.500,00
1.600,00


TLC a ser paga anualmente após
      emissão da Autorização para operação permanente
 

 
 
18.000,00

 
 
7.500,00

 
 
4.500,00



Reconversão

Aprovação
      de local
Licença de construção
