lei;ementa;ano;inteiro_teor
  que o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1o Fica aberto ao
  Orçamento Fiscal da União (Lei no 9.789, de 23 de
  fevereiro de 1999), crédito suplementar no valor de R$ 76.022.300,00 (setenta e seis
  milhões, vinte e dois mil e trezentos reais), em favor de Operações Oficiais de
  Crédito, para atender à programação constante do Anexo I desta Lei.

Art. 2o Os recursos
  necessários à execução do disposto no artigo anterior decorrerão de emissão de
  títulos de responsabilidade do Tesouro Nacional, no montante especificado.

Art. 3o Esta Lei entra em
  vigor na data de sua publicação.
Brasília, 20 de dezembro de 1999; 178o
  da Independência e 111o da República.
FERNANDO HENRIQUE CARDOSO
Martus Tavares
Este texto não substitui o
  publicado no DOU de 21.12.1999

Download para anexo

*
"
"9.934, de 20.12.99
Publicada no DOU de 21.12.99.";Altera a Lei nº 6.015, de 31 de dezembro de 1973, para acrescentar dispositivos sobre a redução de despesas cartorárias com as escrituras públicas e os registros imobiliários para a aquisição de imóvel construído pelo sistema de mutirão nos programas habitacionais para famílias de baixa renda.;1999;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 9.934, DE 20 DE DEZEMBRO DE
1999.



Altera a Lei no 6.015, de 31 de dezembro de 1973,
    para acrescentar dispositivos sobre a redução de despesas cartorárias com as escrituras
    públicas e os registros imobiliários para a aquisição de imóvel construído pelo
    sistema de mutirão nos programas habitacionais para famílias de baixa renda.


       
O PRESIDENTE DA REPÚBLICA Faço saber que o Congresso Nacional decreta e eu sanciono
a seguinte Lei:
       
Art. 1o O art. 290 da 
Lei no 6.015, de 31 de dezembro
de 1973, passa a vigorar acrescido dos seguintes §§ 4o e 5o:



""§ 4o
    As custas e emolumentos devidos aos Cartórios de Notas e de Registro de Imóveis, nos
    atos relacionados com a aquisição imobiliária para fins residenciais, oriundas de
    programas e convênios com a União, Estados, Distrito Federal e Municípios, para a
    construção de habitações populares destinadas a famílias de baixa renda, pelo sistema
    de mutirão e autoconstrução orientada, serão reduzidos para vinte por cento da tabela
    cartorária normal, considerando-se que o imóvel será limitado a até sessenta e nove
    metros quadrados de área construída, em terreno de até duzentos e cinqüenta metros
    quadrados.

§ 5o
    Os cartórios que não cumprirem o disposto no § 4o ficarão sujeitos a
    multa de até R$ 1.120,00 (um mil, cento e vinte reais) a ser aplicada pelo juiz, com a
    atualização que se fizer necessária, em caso de desvalorização da moeda.""


       
Art. 2o Esta Lei entra em vigor na data de sua publicação.
       
Brasília, 20 de dezembro de 1999; 178o da Independência e 111o
da República.
FERNANDO HENRIQUE CARDOSO
José Carlos Dias
Este texto não substitui o
publicado no DOU de 21.12.1999
 *
 
 
 
 
 
 
"
"9.933, de 20.12.99
Publicada no DOU de 21.12.99.";Dispõe sobre as competências do Conmetro e do Inmetro, institui a Taxa de Serviços Metrológicos, e dá outras providências.;1999;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 9.933, DE 20 DE DEZEMBRO DE
1999.



Conversão da MPv nº 1.929, 
	de 1999
Dispõe sobre
    as competências do Conmetro e do Inmetro, institui a Taxa de Serviços Metrológicos, e
    dá outras providências.



O PRESIDENTE DA REPÚBLICA Faço saber que
o Congresso Nacional decreta e eu sanciono a seguinte Lei:

Art. 1º Todos os
bens comercializados no Brasil, insumos, produtos finais e serviços, sujeitos a
regulamentação técnica, devem estar em conformidade com os regulamentos técnicos
pertinentes em vigor.

Art. 2º O Conselho
Nacional de Metrologia, Normalização e Qualidade Industrial - Conmetro, órgão
colegiado da estrutura do Ministério do Desenvolvimento, Indústria e Comércio Exterior,
criado pela Lei nº 5.966, de 11 de dezembro de 1973, é competente para
expedir atos normativos e regulamentos técnicos, nos campos da Metrologia e da
Avaliação da Conformidade de produtos, de processos e de serviços.

§ 1o Os
regulamentos técnicos deverão dispor sobre características técnicas de insumos,
produtos finais e serviços que não constituam objeto da competência de outros órgãos
e de outras entidades da Administração Pública Federal, no que se refere a aspectos
relacionados com segurança, prevenção de práticas enganosas de comércio, proteção
da vida e saúde humana, animal e vegetal, e com o meio ambiente.

§ 2o Os
regulamentos técnicos deverão considerar, quando couber, o conteúdo das normas
técnicas adotadas pela Associação Brasileira de Normas Técnicas. 


Art. 3o O Instituto
Nacional de Metrologia, Normalização e Qualidade Industrial - Inmetro, autarquia
vinculada ao Ministério do Desenvolvimento, Indústria e Comércio Exterior, criado pela
Lei nº 5.966, de 1973, é competente para:


Art. 3o O Instituto 
			Nacional de Metrologia, Qualidade e Tecnologia - INMETRO, autarquia 
			vinculada ao Ministério do Desenvolvimento, Indústria e Comércio 
			Exterior, criado pela
			



			Lei nº 
			5.966, de 1973,

é competente para:


(Redação dada pela Medida 
Provisória nº 541, de 2011)


Art. 3o  
O Instituto Nacional de Metrologia, Qualidade e Tecnologia (Inmetro), autarquia 
vinculada ao Ministério do Desenvolvimento, Indústria e Comércio Exterior, 
criado pela Lei no 5.966, de 1973, é competente para:
(Redação dada pela Lei nº 
12.545, de 2011).

I - elaborar e expedir regulamentos
técnicos nas áreas que lhe forem determinadas pelo Conmetro;


II - elaborar e expedir, com
exclusividade, regulamentos técnicos na área de Metrologia, abrangendo o controle das
quantidades com que os produtos, previamente medidos sem a presença do consumidor, são
comercializados, cabendo-lhe determinar a forma de indicação das referidas quantidades,
bem assim os desvios tolerados;



II - elaborar e expedir regulamentos técnicos que disponham sobre o 
			controle metrológico legal, abrangendo instrumentos de medição;

(Redação dada pela Medida Provisória nº 541, de 2011)


II - elaborar e expedir regulamentos técnicos que disponham sobre o controle 
metrológico legal, abrangendo instrumentos de medição; 

(Redação dada pela Lei nº 12.545, de 2011).

III - exercer, com exclusividade, o
poder de polícia administrativa na área de Metrologia Legal;


 IV - exercer o poder de polícia
administrativa na área de Avaliação da Conformidade, em relação aos produtos por ele
regulamentados ou por competência que lhe seja delegada;


V - executar, coordenar e 
supervisionar as atividades de Metrologia Legal em todo o território brasileiro, 
podendo celebrar convênios com órgãos e entidades congêneres dos Estados, do 
Distrito Federal e dos Municípios para esse fim.



IV - exercer poder de polícia administrativa, expedindo regulamentos 
			técnicos nas áreas de avaliação da conformidade de produtos, insumos 
			e serviços, desde que não constituam objeto da competência de outros 
			órgãos ou entidades da administração pública federal, abrangendo os 
			seguintes aspectos: 
(Redação dada pela 
			Medida Provisória nº 541, de 2011)

a) segurança;
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

b) proteção da vida e da saúde humana, 
			animal e vegetal; 
			(Incluído pela Medida Provisória nº 541, de 2011)

c) proteção do meio ambiente; e
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

d) prevenção de práticas enganosas de 
			comércio; 
			(Incluído pela Medida Provisória nº 541, de 2011)

V - executar, coordenar e supervisionar 
			as atividades de metrologia legal e de avaliação da conformidade 
			compulsória por ele regulamentadas ou exercidas por competência que 
			lhe seja delegada; 
			(Redação dada pela Medida Provisória nº 541, de 2011)

VI - atuar como órgão acreditador oficial 
			de organismos de avaliação da conformidade;
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

VII - registrar objetos sujeitos a 
			avaliação da conformidade compulsória, no âmbito de sua competência;
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

VIII - planejar e executar atividades de 
			pesquisa, ensino e desenvolvimento científico e tecnológico em 
			metrologia, avaliação da conformidade e áreas afins;
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

IX - prestar serviços de transferência 
			tecnológica e de cooperação técnica voltados à inovação e à pesquisa 
			científica e tecnológica em metrologia, avaliação da conformidade e 
			áreas afins; 
			(Incluído pela Medida Provisória nº 541, de 2011)

X - prestar serviços visando ao 
			fortalecimento técnico e à promoção da inovação nas empresas 
			nacionais; 
			(Incluído pela Medida Provisória nº 541, de 2011)

XI - produzir e alienar materiais de 
			referência, padrões metrológicos e outros produtos relacionados;
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

XII - realizar contribuições a entidades 
			estrangeiras congêneres, cujos interesses estejam amparados em 
			acordos firmados entre si ou entre os respectivos países, como uma 
			única ação; 
			(Incluído pela Medida Provisória nº 541, de 2011)

XIII - designar entidades públicas ou 
			privadas para a execução de atividades de caráter técnico nas áreas 
			de metrologia legal e de avaliação da conformidade, no âmbito de sua 
			competência regulamentadora;
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

XIV - atuar como órgão oficial de 
			monitoramento da conformidade aos princípios das boas práticas de 
			laboratório; 
			(Incluído pela Medida Provisória nº 541, de 2011)

XV - conceder bolsas de pesquisa 
			científica e tecnológica para o desenvolvimento de tecnologia, de 
			produto ou de processo, de caráter contínuo, diretamente ou por 
			intermédio de parceria com instituições públicas ou privadas;
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

XVI - estabelecer parcerias com entidades 
			de ensino para a formação e especialização profissional nas áreas de 
			sua atuação, inclusive para programas de residência técnica; 
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

XVII - anuir no processo de importação de 
			produtos por ele regulamentados que estejam sujeitos a regime de 
			licenciamento não automático ou a outras medidas de controle 
			administrativo prévio ao despacho para consumo; e
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

XVIII - representar o país em foros 
			regionais, nacionais e internacionais sobre avaliação da 
			conformidade. 
			(Incluído pela Medida Provisória nº 541, de 2011)

§ 1o  Para o exercício 
			da competência prevista no inciso V do caput, o INMETRO 
			poderá celebrar, com entidades congêneres dos estados, do Distrito 
			Federal e dos municípios, convênios, termos de cooperação, termos de 
			parceria e outros instrumentos contratuais previstos em lei.
			(Incluído pela 
			Medida Provisória nº 541, de 2011)

§ 2o  As bolsas de que 
			trata o inciso XV do caput poderão ser concedidas para 
			estrangeiros  que preencham os requisitos legais para a permanência 
			no País. (Incluído 
			pela Medida Provisória nº 541, de 2011)

IV - exercer 
poder de polícia administrativa, expedindo regulamentos técnicos nas áreas de 
avaliação da conformidade de produtos, insumos e serviços, desde que não 
constituam objeto da competência de outros órgãos ou entidades da administração 
pública federal, abrangendo os seguintes aspectos: (Redação 
			dada pela Lei nº 12.545, de 2011).
a) segurança; (Incluído 
		pela Lei nº 12.545, de 2011).
b) proteção 
da vida e da saúde humana, animal e vegetal; (Incluído 
		pela Lei nº 12.545, de 2011).
c) proteção 
do meio ambiente; e (Incluído 
		pela Lei nº 12.545, de 2011).
d) prevenção 
de práticas enganosas de comércio; 
(Incluído pela Lei 
		nº 12.545, de 2011).
V - executar, coordenar e supervisionar as atividades de metrologia legal e de 
avaliação da conformidade compulsória por ele regulamentadas ou exercidas por 
competência que lhe seja delegada; (Redação 
		dada pela Lei nº 12.545, de 2011).
VI - atuar 
como órgão acreditador oficial de organismos de avaliação da conformidade; (Incluído 
		pela Lei nº 12.545, de 2011).
VII - registrar objetos sujeitos a avaliação da conformidade compulsória, no 
âmbito de sua competência; (Incluído 
		pela Lei nº 12.545, de 2011).
VIII - planejar e executar atividades de pesquisa, ensino e desenvolvimento 
científico e tecnológico em metrologia, avaliação da conformidade e áreas afins; (Incluído 
		pela Lei nº 12.545, de 2011).
IX - prestar 
serviços de transferência tecnológica e de cooperação técnica voltados à 
inovação e à pesquisa científica e tecnológica em metrologia, avaliação da 
conformidade e áreas afins; (Incluído 
		pela Lei nº 12.545, de 2011).
X - prestar 
serviços visando ao fortalecimento técnico e à promoção da inovação nas empresas 
nacionais; (Incluído 
		pela Lei nº 12.545, de 2011).
XI - produzir e alienar materiais de referência, padrões metrológicos e outros 
produtos relacionados; (Incluído 
		pela Lei nº 12.545, de 2011).
XII - realizar contribuições a entidades estrangeiras congêneres, cujos 
interesses estejam amparados em acordos firmados entre si ou entre os 
respectivos países, como uma única ação; (Incluído 
		pela Lei nº 12.545, de 2011).
XIII - designar entidades públicas ou privadas para a execução de atividades de 
caráter técnico nas áreas de metrologia legal e de avaliação da conformidade, no 
âmbito de sua competência regulamentadora; (Incluído 
		pela Lei nº 12.545, de 2011).
