lei;ementa;ano;inteiro_teor
classificação do comportamento militar e a interposição de recursos contra as 
penas disciplinares. 

§ 1º As penas 
disciplinares de impedimento, detenção ou prisão não podem ultrapassar de trinta 
dias. 


§ 2º À praça 
especial aplicam-se, também, as disposições disciplinares previstas no 
regulamento do estabelecimento de ensino onde estiver matriculado.



SEÇÃO III 


Dos Conselhos de Justificação e de Disciplina 



Art. 
52. O oficial presumivelmente incapaz de permanecer como militar da ativa será, 
na forma da legislação específica, submetido a Conselho de Justificação.


§ 1º O 
oficial, ao ser submetido a Conselho de Justificação, poderá ser afastado do 
exercício de suas funções automàticamente ou a critério do respectivo Ministro, 
conforme estabelecido em lei específica. 

§ 2º Compete 
ao Superior Tribunal Militar, em tempo de paz, ou a tribunal especial, em tempo 
de guerra, julgar os processos oriundos dos Conselhos de Justificação, na forma 
estabelecida em lei específica. 

§ 3º O 
Conselho de Justificação também poderá ser aplicado aos oficiais reformados e na 
reserva remunerada. 



Art. 
53. O Guarda-Marinha ou Aspirante-a-Oficial, bem como as praças com estabilidade 
assegurada, presumivelmente incapazes de permanecerem como militares da ativa, 
serão submetidos a Conselho de Disciplina, na forma da legislação específica.


§ 1º O 
Guarda-Marinha, o Aspirante-a-Oficial e as praças com estabilidade assegurada, 
ao serem submetidos a Conselho de Disciplina, serão afastados das atividades que 
estiverem exercendo. 

§ 2º O 
Conselho de Disciplina obedecerá a normas comuns às três Fôrças Armadas. 


§ 3º Compete 
aos Ministros Militares julgar, em última instância, os processos oriundos dos 
Conselhos de Disciplina convocados no âmbito das respectivas Fôrças Armadas.



§ 4º O Conselho de 
Disciplina também poderá ser aplicado às praças reformadas e na reserva 
remunerada.



TÍTULO III 


Dos Direitos e das Prerrogativas dos Militares 


CAPÍTULO I 


Dos Direitos 



Art. 
54. São direitos dos militares: 

I - garantia 
da patente em tôda a sua plenitude, com as vantagens, prerrogativas e deveres a 
ela inerentes, quando oficial, nos têrmos da Constituição; 

II - a 
percepção de remuneração correspondente ao grau hierárquico superior ou melhoria 
da mesma quando, ao ser transferido para a inatividade, contar mais de 35 
(trinta e cinco) anos de serviço, se oficial, e mais de 30 (trinta) anos de 
serviço, se praça; e 

III - nas 
condições ou nas limitações impostas na legislação e regulamentação específicas:


a) a 
estabilidade, quando praça com 10 (dez) ou mais anos de tempo de efetivo 
serviço; 

b) o uso das 
designações hierárquicas; 

c) a ocupação 
de cargo correspondente ao pôsto ou à graduação; 

d) a percepção 
de remuneração; 

e) outros 
direitos previstos na lei específica que trata da remuneração dos militares;


f) a 
constituição de pensão militar; 

g) a promoção;


h) a 
transferência para a reserva remunerada, a pedido, ou a reforma; 

i) as férias, 
os afastamentos temporários do serviço e as licenças; 

j) a demissão 
e o licenciamento voluntários; 

l) o porte de 
arma, quando oficial em serviço ativo ou em inatividade, salvo aquêles em 
inatividade por alienação mental ou condenação por crimes contra a segurança do 
Estado ou por atividades que desaconselhem aquêle porte, e 

m) o porte de 
arma, pelas praças, com as restrições impostas pela respectiva Fôrça Armada.


Parágrafo 
único. A percepção de remuneração ou melhoria da mesma, de que trata o item II, 
obedecerá ao seguinte: 

a) o oficial 
que contar mais de 35 (trinta e cinco) anos de serviço, após o ingresso na 
inatividade, terá seus proventos calculados sôbre o sôldo correspondente ao 
pôsto imediato, se em sua Fôrça existir, em tempo de paz, posto superior ao seu, 
mesmo que de outro Quadro, Corpo, Arma ou Serviço. Se ocupante do último pôsto 
da hierarquia militar de sua fôrça, em tempo de paz, o oficial terá os proventos 
calculados tomando-se por base o sôldo de seu próprio pôsto acrescido de 20% 
(vinte por cento); 

b) os 
subtenentes e suboficiais, quando transferidos para a inatividade, terão os 
proventos calculados sôbre o sôldo correspondente ao pôsto de segundo-tenente, 
desde que contem mas de 30 (trinta) anos de serviço; e 


c) as demais praças 
que contem mais de 30 (trinta) anos de serviço, ao serem transferidas para a 
inatividade, terão os proventos calculados sôbre o sôldo correspondente à 
graduação imediatamente superior. 



Art. 
55. O militar que se julgar prejudicado ou ofendido por qualquer ato 
administrativo ou disciplinar de superior hierárquico poderá recorrer ou 
interpor pedido de reconsideração, queixa ou representação, segundo legislação 
específica de cada Fôrça Armada. 

§ 1º O direito 
de recorrer na esfera administrativa prescreverá: 

a) em 15 
(quinze) dias corridos, a contar do recebimento da comunicação oficial, quanto a 
ato que decorra de inclusão em quota compulsória ou de composição de Quadro de 
Acesso; e 

b) em 120 
(cento e vinte) dias, nos demais casos. 

§ 2º O pedido 
de reconsideração, a queixa e a representação não podem ser feitos 
coletivamente. 

§ 3º O militar 
da ativa que, nos casos cabíveis, se dirigir ao Poder Judiciário deverá 
participar, antecipadamente, esta iniciativa à autoridade à qual estiver 
subordinado. 



Art. 
56. Os militares são alistáveis, como eleitores, desde que oficiais, 
guardas-marinha ou aspirantes-a-oficial, suboficiais ou subtenentes, sargentos 
ou alunos das escolas militares de nível superior para formação de oficiais.


Parágrafo 
único. Os militares alistáveis são elegíveis, atendidas as seguintes condições:


a) o militar 
que tiver menos de 5 (cinco) anos de efetivo serviço será, ao se candidatar a 
cargo eletivo, excluído do serviço ativo, mediante demissão ou licenciamento 
""ex officio""; e 

b) o militar 
em atividade, com 5 (cinco) ou mais anos de efetivo serviço, ao se candidatar a 
cargo eletivo será afastado, temporàriamente, do serviço ativo e agregado, 
considerado em licença para tratar de interêsse particular. Se eleito, será, no 
ato da diplomação, transferido para a reserva remunerada, percebendo a 
remuneração a que fizer jus em função do seu tempo de serviço. 


SEÇÃO I  


Da Remuneração 



Art. 
57. A remuneração dos militares compreende vencimentos ou proventos, 
indenizações e outros direitos e é devida em bases estabelecidas em lei 
específica. 

§ 1º Os 
militares na ativa percebem remuneração constituída pelas seguintes parcelas:


a) 
mensalmente: 

I - 
vencimentos, compreendendo sôldo e gratificações; e 

II - 
indenizações; 

b) 
eventuamente, outras indenizações; e 

c) em 
campanha: 

I - 
gratificação de campanha; e 

II - abono de 
campanha. 

§ 2º Os 
militares em inatividade percebem remuneração constituída pelas seguintes 
parcelas: 

a) 
mensalmente: 

I - proventos, 
compreendendo sôldo ou quotas de sôldo, gratificações e indenização 
incorporável; e 

II - adicional 
de inatividade; e 

b) 
eventualmente: auxílio-invalidez. 

§ 3º Os 
militares receberão o salário-família de conformidade com a lei que o rege.




Art. 
58. O auxílio-invalidez, atendidas as condições estipuladas na lei específica 
que trata da remuneração dos militares, será concedido ao militar que, quando em 
serviço ativo, tenha sido ou venha a ser reformado por incapacidade definitiva e 
considerado inválido, isto é, impossibilitado total e permanentemente para 
qualquer trabalho, não podendo prover os meios de subsistência. 




Art. 
59. O sôldo é irredutível e não está sujeito a penhora, seqüestro ou arresto, 
exceto nos casos previstos em lei. 



Art. 
60. O valor do sôldo é igual para o militar da ativa, da reserva remunerada ou 
reformado, de um mesmo grau hierárquico, ressalvado o disposto no item II do 
artigo 54 dêste Estatuto. 



Art. 
61. A remuneração dos militares será regulada em legislação específica, comum às 
três Fôrças Armadas. 



Art. 
62. É proibido acumular remuneração de inatividade. 

Parágrafo 
único. O disposto neste artigo não se aplica aos militares da reserva remunerada 
e aos reformados quanto ao exercício de mandato eletivo, quanto ao de função de 
magistério ou cargo em comissão ou quanto ao contrato para prestação de serviços 
técnicos ou especializados. 



Art. 
63. Os proventos da inatividade serão revistos sempre que, por motivo de 
alteração do poder aquisitivo da moeda, se modificarem os vencimentos dos 
militares em serviço ativo. 

Parágrafo 
único. Ressalvados os casos previstos em lei, os proventos da inatividade não 
poderão exceder a remuneração percebida pelo militar da ativa no pôsto ou 
graduação correspondentes aos dos seus proventos. 


SEÇÃO II 

Da 
Promoção 



Art. 
64. O acesso na hierarquia militar é seletivo, gradual e sucessivo e será feito 
mediante promoções, de conformidade com o disposto na legislação e 
regulamentação de promoções de oficiais e de praças, de modo a obter-se um fluxo 
regular e equilibrado de carreira para os militares a que êsses dispositivos se 
referem. 

§ 1º O 
planejamento da carreira dos oficiais e das praças, obedecidas as disposições da 
legislação e regulamentação a que se refere êste artigo, é atribuição de cada um 
dos Ministérios Militares. 

§ 2º A 
promoção é um ato administrativo e tem como finalidade básica a seleção dos 
militares para o exercício de funções pertinentes ao grau hierárquico superior.




Art. 
65. As promoções serão efetuadas pelos critérios de antiguidade, merecimento ou 
escolha, ou ainda, por bravura e post-mortem. 

§ 1º Em casos 
extraordinários, poderá haver promoção em ressarcimento de preterição. 


§ 2º A 
promoção de militar feita em ressarcimento de preterição será efetuada segundo 
os princípios de antiguidade ou merecimento, recebendo êle o número que lhe 
competir na escala hierárquica como se houvesse sido promovido, na época devida, 
pelo princípio em que ora é feita sua promoção. 



Art. 
66. Não haverá promoção de militar por ocasião de sua transferência para a 
reserva remunerada. 

Parágrafo 
único. A situação do oficial do Magistério Militar, por ocasião da transferência 
para a reserva remunerada por ingresso no magistério, se fôr o caso, é regulada 
por lei específica da respectiva Fôrça. 



Art. 
67. Não haverá promoção do militar por ocasião de sua reforma. 



SEÇÃO III 


Das Férias e de Outros Afastamentos Temporários do Serviço 



Art. 
68. As férias são afastamentos totais do serviço, anual e obrigatòriamente, 
concedidos aos militares para descanso, a partir do último mês do ano a que se 
referem e durante todo o ano seguinte. 

§ 1º O Poder 
Executivo fixará a duração das férias, inclusive para os militares servindo em 
localidades especiais. 

§ 2º Compete 
aos Ministros Militares regulamentarem a concessão das férias anuais. 


§ 3º A 
concessão de férias não é prejudicada pelo gôzo anterior de licenças para 
tratamento de saúde, por punição anterior decorrente de contravenção ou 
transgressão disciplinar, pelo estado de guerra ou para que sejam cumpridos atos 
de serviço, bem como não anula o direito àquelas licenças. 

§ 4º Sòmente 
em casos de interêsse da Segurança Nacional, de manutenção da ordem, de extrema 
necessidade do serviço ou de transferência para a inatividade, os militares 
terão interrompido ou deixarão de gozar na época prevista o período de férias a 
que tiverem direito, registrando-se, então, o fato, em seus assentamentos.


§ 5º Na 
impossibilidade absoluta do gôzo de férias no ano seguinte ou no caso de sua 
interrupção pelos motivos previstos o período de férias não gozado será 
computado dia a dia, pelo dôbro, no momento da passagem do militar para a 
inatividade e sòmente para êsse fim. 



Art. 
69. os militares têm direito, ainda, aos seguintes períodos de afastamento total 
do serviço, obedecidas as disposições legais e regulamentares, por motivo de:


I - núpcias: 8 
(oito) dias; 

II - luto: até 
8 (oito) dias; 

III - 
instalação: até 10 (dez)dias; e 

IV - trânsito: 
até 30 (trinta) dias. 

Parágrafo 
único. O afastamento do serviço por motivo de núpcias ou de luto será concedido, 
no primeiro caso, se solicitado, por antecipação à data do evento e, no segundo 
caso, tão logo à autoridade à qual estiver subordinado o militar tenha 
conhecimento do óbito. 



Art. 
70. As ferias e os outros afastamentos mencionados nesta Seção são concedidos 
com a remuneração prevista na legislação específica e computados como tempo de 
