lei;ementa;ano;inteiro_teor
            QUADRO SÍNTESE POR FUNÇÃO/SUBFUNÇÃO
           











            26 - Transporte
           









            75.858.774
           











            122- Administração Geral
           









            39.129.752
           











            781- Transporte Aéreo
           









            36.729.022
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR PROGRAMA
           











            0807 - Programa de Gestão e Manutenção de Infraestrutura de Empresas Estatais Federais
           









            39.129.752
           











            2017 - Aviação Civil
           









            36.729.022
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR ÓRGÃO
           











            62000 - Secretaria de Aviação Civil
           









            75.858.774
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR FONTE E GRUPOS DE DESPESAS
           











            495 - Recursos do Orçamento de Investimento
           









            75.858.774
           











            TOTAL GERAL
           









            75.858.774
           










           ÓRGÃO: 62000 - Secretaria de Aviação Civil
          




















            ANEXO II
           








           Crédito Suplementar
          










            PROGRAMA DE TRABALHO (CANCELAMENTO)
           








           Recurso de Todas as Fontes R$ 1,00
          




















            QUADRO SÍNTESE POR FUNÇÃO
           











            26 - Transporte
           









            75.858.774
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR SUBFUNÇÃO
           











            122 - Administração Geral
           









            39.129.752
           











            781 - Transporte Aéreo
           









            36.729.022
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR FUNÇÃO/SUBFUNÇÃO
           











            26 - Transporte
           









            75.858.774
           











            122- Administração Geral
           









            39.129.752
           











            781- Transporte Aéreo
           









            36.729.022
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR PROGRAMA
           











            0807 - Programa de Gestão e Manutenção de Infraestrutura de Empresas Estatais Federais
           









            39.129.752
           











            2017 - Aviação Civil
           









            36.729.022
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR UNIDADES ORÇAMENTÁRIAS
           











            62213 - Empresa Brasileira de Infraestrutura Aeroportuária - INFRAERO
           









            75.858.774
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR FONTE E GRUPOS DE DESPESAS
           











            495 - Recursos do Orçamento de Investimento
           









            75.858.774
           











            TOTAL GERAL
           









            75.858.774
           
































           ÓRGÃO: 62000 - Secretaria de Aviação Civil
          



















           UNIDADE: 62213 - Empresa Brasileira de Infraestrutura Aeroportuária - INFRAERO
          




















            ANEXO II
           








           Crédito Suplementar
          










            PROGRAMA DE TRABALHO (CANCELAMENTO)
           








           Recurso de Todas as Fontes R$ 1,00
          




















            QUADRO SÍNTESE POR FUNÇÃO
           











            26 - Transporte
           









            75.858.774
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR SUBFUNÇÃO
           











            122 - Administração Geral
           









            39.129.752
           











            781 - Transporte Aéreo
           









            36.729.022
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR FUNÇÃO/SUBFUNÇÃO
           











            26 - Transporte
           









            75.858.774
           











            122- Administração Geral
           









            39.129.752
           











            781- Transporte Aéreo
           









            36.729.022
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR PROGRAMA
           











            0807 - Programa de Gestão e Manutenção de Infraestrutura de Empresas Estatais Federais
           









            39.129.752
           











            2017 - Aviação Civil
           









            36.729.022
           











            TOTAL GERAL
           









            75.858.774
           





















            QUADRO SÍNTESE POR FONTE E GRUPOS DE DESPESAS
           











            495 - Recursos do Orçamento de Investimento
           









            75.858.774
           











            TOTAL GERAL
           









            75.858.774
           










           ÓRGÃO: 62000 - Secretaria de Aviação Civil
          









           UNIDADE: 62213 - Empresa Brasileira de Infraestrutura Aeroportuária - INFRAERO
          










            ANEXO II
           








           Crédito Suplementar
          










            PROGRAMA DE TRABALHO (CANCELAMENTO)
           








           Recurso de Todas as Fontes R$ 1,00
          









           FUNC
          







           PROGRAMÁTICA
          







           PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
          







           E
           
           S
           
           F
          







           G
           
           N
           
           D
          







           R
           
           P
          







           M
           
           O
           
           D
          







           I
           
           U
          







           F
           
           T
           
           E
          







           VALOR
          










            0807
           









            Programa de Gestão e Manutenção de Infraestrutura de Empresas Estatais Federais
           









            39.129.752
           































            Atividades
           

















































































            26 122
           









            0807 4102
           









            Manutenção e Adequação de Bens Móveis, Veículos, Máquinas e Equipamentos
           





































































            39.129.752
           










           26 122
          







           0807 4102 0001
          







           Manutenção e Adequação de Bens Móveis, Veículos, Máquinas e Equipamentos - Nacional
          























































           39.129.752
          

































           I
          







           4-INV
          







           2
          







           90
          







           0
          







           495
          







           39.129.752
          










            2017
           









            Aviação Civil
           









            36.729.022
           































            Projetos
           

















































































            26 781
           









            2017 10ZB
           









            Construção do Terminal de Passageiros 2 do Aeroporto Internacional Pinto Martins - Fortaleza (CE)
           





































































            10.852.232
           










           26 781
          







           2017 10ZB 0023
          







           Construção do Terminal de Passageiros 2 do Aeroporto Internacional Pinto Martins - Fortaleza (CE) - No Estado do Ceará
          























































           10.852.232
          

































           I
          







           4-INV
          







           3
          







           90
          







           0
          







           495
          







           10.852.232
          










            26 781
           









            2017 145X
           









            Adequação do Aeroporto de Macaé (RJ)
           





































































            25.876.790
           










           26 781
          







           2017 145X 0033
          







           Adequação do Aeroporto de Macaé (RJ) - No Estado do Rio de Janeiro
          























































           25.876.790
          

























           Obra executada (percentual de execução física): 54
          







           I
          







           4-INV
          







           3
          







           90
          







           0
          







           495
          







           25.876.790
          










            TOTAL  INVESTIMENTOS
           









            75.858.774
           










     *
    










"
"12.948, de 27.12.2013
Publicada no DOU de 30.12.2013";Abre ao Orçamento Fiscal da União, em favor de Transferências a Estados, Distrito Federal e Municípios, crédito especial no valor de R$ 116.082.503,00, para o fim que especifica.;2013;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   






       LEI Nº 12.948, DE 27 DE DEZEMBRO DE 2013.
      
















          Abre ao Orçamento Fiscal da União, em favor de Transferências a Estados, Distrito Federal e Municípios, crédito especial no valor de R$ 116.082.503,00, para o fim que especifica.
         









      A PRESIDENTA DA REPÚBLICA
     
     Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:
    







     Art. 1º Fica aberto ao Orçamento Fiscal da União
     
      (Lei nº 12.798, de 4 de abril de 2013),
     
     em favor de Transferências a Estados, Distrito Federal e Municípios, crédito especial no valor de R$ 116.082.503,00 (cento e dezesseis milhões, oitenta e dois mil, quinhentos e três reais), para atender à programação constante do Anexo.
    







     Art. 2º Os recursos necessários à abertura do crédito de que trata o art. 1º decorrem de excesso de arrecadação, relativo à Contribuição de Intervenção no Domínio Econômico - Combustíveis.
    







     Art. 3º Esta Lei entra em vigor na data de sua publicação.
    



     Brasília, 27 de dezembro de 2013; 192º da Independência e 125º da República.
    



     DILMA ROUSSEFF
     



      Miriam Belchior
     






     Este texto não substitui o publicado no DOU de 30.12.2013
    










            ÓRGÃO: 73000 - Transferências a Estados, Distrito Federal e Municípios
           











            UNIDADE: 73108 - Transferências Constitucionais - Recursos sob Supervisão do Ministério da Fazenda
           



















            ANEXO
           








           Crédito Especial
          










            PROGRAMA DE TRABALHO ( APLICAÇÃO )
           








           Recurso de Todas as Fontes R$ 1,00
          









           FUNCIONAL
          







           PROGRAMÁTICA
          







           PROGRAMA/AÇÃO/LOCALIZADOR/PRODUTO
          







           E
           
           S
           
           F
          







           G
           
           N
           
           D
          







           R
           
           P
          







           M
           
           O
           
           D
          







           I
           
           U
          







           F
           
           T
           
           E
          







           VALOR
          










            0903
           









            Operações Especiais: Transferências Constitucionais e as Decorrentes de Legislação Específica
           









            116.082.503
           



























            Operações Especiais
           



































































            28 845
           









            0903 0999
           









            Repartição de Recursos da Contribuição de Intervenção no Domínio Econômico - CIDE-Combustíveis
           

























































            116.082.503
           










           28 845
          







           0903 0999 0001
          







           Repartição de Recursos da Contribuição de Intervenção no Domínio Econômico - CIDE-Combustíveis - Nacional
          























































           116.082.503
          

































           F
          







           3
          







           1
          







           30
          







           0
          







           111
          







           116.082.503
          










            TOTAL  FISCAL
           









            116.082.503
           











            TOTAL  SEGURIDADE
           









            0
           











            TOTAL - GERAL
           









            116.082.503
           










     *
    










"
"12.947, de 27.12.2013
Publicada no DOU de 30.12.2013";Abre ao Orçamento de Investimento para 2013, em favor de empresas estatais, crédito especial no valor de R$ 737.989.256,00, para os fins que especifica.;2013;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   






       LEI Nº 12.947, DE 27 DE DEZEMBRO DE 2013.
      
















          Abre ao Orçamento de Investimento para 2013, em favor de empresas estatais, crédito especial no valor de R$ 737.989.256,00, para os fins que especifica.
         









      A PRESIDENTA DA REPÚBLICA
     
     Faço saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:
    







     Art. 1º Fica aberto ao Orçamento de Investimento
     
      (Lei nº 12.798, de 4 de abril de 2013)
     
     crédito especial, no valor de R$ 737.989.256,00 (setecentos e trinta e sete milhões, novecentos e oitenta e nove mil, duzentos e cinquenta e seis reais), em favor de empresas estatais federais, para atender à programação constante do Anexo I.
