lei;ementa;ano;inteiro_teor
    fato gerador é o exercício regular do poder de polícia conferido ao Instituto
    Brasileiro do Meio Ambiente e dos Recursos Naturais Renováveis  Ibama para controle
    e fiscalização das atividades potencialmente poluidoras e utilizadoras de recursos
    naturais.""(NR)


""§ 1o
    Revogado.""
""§ 2o
    Revogado.""
 ""Art. 17-C. É sujeito passivo da TCFA todo aquele que
    exerça as atividades constantes do Anexo VIII desta Lei."" (NR)
""§ 1o O sujeito
    passivo da TCFA é obrigado a entregar até o dia 31 de março de cada ano relatório das
    atividades exercidas no ano anterior, cujo modelo será definido pelo Ibama, para o fim de
    colaborar com os procedimentos de controle e fiscalização."" (NR)
""§ 2o O
    descumprimento da providência determinada no § 1o sujeita o infrator a
    multa equivalente a vinte por cento da TCFA devida, sem prejuízo da exigência
    desta.""(NR)
""§ 3o
    Revogado.""
 ""Art. 17-D. A TCFA é devida por estabelecimento e os
    seus valores são os fixados no Anexo IX desta Lei."" (NR)
""§ 1o Para os fins
    desta Lei, consideram-se:"" (AC)*
""I  microempresa e empresa de
    pequeno porte, as pessoas jurídicas que se enquadrem, respectivamente, nas descrições
    dos incisos I e II do caput do art. 2o da Lei no
    9.841, de 5 de outubro de 1999;"" (AC)
""II  empresa de médio porte, a
    pessoa jurídica que tiver receita bruta anual superior a R$ 1.200.000,00 (um milhão e
    duzentos mil reais) e igual ou inferior a R$ 12.000.000,00 (doze milhões de reais);""
    (AC)
""III  empresa de grande porte, a
    pessoa jurídica que tiver receita bruta anual superior a R$ 12.000.000,00 (doze milhões
    de reais)."" (AC)
""§ 2o O potencial
    de poluição (PP) e o grau de utilização (GU) de recursos naturais de cada uma das
    atividades sujeitas à fiscalização encontram-se definidos no Anexo VIII desta
    Lei."" (AC)
""§ 3o Caso o
    estabelecimento exerça mais de uma atividade sujeita à fiscalização, pagará a taxa
    relativamente a apenas uma delas, pelo valor mais elevado."" (AC)
""Art. 17-F. São isentas do pagamento da TCFA as
    entidades públicas federais, distritais, estaduais e municipais, as entidades
    filantrópicas, aqueles que praticam agricultura de subsistência e as populações
    tradicionais."" (NR)

""Art. 17-G. A TCFA será devida no último dia útil
    de cada trimestre do ano civil, nos valores fixados no Anexo IX desta Lei, e o
    recolhimento será efetuado em conta bancária vinculada ao Ibama, por intermédio de
    documento próprio de arrecadação, até o quinto dia útil do mês subseqüente.""
    (NR)
""Parágrafo único. Revogado.""

""Art. 17-H. A TCFA não recolhida nos prazos e nas
    condições estabelecidas no artigo anterior será cobrada com os seguintes
    acréscimos:"" (NR)
""I  juros de mora, na via
    administrativa ou judicial, contados do mês seguinte ao do vencimento, à razão de um
    por cento;"" (NR)
""II  multa de mora de vinte por
    cento, reduzida a dez por cento se o pagamento for efetuado até o último dia útil do
    mês subseqüente ao do vencimento;"" (NR)
""III  encargo de vinte por
    cento, substitutivo da condenação do devedor em honorários de advogado, calculado sobre
    o total do débito inscrito como Dívida Ativa, reduzido para dez por cento se o pagamento
    for efetuado antes do ajuizamento da execução."" (AC)
""§ 1o-A. Os juros
    de mora não incidem sobre o valor da multa de mora."" (AC)
""§ 1o Os débitos
    relativos à TCFA poderão ser parcelados de acordo com os critérios fixados na
    legislação tributária, conforme dispuser o regulamento desta Lei."" (NR)
""Art. 17-I. As pessoas físicas e jurídicas que
    exerçam as atividades mencionadas nos incisos I e II do art. 17 e que não estiverem
    inscritas nos respectivos cadastros até o último dia útil do terceiro mês que se
    seguir ao da publicação desta Lei incorrerão em infração punível com multa de:""
    (NR)
""I  R$ 50,00 (cinqüenta reais),
    se pessoa física;"" (AC)
""II  R$ 150,00 (cento e
    cinqüenta reais), se microempresa;"" (AC)
""III  R$ 900,00 (novecentos
    reais), se empresa de pequeno porte;"" (AC)
""IV  R$ 1.800,00 (mil e
    oitocentos reais), se empresa de médio porte;"" (AC)
""V  R$ 9.000,00 (nove mil
    reais), se empresa de grande porte."" (AC)
""Parágrafo único. Revogado.""

""Art. 17-O. Os proprietários rurais que se
    beneficiarem com redução do valor do Imposto sobre a Propriedade Territorial Rural
     ITR, com base em Ato Declaratório Ambiental - ADA, deverão recolher ao Ibama a
    importância prevista no item 3.11 do Anexo VII da Lei no 9.960, de 29
    de janeiro de 2000, a título de Taxa de Vistoria."" (NR)
""§ 1o-A. A Taxa de
    Vistoria a que se refere o caput deste artigo não poderá exceder a dez por cento
    do valor da redução do imposto proporcionada pelo ADA."" (AC)
""§ 1o A
    utilização do ADA para efeito de redução do valor a pagar do ITR é
    obrigatória."" (NR)
""§ 2o O pagamento
    de que trata o caput deste artigo poderá ser efetivado em cota única ou em
    parcelas, nos mesmos moldes escolhidos pelo contribuinte para o pagamento do ITR, em
    documento próprio de arrecadação do Ibama."" (NR)
""§ 3o Para efeito
    de pagamento parcelado, nenhuma parcela poderá ser inferior a R$ 50,00 (cinqüenta
    reais)."" (NR)
""§ 4o O
    inadimplemento de qualquer parcela ensejará a cobrança de juros e multa nos termos dos
    incisos I e II do caput e §§ 1o-A e 1o, todos
    do art. 17-H desta Lei."" (NR)
""§ 5o Após a
    vistoria, realizada por amostragem, caso os dados constantes do ADA não coincidam com os
    efetivamente levantados pelos técnicos do Ibama, estes lavrarão, de ofício, novo ADA,
    contendo os dados reais, o qual será encaminhado à Secretaria da Receita Federal, para
    as providências cabíveis.""(NR)

       
Art. 2o A Lei no 6.938, de
1981, passa a vigorar acrescida dos seguintes artigos:



""Art.
    17-P. Constitui crédito para compensação com o valor devido a título de TCFA, até
    o limite de sessenta por cento e relativamente ao mesmo ano, o montante efetivamente pago
    pelo estabelecimento ao Estado, ao Município e ao Distrito Federal em razão de taxa de
    fiscalização ambiental."" (AC)
""§ 1o Valores
    recolhidos ao Estado, ao Município e ao Distrital Federal a qualquer outro título, tais
    como taxas ou preços públicos de licenciamento e venda de produtos, não constituem
    crédito para compensação com a TCFA."" (AC)
""§ 2o A
    restituição, administrativa ou judicial, qualquer que seja a causa que a determine, da
    taxa de fiscalização ambiental estadual ou distrital compensada com a TCFA restaura o
    direito de crédito do Ibama contra o estabelecimento, relativamente ao valor
    compensado."" (AC)
""Art. 17-Q.
    É o Ibama autorizado a celebrar convênios com os Estados, os Municípios e o Distrito
    Federal para desempenharem atividades de fiscalização ambiental, podendo repassar-lhes
    parcela da receita obtida com a TCFA."" (AC)
        Art. 3o A Lei no
6.938, de 1981, passa a vigorar acrescida dos seguintes Anexos VIII e 
IX:

anexo VIII
atividades potenciaLmente poluidoras e
utilizadoras de recursos ambientais




Código



Categoria



Descrição



Pp/gu





01


Extração e Tratamento de
    Minerais

- pesquisa
    mineral com guia de utilização; lavra a céu aberto, inclusive de aluvião, com ou sem
    beneficiamento; lavra subterrânea com ou sem beneficiamento, lavra garimpeira,
    perfuração de poços e produção de petróleo e gás natural.

AAlto





02


Indústria de Produtos Minerais
    Não Metálicos

-
    beneficiamento de minerais não metálicos, não associados a extração; fabricação e
    elaboração de produtos minerais não metálicos tais como produção de material
    cerâmico, cimento, gesso, amianto, vidro e similares.

MMédio





03


Indústria Metalúrgica

- fabricação
    de aço e de produtos siderúrgicos, produção de fundidos de ferro e aço, forjados,
    arames, relaminados com ou sem tratamento; de superfície, inclusive galvanoplastia,
    metalurgia dos metais não-ferrosos, em formas primárias e secundárias, inclusive ouro;
    produção de laminados, ligas, artefatos de metais não-ferrosos com ou sem tratamento de
    superfície, inclusive galvanoplastia; relaminação de metais não-ferrosos, inclusive
    ligas, produção de soldas e anodos; metalurgia de metais preciosos; metalurgia do pó,
    inclusive peças moldadas; fabricação de estruturas metálicas com ou sem tratamento de
    superfície, inclusive; galvanoplastia, fabricação de artefatos de ferro, aço e de
    metais não-ferrosos com ou sem tratamento de superfície, inclusive galvanoplastia,
    têmpera e cementação de aço, recozimento de arames, tratamento de superfície.

AAlto





04


Indústria Mecânica

- fabricação
    de máquinas, aparelhos, peças, utensílios e acessórios com e sem tratamento térmico
    ou de superfície.

MMédio





05



Indústria de
    material Elétrico, Eletrônico e Comunicações

- fabricação
    de pilhas, baterias e outros acumuladores, fabricação de material elétrico, eletrônico
    e equipamentos para telecomunicação e informática; fabricação de aparelhos elétricos
    e eletrodomésticos.

MMédio





06



Indústria de
    Material de Transporte

- fabricação
    e montagem de veículos rodoviários e ferroviários, peças e acessórios; fabricação e
    montagem de aeronaves; fabricação e reparo de embarcações e estruturas flutuantes.

MMédio





07



Indústria de
    Madeira

- serraria e
    desdobramento de madeira; preservação de madeira; fabricação de chapas, placas de
    madeira aglomerada, prensada e compensada; fabricação de estruturas de madeira e de
    móveis.

Médio





08



Indústria de
    Papel e Celulose

- fabricação
    de celulose e pasta mecânica; fabricação de papel e papelão; fabricação de artefatos
    de papel, papelão, cartolina, cartão e fibra prensada.

Alto





09



Indústria de
