lei;ementa;ano;inteiro_teor


Art. 8º Quando se tratar de serviços por sua 
natureza demorados, a importância dos empréstimos poderá ser entregue 
parceladamente, à proporção que forem sendo executadas e dadas como concluídas 
as respectivas tarefas pelo Departamento Nacional de Obras Contra as Sêcas.     
(Revogado pela Lei nº 1.649, de 1952)


Art. 9º A importância destinada aos empréstimos 
previstos no § 2º do artigo 1º será distribuída entre os Estados incluídos na 
área das sêcas pela seguinte forma:     
(Revogado pela Lei nº 1.649, de 1952)


a) 30% (trinta por cento) em 
partes iguais com todos os Estados;     
(Revogado pela Lei nº 1.649, de 1952)


b) 40% (quarenta por cento) 
proporcionalmente às populações ponderadas das zonas sêcas dos diversos Estados;     
(Revogado pela Lei nº 1.649, de 1952)


c) 30% (trinta por cento) 
proporcionalmente às áreas sêcas ponderadas dos diversos Estados.     
(Revogado pela Lei nº 1.649, de 1952)


§ 1º - Para obtenção das populações e áreas 
ponderadas, a que se referem as letras b e c, multiplicam-se as 
populações das zonas sêcas e as áreas sêcas de cada Estado pelos respectivos 
índices de gravidade estabelecidos no parágrafo seguinte.     
(Revogado pela Lei nº 1.649, de 1952)


§ 2º - São fixados os seguintes índices de gravidade 
das sêcas; Ceará, Rio Grande do Norte e Paraíba 10; Piauí e Pernambuco 8; 
Alagôas, Sergipe e Bahia 6; Minas Gerais 4.     
(Revogado pela Lei nº 1.649, de 1952)

Art. 10. O Ministério da Fazenda contratará com o 
Banco do Brasil a execução dos empréstimos e demais operações necessárias à 
aplicação desta Lei.     
(Revogado pela Lei nº 1.649, de 1952)

Art. 11. O Poder Executivo enviará anualmente à 
Câmara dos Deputados, juntamente com a proposta orçamentária, a conta de 
movimento do depósito previsto no artigo 1º, com a demonstração do saldo 
existente e demais esclarecimentos julgados necessários.

Art. 12. O Poder Executivo expedirá dentro de 
sessenta dias o regulamento desta Lei, a qual entrará em vigor na data de sua 
publicação revogadas as disposições em contrário.

Rio de Janeiro, 24 de dezembro de 1949; 128º da 
Independência e 61º da República.

EuRico G. 
DutrA

Guilherme da Silveira

Clóvis Pestana
Este texto não substitui o publicado no
DOU de 28.12.1949
*
 
 
 
 
 
 
 
 
 
"
"1.003, de 24.12.49
Publicada no DOU de 28.12.1949";Dispõe sôbre o financiamento das lavouras de café.;1949;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 1.003, DE 24 DE DEZEMBRO DE
1949.



	 

Dispõe sôbre o financiamento das 
	lavouras de café.



O PRESIDENTE DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º É o Poder Executivo autorizado a contratar 
com o Banco do Brasil S.A., pela sua Carteira de Crédito Agrícola e Industrial 
nos períodos agrícolas compreendidos entre 1 de novembro de 1949 e 31 de outubro 
de 1952, sob a responsabilidade do Tesouro Nacional, a realização do 
financiamento das lavouras de café cujo custeio, em virtude da redução da 
respectiva produtividade ocasionada pela sêca ùltimamente verificada, não se 
enquadre nas disposições do Regulamento da mencionada Carteira.

Art. 2º Pelo registro dos contratos de financiamento 
nos têrmos desta Lei, é assegurado o direito de prorrogação para 30 de novembro 
de 1952:

a) aos arrendatários ou locatários das terras onde 
se encontrem as culturas financiadas, do prazo dos contratos de arrendamento, 
mantidas as demais condições estabelecidas;

b) aos promitentes compradores ou devedores com 
garantia hipotecária das mesmas terras, do prazo dos pagamentos antes exigíveis, 
na forma das respectivas escrituras.

Art. 3º É dispensada a anuência do proprietário 
agrícola à constituição do penhor das colheitas das lavouras de café em garantia 
dos empréstimos a que se refere a presente Lei.

Art. 4º Esta Lei entrará em vigor na data de sua 
publicação, revogadas as disposições em contrário.

Rio de Janeiro, 24 de dezembro de 1949, 128º da 
Independência e 61º da República.

Eurico G. 
Dutra

Guilherme da Silveira

Daniel de carvalho
Este texto não substitui o publicado no
DOU de 28.12.1949
*
 
 
 
 
 
 
 
 
 
"
"1.002, de 24.12.49
Publicada no DOU de 28.12.1949";Dispõe sôbre o pagamento dos débitos dos criadores e recriadores de gado bovino, e dá outras providências.;1949;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI No 1.002, DE 24 DE DEZEMBRO DE
1949.



(Vide Lei nº 2.282, de 1954)


(Vide Decreto-Lei nº 34, 
	de 1966)
Dispõe sôbre o pagamento dos débitos dos criadores e recriadores de
    gado bovino, e dá outras providências.


O PRESIDENTE DA REPÚBLICA, faço saber que o CONGRESSO NACIONAL decreta
e eu sanciono a seguinte Lei:

Art.
1º O valor do capital e juros, na data da publicação desta Lei, das dívidas,
excetuadas as oriundas de financiamento estranhos às atividades agropastoris, contraídas
por criadores e recriadores de gado bovino, pessoas físicas ou jurídicas, inclusive
sociedades de fato, anteriores a 19 de dezembro de 1946, a respeito das quais os devedores
hajam requerido, nos prazos respectivos, os benefícios a que se referem as 
Leis ns. 209 e
457, de 2 de janeiro de 1948 e 29 de outubro do mesmo ano e êstes lhes tenham sido
concedidos ou venham a ser, no caso de estar o processo pendente do julgamento, será
liquidado pelos próprios devedores e pela União Federal, na forma e segundo as
condições estabelecidas nesta Lei.
Parágrafo
único. Cabe e é facultado, a quem impugnar, oferecer todos os meios de prova admitidos
em direito.

Art.
2º Aplica-se também o disposto no artigo 1º:
I
- às dívidas de criadores ou recriadores de gado bovino, anteriores a 19 de dezembro de
1946, a respeito das quais tenham os devedores firmados acôrdo com os seus credores,
desde a vigência da 
Lei nº 209, de 1948, até 29 de dezembro do mesmo ano, novando ou
reformando a obrigação anterior ou, até a mesma data, hajam proposto tais acôrdos,
ainda que firmados posteriormente ou pendentes de lavratura:
Parágrafo
único. Não se consideram acôrdos para os efeitos dêste número as novações ou
reformas de dívidas sem garantia pignoratícia, por prazo o não superior a doze meses.
II
- às dívidas daqueles que, por insolventes, em face das 
Leis ns. 209, e 
457, citadas,
não hajam obtido ou requerido os benefícios a que elas se referem e ofereçam, ainda,
bens que valham o débito reduzido.
Parágrafo
único. Para o efeito de concessão de reajustamento ao criador ou recriador insolvente,
não serão considerados integrantes do patrimônio respectivo os bens do coobrigado.
III
- às dívidas de criadores e recriadores de gado bovino, contraídas antes de 19 de
dezembro de 1946, embora não tenham os devedores a respeito delas requerido os favores
das 
Leis ns. 209, e 
457, de 1948, nem efetuado ajustes ou acôrdos com os respectivos
credores, contanto que, vencidos, não tenham sido novados ou reformados os títulos
originais.
Parágrafo
único. Salvo os títulos de créditos emitidos em favor de estabelecimentos bancários ou
de firmas comercias, com escrituração mercantil regular, os demais, referidos neste
inciso, para serem admitidos aos benefícios da presente Lei, deverão ter sido
protestados ou anotados no Cartório de Registro de Títulos e Documentos, em data
anterior à 
Lei nº 209, de 2 de janeiro de 1948, e cujo produto tenha sido aplicado na
criação e recriação do gado bovino.

Art.
3º Gozarão, igualmente, dos benefícios desta Lei, os criadores ou recriadores de gado
bovino que:
a)
- Vetado;
b)
- preencham as condições previstas nas aludidas 
leis ns. 209 e 
457, mas não hajam
requerido os benefícios a que elas se referem e cujos débitos tenham sido objeto de
ação judicial, concordatas ou falência, até a vigência da presente Lei.

Art.
4º Ficarão exonerados de 50% (cinqüenta por cento) das dívidas mencionadas nos artigos
anteriores, os devedores que efetuarem o pagamento das prestações que lhes incumbem,
estabelecidas nesta Lei.
§
1º O pagamento que compete aos devedores, de 50% (cinqüenta por cento), será feito em
prestações acrescidas dos juros fixados no 
artigo 2º da Lei nº 209, de 2 de janeiro de
1948, durante 10 (dez) anos.
§
2º A exigibilidade dessas obrigações ocorrerá no ano de 1951, como nos subsequentes,
nos mesmos dias e meses em que tiverem sido aprazados nos títulos, contratos ou
documentos originários.
§
3º Nos anos de 1951 e 1952, as prestações serão de 5% (cinco por cento), cada uma; nos
anos de 1953 a 1958, serão de 10% (dez por cento), cada uma; e nos anos de 1959 e 1960,
serão de 15% (quinze por cento), cada uma.

Art.
5º À medida que o devedor pagar as prestações a seu cargo, caberá à União Federal o
pagamento da parte equivalente da dívida.

§
1º O devedor, que fizer pagamentos antecipados, fica exonerado da parte equivalente, que
será liquidada pela União nas mesmas bases estabelecidas no artigo 4º e seus
parágrafos.

§
2º Perderá o direito aos benefícios desta Lei, tornando-se-lhe exigível, desde logo, o
saldo da dívida, o devedor que deixar de pagar, no vencimento, qualquer das prestações
a seu cargo.

§
3º O pagamento das prestações que incumbir à União Federal será efetuado em
apólices, mediante prova de liquidação da prestação correspondente, por parte do
devedor, acrescidas de juros de 6% (seis por cento), ao ano, desde a data da publicação
desta Lei.

§
4º Se a parcela que competir à União Federal não fôr igual a um número exato de
apólices, serão desprezadas as frações inferiores a Cr$ 500,00 (quinhentos cruzeiros)
que continuarão a cargo do devedor.

§
5º As apólices emitidas por força desta Lei gozarão do juro de 5% (cinco por cento) e
serão amortizadas, por sorteio, na base de 2% (dois por cento), do total delas, cada ano,
até o décimo. A partir do décimo ano, a amortização será de 4% (quatro por cento)
cada ano, sôbre o total da emissão.

Art.
6º Serão liberados os bens não necessários à garantia do débito remanescente.

§
1º Essa liberação se fará de forma que possibilite a vinculação dos bens imóveis
que, indicados pelo devedor, valham o referido débito, acrescido de 30% (trinta por
cento).

§
2º Sempre que se verificar a hipótese do parágrafo anterior, dar-se-á,
automàticamente, a exoneração de quaisquer co-obrigados.

Art.
7º Deverão os interessados, requerer, em juízo, sob pena de caducidade, dentro do prazo
de 120 (cento e vinte) dias, a partir da data da publicação desta Lei, a liquidação
estabelecida no seu art. 1º.

§
1º Quando se verificar que o processo de ajuste está pendente de julgamento, ou nos
casos previstos nos artigos 2º, 3º e 21 desta Lei, o requerimento deverá ser instruído
com a certidão narrativa da ocorrência e aguardará, em cartório, a apresentação de
documentação hábil para decisão de pedido.

§
2º A assinatura de qualquer dos beneficiários, no requerimento inicial, importa a de
seus co-obrigados, salvo impugnação dos não signatários.

Art.
8º Para ocorrer aos pagamentos a cargo da União, nos têrmos desta Lei, e o Ministro da
Fazenda, autorizado a efetuar emissão de apólices de Cr$ 500,00 (quinhentos cruzeiros) e
de Cr$ 1.000,00 (um mil cruzeiros), ao juro de 5% (cinco por cento), ao ano, sendo, em cada
um dos anos de 1951 a 1952, Cr$ 5.000.000,00 (setenta e cinco milhões de cruzeiros); em
cada um dos anos de 1953 a 1958, Cr$ 150.000.000,00 (cento e cinqüenta milhões de
cruzeiros); em cada um dos anos de 1959 e 1960, Cr$ 225.000.000.00 (duzentos e vinte e
cinco milhões de cruzeiros).

Art.
9º As apólices serão resgatadas dentro do prazo de 30 (trinta) anos, a partir da
publicação desta Lei, por meio de sorteios, que serão realizados em dezembro de cada
ano.
§
1º Os juros serão pagos semestralmente, em janeiro e julho de cada ano.
§
2º As apólices, cuja emissão é autorizada nesta Lei, são isentas de quaisquer
impostos e taxas federais, salvo o impôsto de renda, e serão recebidas em caução, ao
par, nas repartições públicas.

Art.
10. Para a prestação anual, prevista no § 1º do art. 4º, o devedor ou o credor
solicitará ao Banco do Brasil S. A. a inscrição, a favor do credor, da correspondente
responsabilidade do Govêrno, comprovando o seu pedido com a quitação firmada pelo
credor, reconhecida a firma dêste por notário.
Parágrafo
único. O certificado de inscrição fornecido, pelo Banco do Brasil S. A., que enviará
segunda via ao credor, valerá como prova da redução correspondente na responsabilidade
do devedor.

Art.
11. Para ocorrer ao serviço de juros e amortizações das apólices, a que se refere o
art. 8º, será criado um sêlo do valor de Cr$ 1,00 (um cruzeiro) para ser aplicado sôbre
cada mil cruzeiros ou fração, incidindo proporcionalmente sôbre os títulos cambiais,
contratos e escrituras de empréstimos e locações de imóveis rurais, todos referentes
à exploração pecuária.  
(Revogado pela Lei nº 5.143, de 1966)

§
1º O produto da arrecadação proveniente da emissão do sêlo criado por este artigo,
será recolhido em conta especial ao Banco do Brasil S. A. 
(Revogado pela Lei nº 5.143, de 1966)

§
2º O excedente, que porventura fôr apurado para a aplicação prevista neste artigo,
será destinado ao fomento da economia rural, por intermédio do Banco Rural. 
(Revogado pela Lei nº 5.143, de 1966)

 §
3º Enquanto o Banco Rural não fôr criado e instalado, e iniciar as suas operações, a
parcela que lhe couber por fôrça do disposto no parágrafo anterior, ficará em poder do
Banco do Brasil S. A., para ser aplicada pela sua Carteira de Crédito Agrícola e
Industrial e, exclusivamente, para os fins a que é destinada. 
