lei;ementa;ano;inteiro_teor
Art. 2º Esta Lei 
entrará em vigor na data sua publicação, revogadas as disposições em contrário.

Brasília, 23 de 
dezembro de 1974; 153º da Independência e 86º da República.


Ernesto Geisel


Armando Falcão


Mário Henrique Simonsen


Ney Braga


Paulo de Almeida Machado


João Paulo dos Reis Velloso
Este texto não substitui o
publicado no DOU de 24.12.1974
*
 
 
 
 
 
 
 
 
"
"6.196, de 19.12.74
Publicada no DOU de 20.12.74";Altera o artigo 28, e o parágrafo único, do artigo 35, da Lei nº 5.682, de 21 de julho de 1971 (Lei Orgânica dos Partidos Políticos), e dá outras providências.;74;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 
6.196, DE 
19 DE DEZEMBRO DE
1974.





(Revogada 
	pela Lei nº 
	9.096, de 1995)Texto para 
	impressão


Altera o artigo 28, e o 
	parágrafo único, do artigo 35, da Lei nº 5.682, de 21 de julho de 1971 (Lei 
	Orgânica dos Partidos Políticos), e dá outras providências.





O
PRESIDENTE DA REPÚBLICA Faço saber que o CONGRESSO NACIONAL decreta e eu 
sanciono a seguinte Lei:


Art. 1º O artigo 28, da Lei nº 5.682, de 21 de julho de 1971 (Lei Orgânica 
dos Partidos Políticos), passa a ter a seguinte redação:




""Art. 28. As Convenções Municipais, 
		Regionais e Nacionais, para eleição dos Diretórios Municipais, Regionais 
		e Nacionais dos Partidos Políticos, realizar-se-ão, respectivamente, no 
		segundo domingo de julho, no terceiro domingo de agosto e no terceiro 
		domingo de setembro de 1975.""




Art. 2º O parágrafo único do artigo 35, da Lei nº 5.682, de 21 de julho de 
1971, passa a vigorar com a seguinte redação:



""Art. 35. 
		..........................................................................................................................


Parágrafo único. Em cada Estado, o 
		Tribunal Regional Eleitoral publicará, com 15 (quinze) dias, pelo menos, 
		de antecedência, a relação dos municípios sob sua jurisdição e o número 
		dos respectivos filiados que se encontram habilitados a participar das 
		convenções partidárias para organização de diretório.""




Art. 3º O prazo de filiação partidária referido no 
artigo 30, da Lei número 5.682, de 21 de julho de 1971, com a redação que 
lhe deu a Lei número 5.697, do mesmo ano, é de 45 (quarenta e cinco) dias.


Art. 4º Ficam 
prorrogados os mandatos dos atuais diretórios municipais, regionais e nacionais, 
bem como das respectivas comissões executivas, até a renovação prevista no 
artigo 1º desta Lei.


Art. 5º Esta Lei 
entrará em vigor na data de sua publicação, revogadas as disposições em 
contrário.

Brasília, 19 de 
dezembro de 1974; 153º da Independência e 86º da República.


Ernesto Geisel


Armando Falcão


Este texto não substitui o publicado no
DOU de 20.12.1974



*



 

 

 

 

 

 

 

 

 

"
"6.195, de 19.12.74
Publicada no DOU de 20.12.74";Atribui ao FUNRURAL a concessão de prestações por acidente do trabalho.;74;"
"
"6.194, de 19.12.74
Publicada no DOU de 20.12.74";Dispõe sobre Seguro Obrigatório de Danos Pessoais causados por veículos automotores de via terrestre, ou por sua carga, a pessoas transportadas ou não.;74;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



LEI Nº 6.194, DE 19 DE DEZEMBRO DE 1974.


 
Dispõe
    sobre Seguro Obrigatório de Danos Pessoais causados por veículos automotores de via
    terrestre, ou por sua carga, a pessoas transportadas ou não.



O
PRESIDENTE DA REPÚBLICA , faço saber que o CONGRESSO NACIONAL decreta e eu
sanciono a seguinte Lei: 

Art . 1º A alínea b do artigo 20, do
Decreto-lei nº 73, de 21 de novembro de 1966, passa a ter a seguinte redação: 


""Art. 20.
    .................................................................................

b) - Responsabilidade civil dos proprietários de veículos
    automotores de vias fluvial, lacustre, marítima, de aeronaves e dos transportadores em
    geral."" 



Art . 2º Fica acrescida ao artigo 20, do
Decreto-lei nº 73, de 21 de novembro de 1966, a alínea l nestes termos: 


""Art. 20
    .................................................................................

l) - Danos pessoais causados por veículos automotores de
    via terrestre, ou por sua carga, a pessoas transportadas ou não."" 



Art . 3º Os
danos pessoais cobertos pelo seguro estabelecido no artigo 2º compreendem as
indenizações por morte, invalidez permanente e despesas de assistência médica e
suplementares, nos valores que se seguem, por pessoa vitimada:                
(Vide Medida nº 340, de 2006).

I -              
(Vide Medida nº 340, de 2006)

II -              
(Vide Medida nº 340, de 2006)

III             - 
(Vide Medida nº 340, de 2006)

a) - 40
(quarenta) vezes o valor do maior salário-mínimo vigente no País - no caso de morte; 


b) - Até 40
(quarenta) vezes o valor do maior salário-mínimo vigente no País - no caso de invalidez
permanente; 

c) - Até 8
(oito) vezes o valor do maior salário-mínimo vigente no País - como reembolso à
vítima - no caso de despesas de assistência médica e suplementares devidamente
comprovadas. 


Art. 3o  
Os danos pessoais cobertos pelo seguro estabelecido no art. 2o 
desta Lei compreendem as indenizações por morte, invalidez permanente e despesas 
de assistência médica e suplementares, nos valores que se seguem, por pessoa 
vitimada:                       (Redação dada 
		pela Lei nº 11.482, de 2007)

Art. 3o  Os danos pessoais 
		cobertos pelo seguro estabelecido no art. 2o desta Lei 
		compreendem as indenizações por morte, por invalidez permanente, total 
		ou parcial, e por despesas de assistência médica e suplementares, nos 
		valores e conforme as regras que se seguem, por pessoa vitimada: 
		 


		              
		(Redação dada  
		pela Medida Provisória nº 451, de 2008).


		Art. 3o  Os danos pessoais cobertos pelo seguro 
		estabelecido no art. 2o desta Lei compreendem as 
		indenizações por morte, por invalidez permanente, total ou parcial, e 
		por despesas de assistência médica e suplementares, nos valores e 
		conforme as regras que se seguem, por pessoa vitimada:             
		(Redação dada pela 
		Lei nº 11.945, de 2009). 
(Produção de efeitos).


a) 
(revogada);               (Redação dada 
		pela Lei nº 11.482, de 2007)


b) 
(revogada);             (Redação dada 
		pela Lei nº 11.482, de 2007)


c) 
(revogada);           
		(Redação dada 
		pela Lei nº 11.482, de 2007)


I - R$ 
13.500,00 (treze mil e quinhentos reais) - no caso de morte;             
		(Incluído 
		pela Lei nº 11.482, de 2007)


II - 
até R$ 13.500,00 (treze mil e quinhentos reais) - no caso de invalidez 
permanente; e                (Incluído 
		pela Lei nº 11.482, de 2007)


III - 
até R$ 2.700,00 (dois mil e setecentos reais) - como reembolso à vítima - no 
caso de despesas de assistência médica e suplementares devidamente comprovadas.               
		(Incluído 
		pela Lei nº 11.482, de 2007)

§ 1o  No 
		caso da cobertura de que trata o inciso II, deverão ser enquadradas na 
		tabela anexa a esta Lei as lesões diretamente decorrentes de acidente e 
		que não sejam suscetíveis de amenização proporcionada por qualquer 
		medida terapêutica, classificando-se a invalidez permanente como total 
		ou parcial, subdividindo-se a invalidez permanente parcial em completa e 
		incompleta, conforme a extensão das perdas anatômicas ou funcionais, 
		observado o disposto abaixo:                


(Incluído pela Medida 
		Provisória nº 451, de 2008).

I - quando se 
		tratar de invalidez permanente parcial completa, a perda anatômica ou 
		funcional será diretamente enquadrada em um dos segmentos orgânicos ou 
		corporais previstos na tabela anexa, correspondendo a indenização ao 
		valor resultante da aplicação do percentual ali estabelecido ao valor 
		máximo da cobertura; e 
		              
		(Incluído pela Medida 
		Provisória nº 451, de 2008).


II - quando se tratar de invalidez permanente 
		parcial incompleta, será efetuado o enquadramento da perda anatômica ou 
		funcional na forma prevista na alínea a, procedendo-se, em seguida, à 
		redução proporcional da indenização que corresponderá a setenta e cinco 
		por cento para as perdas de repercussão intensa, cinqüenta por cento 
		para as de média repercussão, vinte e cinco por cento para as de leve 
		repercussão, adotando-se ainda o percentual de dez por cento, nos casos 
		de seqüelas residuais.               (Incluído 
		pela Medida Provisória nº 451, de 2008).


§ 2o  O 
		seguro previsto nesta Lei não contempla as despesas decorrentes do 
		atendimento médico ou hospitalar efetuado em estabelecimento ou em 
		hospital credenciado ao Sistema Único de Saúde - SUS, mesmo que em 
		caráter privado, sendo vedado o pagamento de qualquer indenização nesses 
		casos.                
(Incluído pela Medida 
		Provisória nº 451, de 2008).

§ 1o  No caso da cobertura de que trata o inciso 
		II do caput deste artigo, deverão ser enquadradas na 
		tabela anexa a esta Lei as lesões diretamente decorrentes de acidente e 
		que não sejam suscetíveis de amenização proporcionada por qualquer 
		medida terapêutica, classificando-se a invalidez permanente como total 
		ou parcial, subdividindo-se a invalidez permanente parcial em completa e 
		incompleta, conforme a extensão das perdas anatômicas ou funcionais, 
		observado o disposto abaixo:                       (Incluído 
		pela Lei nº 11.945, de 2009). 
(Produção de efeitos).

I - quando se tratar de invalidez permanente parcial completa, a perda 
		anatômica ou funcional será diretamente enquadrada em um dos segmentos 
		orgânicos ou corporais previstos na tabela anexa, correspondendo a 
		indenização ao valor resultante da aplicação do percentual ali 
		estabelecido ao valor máximo da cobertura; e                 (Incluído 
		pela Lei nº 11.945, de 2009). 
(Produção de efeitos).

II - quando se tratar de invalidez permanente parcial incompleta, será 
		efetuado o enquadramento da perda anatômica ou funcional na forma 
		prevista no inciso I deste parágrafo, procedendo-se, em seguida, à 
		redução proporcional da indenização que corresponderá a 75% (setenta e 
		cinco por cento) para as perdas de repercussão intensa, 50% (cinquenta 
		por cento) para as de média repercussão, 25% (vinte e cinco por cento) 
		para as de leve repercussão, adotando-se ainda o percentual de 10% (dez 
		por cento), nos casos de sequelas residuais.              (Incluído 
		pela Lei nº 11.945, de 2009). 
(Produção de efeitos).

§ 2o  Assegura-se à vítima o reembolso, no valor 
		de até R$ 2.700,00 (dois mil e setecentos reais), previsto no inciso III 
		do caput deste artigo, de despesas médico-hospitalares, 
		desde que devidamente comprovadas, efetuadas pela rede credenciada junto 
		ao Sistema Único de Saúde, quando em caráter privado, vedada a cessão de 
		direitos.           (Incluído 
		pela Lei nº 11.945, de 2009). 
(Produção de efeitos).

§ 3o  As despesas de que trata o § 2o 
		deste artigo em nenhuma hipótese poderão ser reembolsadas quando o 
		atendimento for realizado pelo SUS, sob pena de descredenciamento do 
		estabelecimento de saúde do SUS, sem prejuízo das demais penalidades 
		previstas em lei.             
		(Incluído pela Lei 
		nº 11.945, de 2009). 
(Produção de efeitos).

Art . 4º A
indenização no caso de morte será paga, na constância do casamento, ao cônjuge
sobrevivente; na sua falta, aos herdeiros legais. Nos demais casos, o pagamento será
feito diretamente à vítima na forma que dispuser o Conselho Nacional de Seguros
Privados.                           
(Vide Medida nº 340, de 2006)

Parágrafo
único. Para os fins deste artigo a companheira será equiparada à esposa, nos casos
admitidos pela Lei Previdenciária.

§ 1o  Para fins deste
artigo, a companheira será equiparada à esposa, nos casos admitidos pela lei
previdenciária; o companheiro será equiparado ao esposo quando tiver com a vítima
convivência marital atual por mais de cinco anos, ou, convivendo com ela, do convívio
tiver filhos.                              (Renumerado com nova redação pela Lei nº 8.441,
de 1992)

§ 2o  Deixando a vítima beneficiários incapazes, ou sendo
