lei;ementa;ano;inteiro_teor
13. Os funccionarios da Secretaria do Tribunal de Contas têm os mesmos direitos 
e garantias assegurados pela Constituição e pelas leis aos servidores da Nação, 
sendo-lhes applicaveis as disposições legaes sobre nomeações, promoções, 
vencimentos, gratificações, permanencia no cargo, ajudas de custo, licenças, 
aposentadoria, montepio e outras vantagens, bem como sobre deveres, obrigações e 
responsabilidades.

Paragrapho unico. 
Os funccionarios da Secretaria do Tribunal de Contas, além dos cargos electivos 
e do magisterio, poderão exercer quaesquer commissões federaes, estaduaes e 
municipaes, a requisição das autoridades competentes, e com acquiescencia do 
Tribunal.


Art. 
14. A organização e a distribuição dos serviços da Secretaria do Tribunal, competencia e attribuições, da repartição, penas disciplinares e demais 
providencias para a completa regularidade e efficiencia dos ditos serviços, são 
estabelecidas pelo Tribunal, no regimento interno, observados os dispositivos 
legaes sobre os direitos e deveres relativos ao pessoal.


Art. 
15. O pessoal que fôr necessario para auxiliar os serviços dactylographicos, de 
protocollo e outros da Secretaria e delegações, será contractado, por tempo 
determinado, não excedente do anno financeiro em curso, independentemente de 
autorização ministerial, directamente. por acto do presidente ou de delegados do 
Tribunal com autorização do presidente, dentro dos recursos orçamentarios.

COPITULO IV 


DAS 
DELEGAÇÕES


Art. 
16. Para os fins do art. 99 da Constituição Federal, haverá, junto a cada uma 
das Delegacias do Thesouro Nacional uma delegação, permanente, do Tribunal de 
Contas, composta de um delegado e tantos assistentes quantos forem necessarios, 
a juizo do Tribunal, sendo todos por este escolhidos dentre os funccionarios da 
Secretaria do mesmo Tribunal.


Art. 
17. Além das delegações permanentes, alludidas no artigo anterior, poderá o 
Tribunal de Contas crear outras, com a mesma organização, junto as repartições 
arrecadadoras e pagadoras, no Distrito Federal, nos Estados, ou no estrangeiro, 
quando o movimento das repartições e o interesse da fiscalização justifiquem a 
creação.

CAPITULO V

DO MINISTERIO 
PUBLICO


Art. 
18. O representante do Ministerio Publico, com a denominação de Procurador 
Geral, é nomeado pelo Presidente da Republica, dentre os cidadãos brasileiros, 
doutores ou bachareis em direito, com os requisilos estabelecidos para nomeação 
dos Ministros do Tribunal, sendo, porém demissivel ad-nutum.


Art. 
19. O Procurador Geral não poderá exercer qualquer outra função pública, salvo o 
magistério, importando a violação deste preceito em perda do cargo.


Art. 20. O adjuncto do 
Procurador Geral nomeado pelo Presidente da Republica e, demissivel ad-nutum, 
devendo satisfazer os mesmos requisitos estabelecidos para a nomeação dos 
auditores.

CAPITULO VI

JURISDIÇÃO E 
COMPETENCIA


Art. 
21. O Tribunal de Contas tem jurisdicção propria e privativa sobre as pessoas e 
materias sujeitas á. sua competencia, abrangendo todos os responsaveis por 
dinheiro, valores e material pertencentes a Nação, ou pelas quaes esta responda, 
ainda mesmo que exerçam suas fnncções, ou residam, no exterior; bem como os 
herdeiros, fiadores e representantes dos ditos responsaveis.


Art. 
22. Estão sujeitos á prestação de contas e só por acto do Tribunal de Contas 
podem ser liberados de sua responsabilidade :

1º, o gestor dos 
dinheiros publicos e todos quantos houverem arrecadado, despendido, recebido 
depositos de terceiros ou tenham sob sua guarda e administração, dinheiros, 
valores e bens da União;

2º, todos os 
funcionarios publicos civis e militares, ou qualqner pessoa ou entidade, 
estipendiados pelos cofres publicos, ou não, que derem causa á perda, extravio 
ou estrago de valores, ou de material da União, ou pelas quaes seja esta 
responsavel.


Art. 
23. O Tribunal de Contas, como fiscal da administração financeira, exerce suas 
funcções acompanhando directamente, ou por suas delegações, a execução do 
orçamento da Receita e da Despesa Publicas e julgando as contas dos responsaveis 
por dinheiros, ou bens publicos; cabendo-lhe ainda rever as contas annuaes da 
gestão financeira.

§ 1º Compete-lhe 
quanto á Receita:

1º, examinar os 
decretos, regulamentos e instruções que tenham por fim regular a arrecadação da 
Receita, bem assim os contractos que digam respeito a mesma Receita e dar-lhes 
registro, se esses actos estiverem de accordo com a legislação em vigor ;

2º, examinar os 
actos de operação de credito e emissão de titulos, ordenando o registro, se os 
mesmos guardarem conformidade com a lei;

3º, rever os 
balancetes mensaes das repartições arrecadadoras a pagadoras e de todos os 
responsaveis, para o effeito de verificar se a Receita foi arrecadada de accordo 
com a lei, e devidamente classificada;

4º, confrontar 
esses balancetes e os seus resultados com a balanço geral do exercicio, e apurar 
se forem observadas as devidas discriminações na classificação da Receita, 
podendo, para esse fim, requisitar ao Ministerio da Fazenda, ou a qualquer 
repartição publica, a remessa dos documentos de Receita que julgar necessarios;

5º, verificar a 
regularidade das cauções prestadas pelos responsáveis ;

6º, Examinar os 
pedidos com despachos concedendo isenção de direitos,aduaneiros e de quaesquer 
impostos e taxas;

§ 2º Compete-lhe, 
quanto a Despesa:

1º, effectuar, 
diretamente ou por suas delegações, registro previo sobre qualquer acto de 
administração publica, de que resulte obrigação de pagamento pelo Thesouro 
Nacional, ou por conta deste, como sejam:

a) as concessões 
de aposentadoria, jubilação e reforma de civis e de militares, bem como as de 
montepio civil ou militar, meio soldo e outras pensões do Estado, para 
verificação da regularidade da concessão e do direito aos vencimentos 
estipulados;

b) os contractos, 
ajustes, accordos, ou quaesquer obrigações, que devem origem a despesa de 
qualquer natureza, bem como a prorogação, suspensão ou revisão dos ditos actos;

c) as ordens de 
pagamento e de adeantamento, expedidas pelos diversos ministerios, ainda que por 
telegramma, para dentro ou fora do Paiz; e os empenhos de despesa, na fórma da 
legislação em vigor ;

d) quaesquer 
outros actos, não especificados, de que resultem compromissos para o Thesouro 
Nacional;

2º, examinar e 
dar registro aos creditos orçamentarios constantes das tabellas do orçamento 
annual;

3º examinar e dar 
registro as requisições de distribuição de credito ao Thesouro, ás Delegacias 
Fiscaes e outras repartições de contabilidade, para pagamento de pessoal e 
material, e exigida a justificação comprovada para a descentralização;

4º, promover 
sobre as consultas formuladas pelo Governo para abertura de creditos, em face 
das leis que os autorizarem ;

5º, examinar os 
creditos supplementares, especiaes e extraordinários, e registral-os,quando 
abertos de accordo com a legislação em vigor;

6º, resolver 
sobre as consultas que 1he forem feitas pela administração, por intermedio dos 
Ministros de Estado, acerca das duvidas suscitadas na execução das disposições 
legaes concernentes ao orçamento, e á contabilidade e ás finanças publicas.

§ 3º Compete-lhe 
quanto á tomada de contas:

1º, julgar 
originariamente ou em grão de recurso, conforme a alçada, e rever as contas de 
todas as repartições funccionarios e quaesquer responsaveis, inclusive os 
agentes diplomaticos e consulares no exterior, que, singular ou collectivamente, 
houverem recebido, administrado, arrecadado e despendido dinheiros publicos, 
depositos de terceiros ou valores e bens de qualquer especie, inclusive em 
material, pertencente á União, ou por que esta seja responsavel, ou esteja sob 
sua guarda; bem assim dos que as deverem prestar pela perda, extravio, subtração 
ou estrago de valores, bens e material da Republica e dos que devam dar contas, 
seja qual fôr o ministerio a que pertençam em virtude de responsabilidade por 
contracto, commissão ou adeantamento;

2º impor multas e 
suspender os responsaveis remissos ou omissos na entrega dos livros e documentos 
de sua gestão, ou relativos a adeantamentos recebidos, que não acudirem á 
prestação das contas nos prazos fixados nas leis a nos regulamentos, ou quando, 
não havendo taes prazos, forem intimados para esse fim; independente da acção 
dos chefes das repartições que tenham de proceder inicialmente á tomada de 
contas dos responsaveis sob a sua jurisdisção;

3º, ordenar a 
prisão dos responsaveis que com alcance julgado em setença definitiva, do 
Tribunal, ou intimados para dizerem sobre o alcance verificado em processo 
corrente de tomada de contas, procurarem ausentar-se furtivamente, ou 
abandonarem a funcção, o emprego, commissão ou serviço, de que se acharem 
encarregados, ou houverern tomado por empreitada. Essa prisão não poderá exceder 
do tres mezes. Findo esse prazo, os documentos que serviram de base á decretação 
da medida coercitiva serão remettidos ao Procurarlor Geral da Republica, para a 
instauração do respectivo processo criminal.Essa competencia conferida ao 
Tribunal não prejudica a do Governo e seus agentes, na forma da segunda parte, 
do art. 14 da lei n. 221, de 20 de novembro de 1894, para ordenar immediatamente 
a detenção provisoria do responsavel alcançado, até que o Tribunal delibere 
sobre a dita prisão, sempre que assim o exigir a segurança da Fazenda Nacional;

4º julgar da 
legalidade da prisão decretada pelas autoridades fiscaes competentes;

5º fixar á 
revelia, o debito dos responsaveis que em tempo não houverem apresentado as suas 
contas nem entregue os livros e documentos de sua gestão.

6º ordenar o 
sequestro dos bens dos responsaveis ou seus fiadores, em quantidade sufficiente 
para a segurança da Fazenda;

7º, mandar 
expedir quitação aos responsaveis correntes em suas contas;

8º, autorizar a 
restituição das cauções dos responsaveis, quando canstituidas por hypothecas e a 
dos contractantes, provada a execução ou rescisão legal do contracto;

9º, resolver 
sobre o levantamento dos sequestros oriundos de sentença proferida pelo mesmo 
Tribunal, e ordenar a liberação dos bens sequestrados e sua respectiva entrega;

10, apreciar, 
conforme as provas offerecidas, os casos de força maior, allegados pelos 
responsaveis como excusas do extravio dos dinheiros publicos e valores a cargo 
dos mesmos,

para ordenar o 
trancamento das respectivas contas quando, por tal motivo, se tornarem 
illiquidaveis;

11, julgar os 
embargos oppostos ás sentenças proferidas pelo Tribunal e admittir a revisão do 
processo de tomada de contas, em virtude de recurso da parte ou do representante 
do Ministerio Publico, bem como os recursos interpostos das decisões de suas 
delegações;

12, expedir 
instrucções ás repartições federaes, em todo o territorio nacional, para 
levantamento das contas e organização de processos de tomada de contas dos 
responsaveis, antes de serem presentes a julgamento do Tribunal e de suas 
Delegações.

§ 4º Nenhuma 
tomada de contas ás companhias e empresas que, tenham concessão ou contracto com 
o Governo Federal para obras publicas, arrendamento de estradas de ferro, obras 
de portos e outros, quer gozem ou não de garantia de juros, ou outros favores, 
será valida, nem poderá produzir qualquer effeito legal, sem que tenha sido 
acompanhada por um funccionario do Tribunal, especialmente designado, assignando 
o mesmo as actas respectivas.

§ 5º Compete-lhe, 
quanto ás contas annuaes da gestão financeira:

1º, emittir 
parecer prévio, no prazo de trinta dias, sobre as contas annuaes do Presidente 
da Republica á Camara dos Deputados ;

2º comrnunicar a 
Câmara dos Deputados, para os fins de direito, a falta de remessa das contas 
annuaes em tempo util;

3º, apresentar, 
sempre, tenham ou não sido remettidas as referidas contas annuaes, um minucioso 
relatorio do exercicio financeiro, com os elementos de que puder dispôr.


Art.24. 
Compete, ainda, ao Tribunal de Contas :

1º, elaborar o 
seu Regimento Interno e organizar a sua Secretaria, e mais serviços auxiliares, 
expedindo os respectivos regimentos e propor ao Poder Legislativo a creação ou 
suppressão de empregos e a fixação dos respectivos vencimentos ;

2º, propor ao 
Presidente da Republica a nomeação de todos os financiomentos de sua Secretaria, 
observados os preceitos legaes;

3º nomear, em 
comissão, os delegados a assistentes das delegações, dentre os funcionarios de 
sua Secretaria, e dispensa-lo, conforme as necessidades do serviço;

4º, expedir 
instruções para a regularidade dos serviços das delegações.


Art. 
25. Para o registro diario das ordens de pagamento e. de adeantamento até a 
importancia de cem contos de réis, serão designados ministros seminarios, 
segundo o criterio que fôr adaptado pelo Tribunal de Contas no seu regimento 
interno.
