lei;ementa;ano;inteiro_teor
partir da comunicação dos Conselhos. 
  § 2º VETADO 

§ 2º Será 
considerado como serviço público efetivo, para efeito de aposentadoria e 
disponibilidade, o tempo de serviço como Presidente ou Conselheiro, vedada, 
porém, a contagem comutativa com tempo exercido em cargo público.        
(mantido pelo CN)

Art. 53. Os representantes dos Conselhos
Federal e Regionais reunir-se-ão pelo menos uma vez por ano para, conjuntamente, estudar
e estabelecer providências que assegurem ou aperfeiçoem a aplicação da presente lei,
devendo o Conselho Federal remeter aos Conselhos Regionais, com a devida antecedência, o
temário respectivo. 
 
Art. 54. Aos Conselhos Regionais é
cometido o encargo de dirimir qualquer dúvida ou omissão sôbre a aplicação desta lei,
com recurso "" ex offício "", de efeito suspensivo, para o Conselho Federal, ao
qual compete decidir, em última instância, em caráter geral.                
(Revogado pelo Decreto Lei 
nº 620, de 1969) 
Art. 54. Aos Conselhos Regionais é
cometido o encargo de dirimir qualquer dúvida ou omissão sôbre a aplicação desta lei,
com recurso "" ex offício "", de efeito suspensivo, para o Conselho Federal, ao
qual compete decidir, em última instância, em caráter geral.               
(Revigorado pelo Decreto-Lei 
nº 711, de 1969).

 TÍTULO III  
Do registro e fiscalização profissional 

 Capítulo
I  
Do registro dos profissionais 

Art. 55. Os profissionais habilitados na
forma estabelecida nesta lei só poderão exercer a profissão após o registro no
Conselho Regional, sob cuja jurisdição se achar o local de sua atividade. 

Art. 56. Aos profissionais registrados de
acôrdo com esta lei será fornecida carteira profissional, conforme modelo, adotado pelo
Conselho Federal, contendo o número do registro, a natureza do título, especializações
e todos os elementos necessários à sua identificação. 
§ 1º A expedição da carteira a que se
refere o presente artigo fica sujeita à taxa que fôr arbitrada pelo Conselho Federal. 
§ 2º A carteira profissional, para os
efeitos desta lei, substituirá o diploma, valerá como documento de identidade e terá
fé pública. 
§ 3º Para emissão da carteira
profissional os Conselhos Regionais deverão exigir do interessado a prova de
habilitação profissional e de identidade, bem como outros elementos julgados
convenientes, de acôrdo com instruções baixadas pelo Conselho Federal. 

Art. 57. Os diplomados por escolas ou
faculdades de engenharia, arquitetura ou agronomia, oficiais ou reconhecidas, cujos
diplomas não tenham sido registrados, mas estejam em processamento na repartição
federal competente, poderão exercer as respectivas profissões mediante registro
provisório no Conselho Regional. 

Art. 58. Se o profissional, firma ou
organização, registrado em qualquer Conselho Regional, exercer atividade em outra
Região, ficará obrigado a visar, nela, o seu registro. 

 Capítulo
II  
Do registro de firmas e entidades 

Art. 59. As firmas, sociedades,
associações, companhias, cooperativas e empresas em geral, que se organizem para
executar obras ou serviços relacionados na forma estabelecida nesta lei, só poderão
iniciar suas atividades depois de promoverem o competente registro nos Conselhos
Regionais, bem como o dos profissionais do seu quadro técnico. 
§ 1º O registro de firmas, sociedades,
associações, companhias, cooperativas e emprêsas em geral só será concedido se sua
denominação fôr realmente condizente com sua finalidade e qualificação de seus
componentes. 
§ 2º As entidades estatais, paraestatais,
autárquicas e de economia mista que tenham atividade na engenharia, na arquitetura ou na
agronomia, ou se utilizem dos trabalhos de profissionais dessas categorias, são
obrigadas, sem quaisquer ônus, a fornecer aos Conselhos Regionais todos os elementos
necessários à verificação e fiscalização da presente lei. 
§ 3º O Conselho Federal estabelecerá, em
resoluções, os requisitos que as firmas ou demais organizações previstas neste artigo
deverão preencher para o seu registro. 

Art. 60. Toda e qualquer firma ou
organização que, embora não enquadrada no artigo anterior tenha alguma seção ligada
ao exercício profissional da engenharia, arquitetura e agronomia, na forma estabelecida
nesta lei, é obrigada a requerer o seu registro e a anotação dos profissionais,
legalmente habilitados, delas encarregados. 

Art. 61. Quando os serviços forem
executados em lugares distantes da sede da entidade, deverá esta manter, junto a cada um
dos serviços, um profissional devidamente habilitado naquela jurisdição. 

Art. 62. Os membros dos Conselhos Regionais
só poderão ser eleitos pelas entidades de classe que estiverem prèviamente registradas
no Conselho em cuja jurisdição tenham sede. 
§ 1º Para obterem registro, as entidades
referidas neste artigo deverão estar legalizadas, ter objetivo definido permanente,
contar no mínimo trinta associados engenheiros, arquitetos ou engenheiros-agrônomos e
satisfazer as exigências que forem estabelecidas pelo Conselho Regional. 
§ 2º Quando a entidade reunir associados
engenheiros, arquitetos e engenheiros-agrônomos, em conjunto, o limite mínimo referido
no parágrafo anterior deverá ser de sessenta. 

 Capítulo
III  
Das anuidades, emolumentos e taxas 

Art. 63. Os profissionais e pessoas
jurídicas registrados de conformidade com o que preceitua a presente lei são obrigados
ao pagamento de uma anuidade ao Conselho Regional, a cuja jurisdição pertencerem. 
 
§ 1º A anuidade a que se refere êste
artigo será paga até 31 de março de cada ano.

§ 2º O pagamento da anuidade fora dêsse
prazo terá o acréscimo de 10% (dez por cento), a título de mora.  

§ 3º O pagamento da anuidade inicial será
feito por ocasião do registro.  
§ 1º - A anuidade a que se refere este artigo será devida 
a partir de 1º de janeiro de cada ano.            
(Redação dada pela Lei nº 6.619, de 1978)
§ 2º - O pagamento da anuidade 
após 31 de março terá o acréscimo de vinte por cento, a título de mora, quando 
efetuado no mesmo exercício.             (Redação dada 
pela Lei nº 6.619, de 1978)
§ 3º - A anuidade paga após o 
exercício respectivo terá o seu valor atualizado para o vigente à época do 
pagamento, acrescido de vinte por cento, a título de mora.             
(Redação dada pela Lei nº 6.619, de 1978)

Art. 64. Será automàticamente cancelado o
registro do profissional ou da pessoa jurídica que deixar de efetuar o pagamento da
anuidade, a que estiver sujeito, durante 2 (dois) anos consecutivos sem prejuízo da
obrigatoriedade do pagamento da dívida. 
Parágrafo único. O profissional ou pessoa
jurídica que tiver seu registro cancelado nos têrmos dêste artigo, se desenvolver
qualquer atividade regulada nesta lei, estará exercendo ilegalmente a profissão, podendo
reabilitar-se mediante novo registro, satisfeitas, além das anuidades em débito, as
multas que lhe tenham sido impostas e os demais emolumentos e taxas regulamentares.

Art. 65. Tôda vez que o profissional
diplomado apresentar a um Conselho Regional sua carteira para o competente
""visto"" e registro, deverá fazer, prova de ter pago a sua anuidade na Região
de origem ou naquela onde passar a residir. 

Art. 66. O pagamento da anuidade devida por
profissional ou pessoa jurídica sòmente será aceito após verificada a ausência, de
quaisquer débitos concernentes a multas, emolumentos, taxas ou anuidades de exercícios
anteriores.

Art. 67. Embora legalmente registrado, só
será considerado no legítimo exercício da profissão e atividades de que trata a
presente lei o profissional ou pessoa jurídica que esteja em dia com o pagamento da
respectiva anuidade.

Art. 68. As autoridades administrativas e judiciárias, as
repartições estatais, paraestatais, autárquicas ou de economia mista não receberão
estudos, projetos, laudos, perícias, arbitramentos e quaisquer outros trabalhos, sem que
os autores, profissionais ou pessoas jurídicas; façam prova de estar em dia com o
pagamento da respectiva anuidade. 

Art. 69. Só poderão ser admitidos nas
concorrências públicas para obras ou serviços técnicos e para concursos de projetos,
profissionais e pessoas jurídicas que apresentarem prova de quitação de débito ou
visto do Conselho Regional da jurisdição onde a obra, o serviço técnico ou projeto
deva ser executado.

Art. 70. O Conselho Federal baixará
resoluções estabelecendo o Regimento de Custas e, periòdicamente, quando julgar
oportuno, promoverá sua revisão.

 TÍTULO IV  
Das penalidades 

Art. 71. As penalidades aplicáveis por
infração da presente lei são as seguintes, de acôrdo com a gravidade da falta: 
a) advertência reservada; 
b) censura pública; 
c) multa; 
d) suspensão temporária do exercício
profissional; 
e) cancelamento definitivo do registro. 
Parágrafo único. As penalidades para cada
grupo profissional serão impostas pelas respectivas Câmaras Especializadas ou, na falta
destas, pelos Conselhos Regionais. 

Art. 72. As penas de advertência reservada
e de censura pública são aplicáveis aos profissionais que deixarem de cumprir
disposições do Código de Ética, tendo em vista a gravidade da falta e os casos de
reincidência, a critério das respectivas Câmaras Especializas. 

Art. 73. As multas são estabelecidas em
função do maior salário-mínimo vigente no País e terão os seguintes valôres,
desprezadas as frações de mil cruzeiros:  

a) multas de um a três décimos do
salárío-mímino, aos infratores dos artigos 17 e 58 e das disposições para as quais
não haja indicação expressa de penalidade;  

b) multas de três a seis décimos do
salário-mínimo às pessoas físicas, por infração da alínea "" b "" do artigo
6º, dos artigos 13, 14 e 55 ou do parágrafo único do artigo 64;  

c) multas de meio a um salário-mínimo às
pessoas jurídicas, por infração dos artigos 13, 14, 59/60 e parágrafo único do artigo
64;  

d) multa de meio a um salário-mínimo às
pessoa físicas por infração das alíneas "" a "", "" c "" e "" d
"" do artigo 6º;  

e) multas de meio a três salários-mínimos
às pessoas jurídicas, por infração do artigo 6º.  

Art. 73 - As multas são estipuladas em função do maior valor de referência 
fixado pelo Poder Executivo e terão os seguintes valores, desprezadas as frações 
de um cruzeiro:                (Redação dada pela Lei nº 
