lei;ementa;ano;inteiro_teor
       titulares de cargos de nível intermediário das Carreiras a que se refere o
       
        caput
       

        ,
       
       aplicam-se as seguintes disposições:
      



       I - para fazer jus ao nível I da GQ, o servidor deverá comprovar a conclusão de curso de capacitação ou qualificação profissional com carga horária mínima de 180 (cento e oitenta) horas,
       
        na forma disposta em regulamento ;
       




       II - para fazer jus ao nível II da GQ, o servidor deverá comprovar a conclusão de curso de capacitação ou qualificação profissional com carga horária mínima de 250 (duzentas e cinquenta) horas,
       
        na forma disposta em regulamento ;
       
       e
      



       III - para fazer jus ao nível III da GQ, o servidor deverá comprovar a conclusão de curso de capacitação ou qualificação profissional com carga horária mínima de 360 (trezentas e sessenta) horas, ou de curso de graduação ou pós-graduação, na forma disposta em regulamento.
      



       § 4º O regulamento disporá sobre as modalidades de curso a serem consideradas, as situações específicas em que será permitida a acumulação de cargas horárias de cursos para o atingimento da carga horária mínima e os procedimentos gerais para concessão da referida gratificação.
      



       § 5º
       
        A GQ somente integrará os cálculos de proventos de aposentadorias e pensões quando os certificados considerados para a sua concessão forem obtidos até a data em que se deu a aposentadoria ou a instituição da pensão e sua percepção observará o regramento do regime previdenciário aplicável ao servidor, sem prejuízo do disposto nos regimes previdenciários de que tratam as Leis nº
       

        10.887, de 18 de junho de 2004, e nº
       

        12.618, de 30 de abril de 2012.
       
        (NR)
      







     Art. 42. Os
     
      Anexos XVIII,
     

      XVIII-A,
     

      XVIII-B
     
     e
     
      XVIII-C da Lei nº 11.355, de 19 de outubro de 2006,
     
     passam a vigorar na forma dos
     
      Anexos LI,
     

      LII,
     

      LIII
     
     e
     
      LIV desta Lei.
     




     CAPÍTULO XXXIII
    



     PLANO DE CARREIRAS E CARGOS DO INSTITUTO EVANDRO CHAGAS E DO CENTRO NACIONAL DE PRIMATAS
    





     Art. 43. A Lei nº 11.907, de 2 de fevereiro de 2009, passa a vigorar com as seguintes alterações:
    





       Art. 205. .................................................................................
      



       § 1º ...........................................................................................
      



       ..........................................................................................................
      




        II -
       
       à formação acadêmica e profissional, obtida mediante participação, com aproveitamento, em cursos regularmente instituídos de graduação ou pós-graduação;
       
        ou
       




       III - à participação em cursos de capacitação ou qualificação profissional.
      



       § 2º Os cursos a que se referem os incisos II e III do § 1º deverão ser compatíveis com as atividades dos órgãos ou entidades onde o servidor estiver lotado.
      



       ..........................................................................................................
      




        § 4º
       
       Para fins de percepção da GQ pelos titulares de cargos de nível intermediário das Carreiras a que se refere o
       
        caput,
       
       aplicam-se as seguintes disposições:
      



       I - para fazer jus ao nível I da GQ, o servidor deverá comprovar a conclusão de curso de capacitação ou qualificação profissional com carga horária mínima de 180 (cento e oitenta) horas, na forma disposta em regulamento;
      



       II - para fazer jus ao nível II da GQ, o servidor deverá comprovar a conclusão de curso de capacitação ou qualificação profissional com carga horária mínima de 250 (duzentas e cinquenta) horas, na forma disposta em regulamento; e
      



       III - para fazer jus ao nível III da GQ, o servidor deverá comprovar a conclusão de curso de capacitação ou qualificação profissional com carga horária mínima de 360 (trezentas e sessenta) horas, ou de curso de graduação ou pós-graduação, na forma disposta em regulamento.
      



       § 5º Os titulares de cargos de nível auxiliar somente farão jus à GQ se comprovada a participação em cursos de qualificação profissional com carga horária mínima de 180 (cento e oitenta) horas, ou curso de graduação ou pós-graduação, na forma disposta em regulamento.
      



       § 6º O regulamento disporá sobre as modalidades de curso a serem consideradas, as situações específicas em que serão permitidas a acumulação de cargas horárias de cursos para o atingimento da carga horária mínima e os procedimentos gerais para concessão da referida gratificação, observadas as disposições desta Lei.
      



       § 7º A GQ somente integrará os cálculos de proventos de aposentadorias e pensões quando os certificados considerados para a sua concessão forem obtidos até a data em que se deu a aposentadoria ou a instituição da pensão, e sua percepção observará o regramento do regime previdenciário aplicável ao servidor, sem prejuízo do disposto nos regimes previdenciários de que tratam as Leis nºs 10.887, de 18 de junho de 2004, e 12.618, de 30 de abril de 2012. (NR)
      







     Art. 44. Os
     
      Anexos CXX,
     

      CXXIII
     
     e
     
      CXXV da Lei nº 11.907, de 2 de fevereiro de 2009,
     
     passam a vigorar na forma dos
     
      Anexos LV,
     

      LVI
     
     e
     
      LVII desta Lei.
     




     CAPÍTULO XXXIV
    



     PLANO DE CARREIRAS E CARGOS DO INMETRO
    





     Art. 45. A Lei nº 11.355, de 19 de outubro de 2006, passa a vigorar com as seguintes alterações:
    





       Art. 63-A. ..............................................................................
      



       § 1º ...........................................................................................
      



       ..........................................................................................................
       






        II -
       
       à formação acadêmica e profissional, obtida mediante participação, com aproveitamento, em cursos regularmente instituídos
       
        de
       
       graduação ou pós-graduação
       
        ; ou
       




       III -
      

       à participação em cursos de capacitação ou qualificação profissional.
      



       § 2º Os cursos a que se referem os incisos II e III do § 1º deverão ser compatíveis com as atividades do Inmetro e estar em consonância com o Plano Anual de Capacitação.
      



       § 3º Os titulares de cargos de nível intermediário das Carreiras a que se refere o
       
        caput
       
       somente farão jus à GQ nas seguintes condições:
      



       I - Gratificação de Qualificação - GQ Nível I: comprovação de conclusão de curso de capacitação ou qualificação profissional com carga horária mínima de 180 (cento e oitenta) horas,
       
        na forma disposta em regulamento ;
       




       II - Gratificação de Qualificação - GQ Nível II: comprovação de conclusão de curso de capacitação ou qualificação profissional com carga horária mínima de 250 (duzentas e cinquenta) horas,
       
        na forma disposta em regulamento ;
       
       e
      



       III - Gratificação de Qualificação - GQ Nível III: comprovação de conclusão de curso de capacitação ou qualificação profissional com carga horária mínima de 360 (trezentas e sessenta) horas, ou de curso de graduação ou pós-graduação, na forma disposta em regulamento.
      



       ..........................................................................................................
      




        § 5º
       
       O regulamento disporá sobre as modalidades de curso a serem consideradas, as situações específicas em que serão permitidas a acumulação de cargas horárias de cursos para o atingimento da carga horária mínima e os procedimentos gerais para concessão da referida gratificação, observadas as disposições desta Lei.
      



       § 6º
       
        A GQ somente integrará os cálculos de proventos de aposentadorias e pensões quando os certificados considerados para a sua concessão forem obtidos até a data em que se deu a aposentadoria ou a instituição da pensão, e sua percepção observará o regramento do regime previdenciário aplicável ao servidor, sem prejuízo do disposto nos regimes previdenciários de que tratam as Leis nº
       
       s
       
        10.887, de 18 de junho de 2004, e 12.618, de 30 de abril de 2012.
       
        (NR)
      







     Art. 46. Os
     
      Anexos XI,
     

      XI-A
     
     e
     
      XI-C da Lei nº 11.355, de 19 de outubro de 2006,
     
     passam a vigorar na forma dos
     
      Anexos LVIII,
     

      LIX
     
     e
     
      LX desta Lei.
     




     CAPÍTULO XXXV
    



     QUADRO DE PESSOAL DO COMANDO DA AERONÁUTICA
    



     Art. 47. Ficam criados, no Quadro de Pessoal do Comando da Aeronáutica, os seguintes cargos efetivos:
    



     I - 143 (cento e quarenta e três) cargos da Carreira do Magistério Superior, de que trata a
     
      Lei nº 7.596, de 10 de abril de 1987 ;
     
     e
    



     II - 880 (oitocentos e oitenta) cargos do Plano de Carreiras da área de Ciência e Tecnologia, de que trata a
     
      Lei nº 8.691, de 28 de julho de 1993,
     
     divididos em:
    



     a) 63 (sessenta e três) cargos de Pesquisador da Carreira de Pesquisa em Ciência e Tecnologia;
    



     b) 232 (duzentos e trinta e dois) cargos de Tecnologista da Carreira de Desenvolvimento Tecnológico;
    



     c) 89 (oitenta e nove) cargos de Analista em Ciência e Tecnologia da Carreira de Gestão, Planejamento e Infraestrutura em Ciência e Tecnologia;
    



     d) 227 (duzentos e vinte e sete) cargos de Técnico da Carreira de Desenvolvimento Tecnológico; e
    



     e) 269 (duzentos e sessenta e nove) cargos de Assistente em Ciência e Tecnologia da Carreira de Gestão, Planejamento e Infraestrutura em Ciência e Tecnologia.
    



     Art. 48. O provimento dos cargos criados pelo art. 47 será realizado de forma gradual, mediante autorização do Ministério do Planejamento, Orçamento e Gestão, observada a disponibilidade orçamentária, nos termos do
     
      § 1º do art. 169 da Constituição Federal.
     




     CAPÍTULO XXXVI
    



     SOLDOS DOS MILITARES DAS FORÇAS ARMADAS
    





     Art. 49. O
     
      Anexo LXXXVII da Lei nº 11.784, de 22 de setembro de 2008,
     
     passa a vigorar na forma do
     
      Anexo LXI desta Lei.
     




     CAPÍTULO XXXVII
    



     CARREIRAS DE ESPECIALISTA EM ASSISTÊNCIA PENITENCIÁRIA, AGENTE PENITENCIÁRIO FEDERAL E TÉCNICO DE APOIO À ASSISTÊNCIA PENITENCIÁRIA
    





     Art. 50. A Lei nº 11.907, de 2 de fevereiro de 2009, passa a vigorar com as seguintes alterações:
    





       Art. 140. ................................................................................
      




        I -
       
       interstício mínimo de 12 (doze) meses entre cada progressão;
      



       ..........................................................................................................
      




        § 1º
       
       O interstício de 12 (doze) meses de efetivo exercício para a progressão funcional, conforme estabelecido no inciso I do
       
        caput,
       
       será:
      



       ............................................................................................... (NR)
      







     Art. 51. Os
     
      Anexos LXXXV,
     

      LXXXVII,
     

      LXXXIX
     
     e
     
      XC da Lei nº 11.907, de 2 de fevereiro de 2009,
     
     passam a vigorar na forma dos
     
      Anexos LXII,
     

      LXIII,
     

      LXIV
     
     e
     
      LXV desta Lei.
     




     CAPÍTULO XXXVIII
    



     CARREIRA DE ESPECIALISTA EM MEIO AMBIENTE E PLANO ESPECIAL DE CARGOS DO MINISTÉRIO DO MEIO AMBIENTE E DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS - IBAMA
    





     Art. 52.
    

     A Lei nº
    



     10.410, de 11 de janeiro de 2002, passa a vigorar com as seguintes alterações:
    






        Art. 13-A.
       
       A estrutura remuneratória dos cargos de provimento efetivo integrantes da Carreira de Especialista em Meio Ambiente, de que trata o art. 1º , terá a seguinte composição:
      



       I - para os cargos de nível superior e de nível intermediário:
      



       a) Vencimento Básico;
      



       b) Gratificação de Desempenho de Atividade de Especialista Ambiental - GDAEM, de que trata a Lei nº 11.156, de 29 de julho de 2005; e
      



       c) Gratificação de Qualificação - GQ, observado o disposto no art. 13-B;
      



       II - para os cargos de nível auxiliar:
      



       a) Vencimento Básico; e
      



       b) Gratificação de Desempenho de Atividade de Especialista Ambiental - GDAEM, de que trata a Lei nº 11.156, de 29 de julho de 2005.
