lei;ementa;ano;inteiro_teor
Lei nº 13.703, de 8 de agosto de 
	2018.




	Art. 29.


	Esta Lei entra em vigor:


	I  (VETADO); e


	II - na data de sua publicação, para os demais dispositivos.


	Brasília,  27  de setembro de 2021; 200o da Independência 
	e 133o da República.

JAIR 
	MESSIAS BOLSONARO


Anderson Gustavo Torres


Paulo Guedes


Tarcisio Gomes de Freitas


Bento Albuquerque

Este texto não substitui o 
	publicado no DOU de 28.9.2021
"
"Lei nº 14.205, de 17.9.2021
Publicada no DOU de 20 .9.2021";Altera a Lei nº 9.615, de 24 de março de 1998, para modificar as regras relativas ao direito de arena sobre o espetáculo desportivo.   Mensagem de veto;2021;"















          Presidência da República




          Secretaria-Geral




          Subchefia para
  Assuntos Jurídicos









LEI Nº 14.205, 
	DE 17 DE SETEMBRO DE 2021




Mensagem 
	de veto


Altera a Lei nº 9.615, de 24 de março de 
		1998, para modificar as regras relativas ao direito de arena sobre o 
		espetáculo desportivo.




	O PRESIDENTE DA REPÚBLICA 
Faço 
	saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:


Art. 1º  O 
	§ 5º do art. 27-A da Lei nº 9.615, 
	de 24 de março de 1998, passa a vigorar com a seguinte redação:



		Art. 27-A. 
		............................................................................................


		.............................................................................................................


		§ 5º (VETADO).


		.................................................................................................... 
		(NR)




Art. 
	2º A Lei nº 9.615, de 24 de março de 
	1998, passa a vigorar acrescida do seguinte art. 42-A:



Art. 42-A. Pertence 
		à entidade de prática desportiva de futebol mandante o direito de arena 
		sobre o espetáculo desportivo.


		§ 1º Para fins do disposto no caput deste artigo, o direito de 
		arena consiste na prerrogativa exclusiva de negociar, de autorizar ou de 
		proibir a captação, a fixação, a emissão, a transmissão, a retransmissão 
		ou a reprodução de imagens do espetáculo desportivo, por qualquer meio 
		ou processo. 


		§ 2º Serão distribuídos aos atletas profissionais, em partes iguais, 5% 
		(cinco por cento) da receita proveniente da exploração de direitos 
		desportivos audiovisuais do espetáculo desportivo de que trata o 
		caput deste artigo.


		§ 3º A distribuição da receita de que trata o § 2º deste artigo terá 
		caráter de pagamento de natureza civil, exceto se houver disposição em 
		contrário constante de convenção coletiva de trabalho.


		§ 4º O pagamento da verba de que trata o § 2º deste artigo será 
		realizado por intermédio dos sindicatos das respectivas categorias, que 
		serão responsáveis pelo recebimento e pela logística de repasse aos 
		participantes do espetáculo, no prazo de até 72 (setenta e duas) horas, 
		contado do recebimento das verbas pelo sindicato.


		§ 5º Para fins do disposto no § 2º deste artigo, quanto aos campeonatos 
		de futebol, consideram-se atletas profissionais todos os jogadores 
		escalados para a partida, titulares e reservas.


		§ 6º Na hipótese de realização de eventos desportivos sem definição do 
		mando de jogo, a captação, a fixação, a emissão, a transmissão, a 
		retransmissão ou a reprodução de imagens, por qualquer meio ou processo, 
		dependerão da anuência das entidades de prática desportiva de futebol 
		participantes.


		§ 7º As disposições deste artigo não se aplicam a contratos que tenham 
		por objeto direitos de transmissão celebrados previamente à vigência 
		deste artigo, os quais permanecem regidos pela legislação em vigor na 
		data de sua celebração.


		§ 8º Os contratos de que trata o § 7º deste artigo não podem atingir as 
		entidades desportivas que não cederam seus direitos de transmissão para 
		terceiros previamente à vigência deste artigo, as quais poderão cedê-los 
		livremente, conforme as disposições previstas no caput deste 
		artigo.





	Art. 3º Esta Lei entra em vigor na data de sua publicação. 


	Brasília, 17  de setembro de 2021; 200o da Independência e 
	133o da República. 

JAIR MESSIAS BOLSONARO
João Inácio Ribeiro Roma Neto
	Ciro Nogueira Lima Filho

Este texto não substitui o 
	publicado no DOU de 20.9.2021
"
"Lei nº 14.204, de 16.9.2021
Publicada no DOU de 17 .9.2021";"Simplifica a gestão de cargos em comissão e de funções de confiança na administração pública federal direta, autárquica e fundacional; altera a Lei nº 11.526, de 4 de outubro de 2007; e revoga dispositivos das Leis nºs 8.216, de 13 de agosto de 1991, 8.460, de 17 de setembro de 1992, 9.028, de 12 de abril de 1995, 9.625, de 7 de abril de 1998, 9.649, de 27 de maio de 1998, 10.480, de 2 de julho de 2002, 10.556, de 13 de novembro de 2002, 10.667, de 14 de maio de 2003, 10.682, de 28 de maio de 2003, 11.355, de 19 de outubro de 2006, 11.357, de 19 de outubro de 2006, 11.907, de 2 de fevereiro de 2009, e 13.346, de 10 de outubro de 2016, e da Medida Provisória nº 2.229-43, de 6 de setembro de 2001.   Mensagem de veto";2021;"















          Presidência da República




          Secretaria-Geral




          Subchefia para
  Assuntos Jurídicos









LEI Nº 14.204, 
	DE 16 DE SETEMBRO DE 2021



Conversão da Medida Provisória nº 1.042, de 
		2021 Mensagem 
	de veto

Regulamento



Simplifica a gestão de cargos em comissão 
		e de funções de confiança na administração pública federal direta, 
		autárquica e fundacional; altera a Lei nº 11.526, de 4 de outubro de 
		2007; e revoga dispositivos das Leis nºs 8.216, de 13 de agosto de 1991, 
		8.460, de 17 de setembro de 1992, 9.028, de 12 de abril de 1995, 9.625, 
		de 7 de abril de 1998, 9.649, de 27 de maio de 1998, 10.480, de 2 de 
		julho de 2002, 10.556, de 13 de novembro de 2002, 10.667, de 14 de maio 
		de 2003, 10.682, de 28 de maio de 2003, 11.355, de 19 de outubro de 
		2006, 11.357, de 19 de outubro de 2006, 11.907, de 2 de fevereiro de 
		2009, e 13.346, de 10 de outubro 
		de 2016, e da Medida Provisória nº 2.229-43, de 6 de setembro de 2001.




	O PRESIDENTE DA REPÚBLICA 
Faço 
	saber que o Congresso Nacional decreta e eu sanciono a seguinte Lei:

CAPÍTULO I

DISPOSIÇÕES PRELIMINARES


Art. 1º


	Esta Lei dispõe sobre:


	I  a instituição dos Cargos Comissionados Executivos (CCE) e as Funções 
	Comissionadas Executivas (FCE); 


	II  a autorização para o Poder Executivo federal transformar, sem aumento 
	de despesa, cargos em comissão, funções de confiança e gratificações; e


	III  a simplificação da gestão de cargos em comissão e de funções de 
	confiança.


	Parágrafo único. Esta Lei aplica-se no âmbito da administração pública 
	federal direta, autárquica e fundacional.

CAPÍTULO II

DOS NOVOS CARGOS EM COMISSÃO E FUNÇÕES DE CONFIANÇA




	Art. 2º Ficam instituídos, no âmbito da administração pública federal 
	direta, autárquica e fundacional, os Cargos Comissionados Executivos (CCE) e 
	as Funções Comissionadas Executivas (FCE), nos níveis estabelecidos no Anexo 
	I desta Lei e com os valores constantes da
	tabela 
	f do Anexo I da Lei nº 11.526, de 4 de outubro de 2007.


	Parágrafo único. Os CCE e as FCE são destinados às atividades de direção, de 
	chefia e de assessoramento. 




	Art. 3º Os CCE e as FCE poderão ser criados por lei ou nos termos do 
	disposto no art. 6º desta Lei.


Parágrafo único. Os CCE-18 serão criados por lei ou mediante a transformação 
	de cargo de Natureza Especial (NE).        


(Revogado pela Medida 
	Provisória nº 1.154, de 2023)



§ 1º  Os CCE-18 serão criados por lei ou 
			mediante a transformação de cargo de Natureza Especial (NE).       
			


			(Incluído pela Medida Provisória nº 1.154, de 2023)

§ 2º 
	 Os CCE-18 poderão ser transformados em cargos ou funções de nível inferior 
	por ato do Poder Executivo federal.      

(Incluído pela 
	Medida Provisória nº 1.154, de 2023)

§ 3º 
	 A alocação e a denominação dos CCE-18 será definida em ato do Poder 
	Executivo federal.      

(Incluído pela 
	Medida Provisória nº 1.154, de 2023)





	Art. 4º Os CCE e FCE conferem ao seu ocupante o conjunto de atribuições e de 
	responsabilidades correspondentes às competências da unidade prevista na 
	estrutura organizacional do órgão ou da entidade.




	Art. 5º Para todos os efeitos legais, as menções aos cargos em comissão do 
	Grupo-Direção e Assessoramento Superiores (DAS) existentes na legislação 
	passam a referir-se também aos CCE e às FCE, conforme a relação disposta no 
	Anexo III desta Lei.

CAPÍTULO III

DA TRANSFORMAÇÃO DE CARGOS, DE FUNÇÕES E DE GRATIFICAÇÕES




	Art. 6º


	Decreto poderá efetuar a alteração, mediante transformação, dos 
	quantitativos e da distribuição dos atuais cargos em comissão, funções de 
	confiança e gratificações, observados os respectivos valores de remuneração 
	e desde que não implique aumento de despesa.


	§ 1º O disposto no 

	caput 
	deste artigo não se aplica:


	I  aos cargos de Ministro de Estado; 


	II  aos Cargos Comissionados de Direção (CD) de que trata o
	art. 2º da Lei nº 9.986, de 18 de 
	julho de 2000; 


	III  às gratificações:


	a) cuja concessão, designação, nomeação, retirada, dispensa ou exoneração 
	não possa ser realizada mediante ato discricionário da autoridade 
	competente; e 


	b) que componham a remuneração do cargo efetivo, do emprego, do posto ou da 
	graduação, para qualquer efeito. 


§ 2º As funções de confiança e as gratificações exclusivas de servidores 
