lei;ementa;ano;inteiro_teor
Art. 13  Os 
Governadores dos Estados de Minas Gerais, Bahia, Pernambuco, Alagoas e Sergipe 
poderão designar, sem ônus para os cofres federais, observadores que, sem 
direito a voto, participarão das reuniões da Diretoria da C. V. S. F., com 
direitos amplos de informação e discussão.



Art. 14  Poderá 
a C. V. S. F., assinar convênios e acôrdos com os Estados e Municípios 
ribeirinhos para os finas previstos nos artigos 7º e 8º, mediante expressa 
aprovação do Presidente da República.



Art. 15  O 
Presidente da República enviará, anualmente, ao Congresso Nacional, com as 
contas da administração federal, relativas ao exercício anterior, as que digam 
respeito aos serviços a cargo da C. V. S. F., devidamente pormenorizadas e 
julgadas pelo Tribunal de Contas.



Art. 16  As 
importâncias das dotações orçamentárias e dos créditos Francisco serão 
depositadas no Banco do Brasil, para ulterior requisição, quando autorizada pelo 
Presidente da República.



Art. 17  Tôdas 
as dotações orçamentárias, ou não, destinadas ao vale do São Francisco, 
independerão de registro no Tribunal de Contas para serem distribuídas.



Art. 18  Dentro 
de noventa dias da sua constituição, a C. V. S. F., submeterá o seu regimento à 
aprovação do Presidente da República.



Art. 19  Esta 
lei entrará em vigor na data de sua publicação, revogadas as disposições em 
contrário.

Rio de Janeiro, 
15 de dezembro de 1948  127º da Independência e 60º da República.


Eurico g. dutra.


Adroaldo Mesquita da Costa. 


Sylvio de Noronha.


Canrobert T. da Costa.


Hildebrando Accioly.


Corrêa e Castro.


Clóvis Pestana.


Daniel de Carvalho.


Clemente Mariani.


Honório Monteiro.


Armando Trompowsky.
Este texto não substitui o publicado no
DOU de 17.12.1948
*
 
 
 
 
 
 
 
"
"537, de 14.12.48
Publicada no DOU de 20.12.1948";Estima a Receita e fixa a Despesa da União para o exercício financeiro de 1949.;1948;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





LEI No 537, DE 14 DE DEZEMBRO DE
1948.


Vide Lei nº 
	749, de 1949

Estima a 
	Receita e fixa a Despesa da União para o exercício financeiro de 1949.



O CONGRESSO 
NACIONAL 
decreta, e eu, Nereu Ramos, PRESIDENTE DO SENADO FEDERAL, promulgo, nos 
têrmos do art. 70, § 4º, da Constituição Federal, a seguinte Lei:

Art. 1º O 
Orçamento Geral da República dos Estados Unidos do Brasil para o exercício 
financeiro de 1949, discriminado pelos Anexos de ns. 1 a 25, integrantes desta 
lei, estima a Receita em dezoito milhões, duzentos e vinte e oito milhões, 
seiscentos e cinqüenta mil cruzeiros (Cr$18.228.650.000,00) e fixa a Despesa em 
dezenove bilhões, trezentos e setenta milhões, quinze mil setecentos e sessenta 
e nove cruzeiros (Cr$19.370.015.769,00).

Art. 2º A Receita 
será realizada mediante a arrecadação dos tributos, rendas, suprimentos de 
fundos e outras contribuições ordinárias e extraordinárias, na forma da 
legislação em vigor e das especificações do Anexo nº I, sob os seguintes grupos:



 


		Renda ordinária

 

 
 



I

- 
		Rendas Tributárias ...........................................



		14.660.424.000,00

 
 



II

- 
		Rendas Patrimoniais ........................................



		259.450.000,00

 
 



III

- 
		Rendas Industriais ...........................................



		922.727.000,00

 
 



IV

- 
		Diversas Rendas ..............................................



		1.633.821.000,00



		17.476.422.000,00
 



 


Renda 
		ordinária 
		.....................................................................



		752.228.000,00



 


Total 
		da Receita 
		.....................................................................



		18.228.650.000,00


 
 
 
 
 
 



Parágrafo único. 
Fica autorizada, no exercício de 1949, a arrecadação dos tributos constantes do 
Anexo nº 1, integrantes desta lei.

Art. 3º A Despesa 
será realizada na forma dos Anexos números 2 a 25, com a satisfação dos encargos 
da União, o custeio e a manutenção dos serviços públicos, obedecida a seguinte 
distribuição:




		Anexo nº 2

- 
		Congresso Nacional 
		...........................................................



		94.828.690,00




		Anexo nº 3

- 
		Tribunal de Contas 
		.............................................................



		6.881.380,00




		Anexo nº 4

- 
		Presidência da República 
		...................................................



		1.305.338.430,00




		Anexo nº 5

- 
		Departamento Administrativo do Serviço Público ..................



		25.060.880,00




		Anexo nº 6

- 
		Estado Maior Geral 
		............................................................



		1.987.200,00




		Anexo nº 7

- 
		Comissão de Reparações de Guerra ...................................



		491.780,00




		Anexo nº 8

- 
		Conselho Federal de Comércio Exterior ...............................



		3.657.750,00




		Anexo nº 9

- 
		Conselho de Imigração e Colonização .................................



		2.268.830,00




		Anexo nº 10

- 
		Conselho Nacional de Águas e Energia Elétrica ...................



		2.406.850,00




		Anexo nº 11

- 
		Conselho Nacional de Petróleo 
		...........................................



		132.492.250,00




		Anexo nº 12

- 
		Conselho e Segurança Nacional .........................................



		930.330,00




		Anexo nº 13

- 
		Instituto Brasileiro de Geografia e Estatística .......................



		40.095.100,00




		Anexo nº 14

- 
		Comissão de Readaptação dos Incapazes das Fôrças Armadas 
		.............................................................................



		         2.904.400,00




		Anexo nº 15

- 
		Ministério da Aeronáutica 
		...................................................



		1.480.830.603,00




		Anexo nº 16

- 
		Ministério da Agricultura 
		.....................................................



		1.064.485.628,00




		Anexo nº 17

- 
		Ministério da Educação e Saúde .........................................



		2.179.805.906,00




		Anexo nº 18

- 
		Ministério da Fazenda 
		........................................................



		3.429.082.910,00




		Anexo nº 19

- 
		Ministério da Guerra 
		..........................................................



		2.827.456.005,00




		Anexo nº 20

- 
		Ministério da Justiça e Negócios Interiores ..........................



		980.069.925,00




		Anexo nº 21

- 
		Ministério da Marinha 
		.........................................................



		1.428.136.879,00




		Anexo nº 22

- 
		Ministério das Relações Exteriores .....................................



		154.380.116,00




		Anexo nº 23

- 
		Ministério do Trabalho, Indústria e Comércio ........................



		731.229.097,00




		Anexo nº 24

- 
		Ministério da Viação e Obras Públicas ................................



		3.319.100.300,00




		Anexo nº 25

- 
		Poder Judiciário 
		................................................................



		157.085.530,00



 


Total 
		da Despesa ...........................................................



		19.370.015.769,00


 
 
 
 



Art. 4º Fica 
autorizada a cobrança do impôsto único, criado pelo Decreto-lei nº 2.615, de 21 
de setembro de 1940 e cuja aplicação é regulada pela Lei nº 302, de 13 de julho 
de 1948.

Art. 5º O Ministro 
do Estado da Fazenda fica autorizado a realizar as operações de crédito que se 
tornarem necessárias por antecipação da Receita, até o máximo de um bilhão e 
setecentos milhões de cruzeiros (Cr$1.700.000.000,00).

Art. 6º Revogam-se 
as disposições em contrário.

SENADO FEDERAL, EM 
4 DE DEZEMBRO DE 1948.


Nereu Ramos
Este texto não substitui o publicado no
DOU de 20.12.1948
*
 
 
 
 
 
"
"536, de 14.12.48
Publicada no DOU de 17.12.1948";Revoga dispositivos do Decreto-lei nº 7.961, de 18 de setembro de 1945.;1948;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





LEI No 536, DE 14 DE DEZEMBRO DE
1948.


 


	Revoga dispositivos do Decreto-lei nº 7.961, de 18 de setembro de 1945.



O PRESIDENTE DA 
REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 1º - São revogados os artigos 
14, 15 e 16 do Decreto-lei nº 7.961, de 
18 de setembro de 1945.


Art. 2º 
Revogam-se as disposições em contrário.

Rio de Janeiro,14 
de dezembro de 1948; 127º da Independência e 60º da República.


Eurico G. Dutra
Honório Monteiro
Este texto não substitui o publicado no
DOU de 17.12.1948
*
 
 
 
 
 
"
"535, de 14.12.48
Publicada no DOU de 17.12.1948";Modifica a redação do art. 26 da Lei nº 209, de 2 de janeiro de 1948.;1948;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





LEI No 535, DE 14 DE DEZEMBRO DE
1948.


 

Modifica a redação do art. 26 da 
	Lei nº 209, de 2 de janeiro de 1948.



O PRESIDENTE DA REPÚBLICA, faço saber que o 
CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:

Art. 1º - O artigo 26 da Lei nº 
209, de 2 de janeiro de 1948, passa a ter a seguinte redação:



Art. 26 - Findo o prazo a que se refere o 
		art. 25, cada uma das partes indicará um perito para proceder à 
		avaliação, sendo o desempatador nomeado pelo Juiz.
§ 1º - 
		Os avaliadores observarão rigorosamente o critério do justo valor dos 
		bens, ressalvado o dispôsto no artigo 19.
§ 2º - 
		Para outros bens que não os rurais será apurada a renda líquida que os 
		mesmos produzam, computados todos os elementos que possam concorrer, 
		para uma conclusão positiva.



Art. 2º - A presente Lei entrará 
em vigor na data da sua publicação, revogadas as disposições em contrário.

Rio de Janeiro, 14 de dezembro de 1948; 127º da 
Independência e 60º da República.

EURICO G. DUTRA

Corrêa e Castro
Este texto não substitui o publicado no
DOU de 17.12.1948
*
 
 
 
 
 
 
 
 
 
 
"
"525-A, de 7.12.48
Publicada no DOU de 15.12.1948";Dispõe sôbre funcionários interinos e extranumerários a que se refere o art. 23 do Ato das Disposições Constitucionais Transitórias.;1948;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




LEI No 525-A, DE 
7 DE DEZEMBRO DE
1948.



(Vide 
	Constituição)

	(Vide Lei 3.439, de 1958)

(Vide Lei 4.054, de 1962)

Dispõe sôbre funcionários interinos e 
	extranumerários a que se refere o art. 23 do Ato das Disposições 
	Constitucionais Transitórias.


        
O PRESIDENTE DA REPÚBLICA, 
faço saber que o CONGRESSO NACIONAL decreta e eu sanciono a seguinte Lei:


Art. 
1º São considerados efetivos, a partir de 18 de setembro de 1946, os 
funcionários interinos que, sendo, àquela data, ocupantes de cargos de 
provimento efetivo, contavam, pelo menos, cinco anos de exercício.

§ 1º O dispôsto nêste artigo não se aplica:

I - aos que exerciam interinamente, a 18 de setembro 
de 1946, cargos vitalícios, como tais considerados na Constituição Federal;

II - aos que exerciam cargos para cujo provimento 
tivessem sido abertos concursos com inscrições encerradas àquela data;

III - VETADO.

§ 2º VETADO.


Art. 
2º São equiparados aos funcionários efetivos, para os efeitos de estabilidade, 
aposentadoria, licença, disponibilidade e férias, os extranumerários de tôda 
categoria e os que a êles são legalmente equiparados, qualquer que seja a forma 
da respectiva remuneração, desde que, a 18 de setembro de 1946, tivessem mais de 
cinco anos de exercício em função de caráter permanente, ou a exercessem em 
virtude de concurso ou prova de habilitação. (... VETADO ... ).


Art. 
3º Para os efeitos desta lei, considera-se exercício:

I - o tempo de serviço, contínuo ou não, prestado em 
um ou mais cargos ou funções públicas, federais, estaduais ou municipais, 
inclusive as funções a que se refere o art. 5º;   
(Vide Lei nº 1.720-A, de 1952)

II - o tempo de serviço no cargo ou na função, 
inclusive os períodos de afastamento por motivo de licença para tratamento de 
saúde;

III - o tempo de serviço já prestado às forças 
armadas.


Art. 
4º Função permanente é a que, por sua natureza, atenda a um serviço normal, 
indispensável à Administração, ou que corresponda ou tenha correspondido, sob 
igual ou diferente denominação, a cargo efetivo, criado em lei.
