lei;ementa;ano;inteiro_teor
XIII - um representante da Confederação Nacional dos Trabalhadores na Agricultura
(Contag); 
XIV - um representante da Confederação Nacional da Agricultura (CNA);
		
XV - um representante da Confederação Nacional do Comércio (CNC);
		
XVI - um representante do Confederação Nacional da Indústria (CNI);
		
XVII - um representante da Conferência Nacional dos Bispos do Brasil (CNBB);
		
XVIII - um representante do Sociedade Brasileira para o Progresso da Ciência (SBPC);
		
XIX - dois representantes do Conselho Nacional das Associações de Moradores (Conam);
		
XX - um representante das seguintes entidades nacionais de representação dos médicos:
Conselho Federal de Medicina (CFM), Associação Médica Brasileira (AMB) e Federação
Nacional dos Médicos (FNM); 
XXI - dois representantes das entidade nacionais de representação de outros
profissionais da área de saúde; 
XXII - dois representantes das seguintes entidades prestadoras de serviços privados na
área de saúde: Federação Nacional de Estabelecimentos e Serviços de Saúde (Fenaess),
Associação Brasileira de Medicina de Grupo (Abramge), Federação Brasileiras de
Hospitais (FBH), Associação Brasileira de Hospitais (ABH) e Confederação das
Misericórdias do Brasil; 
XXIII - seis representantes de entidades representativas de portadores de patologias;
		
XXIV - três representantes da comunidade científica e da sociedade civil.
		
§ 1º Os membros do CNS serão designados pelo Presidente da República, mediante
indicação: 
a) dos respectivos Ministros de Estado, os representantes referidos nos incisos I a VII;
		
b) dos respectivos dirigentes, os representantes das entidades a que se referem os incisos
VIII a XXIII; 
c) do Ministro de Estado da Saúde, os representantes de que trata o inciso XXIV.
		
§ 2º Os órgãos e entidades referidos neste artigo poderão, a qualquer tempo, propor,
por intermédio do Ministro de Estado da Saúde, a substituição dos seus respectivos
representantes. 
§ 3º Será dispensado o membro que, sem motivo justificado, deixar de comparecer a três
reuniões consecutivos ou a seis intercaladas no período de um ano. 


§ 4º No término do mandato do Presidente da República considerar-se-ão dispensados
todos os membros do CNS. 
§ 5º As funções de membro do CNS não serão remuneradas, sendo seu exercício
considerado relevante serviço à preservação da saúde da população."" 



Art. 2º Este decreto entra em vigor na data de sua publicação. 



Art. 3º Fica revogados o Decreto nº 571, de 22 de junho de 1992. 


Brasília, 29 de dezembro
de 1994; 173º Independência e 106º da República. 
ITAMAR FRANCO 
Henrique Santillo

Este texto não substitui
o publicado no D.O.U. de 30.12.1994
 
 
 
 
 
 
 
 
 
 
 
 
"
"1.352, de 28.12.94
Publicado no DOU de 29.12.94";Dispõe sobre a tarifa especial prevista no art. 104 da Lei nº 4.117, de 27 de agosto de 1962, e dá outras providências.;1994;"





     DECRETO Nº 1.352, DE 28 DE DEZEMBRO DE 1994.
    



   Dispõe sobre a tarifa especial prevista no art. 104 da Lei nº 4.117, de 27 de agosto de 1962, e dá outras providências.
  





      Texto compilado
     

      Texto atualizado
     



      Texto para impressão
     







      (Revogado pelo Decreto nº 9.917, de 2019)
      



      (Vigência)
     





    O PRESIDENTE DA REPÚBLICA,
   
   no uso da atribuição que lhe confere o art. 84, inciso IV, da Constituição,
  


    DECRETA:
   






   Art. 1º A tarifa especial de serviços públicos de telecomunicações, previstas no
   
    art. 104 da Lei nº 4.117, de 27 de agosto de 1962,
   
   equivale a dez por cento das tarifas normais.
  





   Art. 2º A tarifa especial aplica-se, em caráter experimental, aos serviços de telecomunicações utilizados no programa “Televia para a Educação”, definido pelos Ministérios da Educação e do Desporto, das Comunicações, da Cultura e da Ciência e Tecnologia.
  

   § 1º O programa será desenvolvido por meio de projeto-piloto, com duração máxima de três anos.
  

   § 2º Findo o prazo a que se refere o parágrafo anterior e avaliados os resultados do projeto-piloto, os Ministros de Estado da Educação e do Desporto, das Comunicações, da Cultura e da Ciência e Tecnologia poderão estender, mediante portaria conjunta, a tarifa especial prevista no art. 1º a todas as instituições de educação e de cultura.
  



   Art. 3º
   
    A tarifa especial aplica-se também, em caráter experimental, às conexões e aos serviços de telecomunicações das empresas do Sistema TELEBRÁS utilizados pela Rede Nacional de Pesquisa - RNP, rede de finalidade não-comercial criada pelo Ministério da Ciência e Tecnologia e coordenada pelo Conselho Nacional de Desenvolvimento Científico e Tecnológico - CNPq, observando o disposto no § 1º do art. 2º .
   

    (Revogado pelo Decreto nº 1.589, de 1995)
   




   Art. 4º Revogam-se as disposições em contrário, especialmente o
   
    Decreto nº 1.005, de 8 de dezembro de 1993.
   


   Brasília, 28 de dezembro de 1944; 173º da Independência e 106º da República.
  

   ITAMAR FRANCO
  


    Murílio de Avellar Hingel
   


   José Israel Vargas
  

   Djalma Bastos de Morais
  

   Este texto não substitui o publicado no DOU de 29.12.1994
  

   *
   





















   includeHTML();
  
"
"1.351, de 28.12.94
Publicado no DOU de 29.12.94";Dispõe sobre a distribuição dos cargos em comissão e funções de confiança nos órgãos da Administração Federal direta, autárquica e fundacional e dá outras providências.;1994;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO No 1.351, DE 28 DE DEZEMBRO
DE 1994.




	(Vide alterações)

Dispõe sobre a distribuição
    dos cargos em comissão e funções de confiança nos órgãos da Administração Federal
    direta, autárquica e fundacional e dá outras providências. 



O PRESIDENTE DA REPÚBLICA , no uso da atribuição que lhe confere o art.
84, incisos IV e VI, da Constituição, e tendo em vista o disposto na Medida Provisória
nº 744, de 2 de dezembro de 1994, 
DECRETA:


Art. 1º Os Cargos em Comissão do
Grupo-Direção e Assessoramento Superiores (DAS) e as Funções Gratificadas (FG) dos
Órgãos da Presidência da República, dos Ministérios, das Autarquias e da Fundações,
com exceção das Instituições Federais de Ensino, são os constantes dos 
Anexos I a LXXVI ao presente decreto. 


Parágrafo único. A Presidência da República dispõe de 24 Cargos em Comissão do
Grupo-Direção e Assessoramento Superiores (DAS), sendo oito DAS 102.4, oito DAS 102.2 e
oito DAS 102.1 para atendimento do previsto no 
art . 5º da Lei nº 8.889, de 21 junho de
1994.       
(Revogado pelo Decreto nº 6.944, 
	de 2009).


Art. 2º Quando da publicação das estruturas regimentais e estatutos, ressalvados o
disposto em lei especial, as unidades administrativas dos órgãos constantes dos anexos a
este decreto deverão observar a nomenclatura padrão correspondente ao nível do cargo em
comissão e função gratificada na forma especificada:        

(Revogado pelo Decreto nº 6.944, 
	de 2009).


I - DAS 101.6: secretário de órgãos finalísticos, dirigentes de autarquias e
fundações, subsecretários de órgãos da Presidência da República; 



II - DAS 101.5: chefe de gabinete de Ministro, diretor de departamento, consultor
jurídico, secretário de controle interno, secretário de administração geral; 



III - DAS 101.4: coordenador-geral, chefe de gabinete de autarquias e fundações, chefe
de assessoria de gabinete de Ministro; 


IV - DAS 101.3: coordenador; 



V - DAS 101.2: chefe de divisão; 



VI - DAS 101.1: chefe de seção, assistência intermediária; 



VII - FG-1: chefe de seção, assistência intermediária; 



VIII - FG-2: chefe de setor, assistência intermediária; 



IX - FG-3: chefe de núcleo, assistência intermediária. 



Parágrafo único. Os cargos em comissão de gerente de programa e de gerente de projeto
deverão corresponder aos níveis determinados de acordo com as situações específicas. 



Art. 3º Os cargos em comissão de assessoramento nos níveis DAS 102.5 e 102.4 receberão
a nomenclatura de assessor especial de Ministro e assessor de Ministro, respectivamente. 


	     

	(Revogado pelo Decreto nº 6.944, 
	de 2009).


Parágrafo único. Nos demais casos, incluído o DAS 102.4, a nomenclatura será de
assessor. 


Art. 4º A Secretaria de Administração Federal da Presidência da República orientará
sobre as adequações que se fizerem necessárias ao cumprimento do disposto neste
decreto. 

	    

	(Revogado pelo Decreto nº 6.944, 
	de 2009).


Art. 5º Este decreto entra em vigor na data de sua publicação. 

Brasília, 28 de dezembro
de 1994; 173º Independência e 106º da República. 
ITAMAR FRANCO 
Romildo Canhim 
Este texto não substitui o
publicado no DOU de 29.12.1994


 Download 
para ANEXO I

Alterações :

 Decreto nº 1.383, de 
1995

e 
 

Revogado pelo Decreto nº 4.609, de 2003


Download para ANEXO II

Revogado pelo Decreto 
nº 1.399, de 1995


ANEXO II  


Redação dada pelo Decreto 2.846, de 1998









QUADRO RESUMO QUANTITATIVO DOS CUSTOS DOS CARGOS EM COMISSÃO DA CASA
  CIVIL DA PRESIDÊNCIA DA REPÚBLICA  





CÓDIGO

VALOR UNITÁRIO 
			 

QUANTIDADE

VALOR TOTAL 
			 



DAS 101.6 
			 

6,52

1

6,52



DAS 101.5 
			 

4,94

8

39,52



DAS 101.4 
			 

3,08

1

3,08



DAS 102.5 
			 

4,94

11

54,34



DAS 102.4 
			 

3,08

40

123,20



DAS 102.3 
			 

1,24

35

43,40



DAS 102.2 
			 

1,11

37

41,07



DAS 102.1 
			 

1,00

18

18,00



TOTAL

151

329,13



Download para ANEXO III


ANEXO III

Redação dada pelo Decreto nº 2.804, de 1998
Revogado 
pelo Decreto nº 4.451, de 2002
QUADRO RESUMO QUANTITATIVO DOS CUSTOS DOS CARGOS 
 
EM COMISSÃO E FUNÇÕES DE CONFIANÇA DA SECRETARIA-GERAL DA 
 
PRESIDÊNCIA DA REPÚBLICA 
 




CÓDIGO

VALOR
      UNITÁRIO  

QUANTIDADE

VALOR
      TOTAL  



DAS
      101.5  

4,94

9

44,96



DAS
      101.4  

3,08

11

33,88



DAS
      101.3  

1,24

5

6,20



DAS
      101.2  

1,11

28

31,08



DAS
      101.1  

1,00

44

44,00



DAS
      102.5  

4,94

13

64,22



DAS
      102.4  

3,08

26

80,08



DAS
      102.3

1,24

33

40,92



DAS
      102.2  

1,11

54

59,94



DAS
      102.1  

1,00

43

43,00



TOTAL

266

448,28




ANEXO IV
Quadro Resumo Quantitativo de Custos de Cargos
em Comissão e Funções de Confiança
Assessoria de Comunicação Institucional da
Presidência da República



Código
Valor Unitário
    (R$)
Qt.
Valor Total
    R$


DAS 101.6
1.615,11
-
0,00


DAS 101.5
1.467,35
1
1.467,35


DAS 101.4
1.250,15
-
0,00


DAS 101.3
701,96
-
0,00


DAS 101.2
630,93
-
0,00


DAS 101.1
578,11
-
0,00


DAS 102.5
1.467,35
-
0,00


DAS 102.4
1.250,15
5
6.250,75


DAS 102.3
701,96
3
2.105,88


DAS 102.2
630,93
-
0,00


DAS 102.1
578,11
-
0,00


Subtotal 1
-
9
9.823,98


FG-1
65,17
-
0, 00


FG-2
50,16
-
0,00


FG-3
38,59
-
0,00


Subtotal 2
-
0
0.00


Total (1+2)
-
9
9.823,98





Download para ANEXO V

Redação dada pelo Decreto nº 2.704, de 1998








QUADRO RESUMO QUANTITATIVO DE 
CUSTOS DE CARGOS EM COMISSÃO E FUNÇÕES DE CONFIANÇA DA CASA MILITAR DA 
PRESIDÊNCIA DA REPÚBLICA











CÓDIGO

VALOR 
			UNITÁRIO

QTDE.

VALOR TOTAL



DAS 101.6

6,52

2

13,04



DAS 101.4

3,08

5

15,40



DAS 102.5

4,94

1

4,94



DAS 102.4

3,08

3

9,24



DAS 102.3

1,24

2

2,48



DAS 102.2

1,11

6

6,66



DAS 102.1

1,00

3

3,00



 TOTAL

 22

 54,76



ANEXO V

Redação dada pelo Decreto nº 2.779, de 1998








QUADRO RESUMO QUANTITATIVO DE 
CUSTOS DE CARGOS EM COMISSÃO E FUNÇÕES DE CONFIANÇA DA CASA MILITAR DA 
PRESIDÊNCIA DA REPÚBLICA











CÓDIGO

VALOR UNITÁRIO

QTDE.

VALOR TOTAL



DAS 101.5

4,94

2

9,88



DAS 101.4

3,08

5

15,40



DAS 102.5

4,94

1

4,94



DAS 102.4

3,08

3

9,24



DAS 102.3

1,24

4

4,96



DAS 102.2

1,11

9

9,99



DAS 102.1

1,00

3

3,00



TOTAL

27

57,41



ANEXO V

Redação dada pelo Decreto nº 3.040, de 1999








 QUADRO
  RESUMO QUANTITATIVO DE CUSTOS DE CARGOS EM COMISSÃO DA CASA MILITAR DA PRESIDÊNCIA DA
  REPÚBLICA




CÓDIGO

VALOR
      UNITÁRIO

QUANTIDADE

VALOR
      TOTAL


 
 
 
 



DAS 101.6

6,52

1

6,52



DAS 101.5

4,94

2

9,88



DAS 101.4

3,08

5

15,40



DAS 102.5

4,94

1

4,94



DAS 102.4

3,08

3

9,24



DAS 102.3

1,24

4

4,96



DAS 102.2

1,11

9

9,99



DAS 102.1

1,00

3

3,00



T O T A L

28

63,93



ANEXO V

Redação dada pelo Decreto nº 3.066, de 1999








QUADRO RESUMO QUANTITATIVO DE CUSTOS DE CARGOS
  EM COMISSÃO DA CASA MILITAR DA PRESIDÊNCIA DA REPÚBLICA











CÓDIGO

VALOR
      UNITÁRIO

QTDE

VALOR TOTAL



DAS
      101.6
DAS 101.5
DAS 101.4
DAS 102.5
DAS 102.4
DAS 102.3
DAS 102.2
DAS 102.1

6,52
4,94
3,08
4,94
3,08
1,24
1,11
1,00

1
2
4
1
2
8
10
3

6,52
9,88
12,32
4,94
6,16
9,92
11,10
3,00



TOTAL

31

63,84
