lei;ementa;ano;inteiro_teor
§ 6º Fazer as compras, depois de despachados os 
pedidos pelo chefe do Estado Maior, á vista das requisições assignadas pelo 
assistente, dos objectos necessarios ao expediente do Estado Maior, quando disso 
receber a incumbencia.


§ 7º Transmittir aos funccionarios os papeis ou 
ordens verbaes que lhe forem dirigidos, tratando sempre com urbanidade as 
pessoas que se acharem na repartição, para negocios que nella tenham pendentes.


§ 8º Dirigir o serviço de limpeza, asseio e 
arrumação da casa, que deverá ser feito antes de fechada a repartição.


§ 9º Manter a ordem e o mais rigoroso respeito entre 
as pessoas que se acharem nas ante-salas.


§ 10. Não permittir que pessoa alguma estranha á 
repartição transponha a sala de espera, sem prévio consentimento do chefe do 
Estado Maior, do sub-chefe, do assistente ou chefes de secção.


§ 11. Aos militares em serviço o ingresso será 
permittido.


§ 12. Encerrar o ponto dos seus subordinados meia 
hora antes do limite maximo marcado para o inicio dos trabalhos.
Do 
continuo


Art. 
15. São deveres do continuo:


§ 1º Comparecer á repartição uma hora antes da 
fixada para o começo dos trabalhos. 


§ 2º Estar attento aos chamados do chefe e dos 
demais funccionarios do Estado Maior.


§ 3º A arrumação das mesas dos funccionarios, das 
estantes da repartição, dos papeis, etc., cumprindo escrupulosamente as 
recommendações de cada funccionario, no tocante ao serviço e aos papeis que lhes 
couberem.


§ 4º Coadjuvar o porteiro em todas as suas 
obrigações e muito especialmente no asseio e na conservação da casa.
Do 
servente


Art. 
16. Ao servente cabe:


§ 1º Fazer todo o serviço de limpeza e quaesquer 
outros que lhe forem ordenados.


§ 2º Pedir ao porteiro todos os elementos 
necessarios para cumprimento do paragrapho anterior.
CAPITULO 
V
DA 
NOMEAÇÃO E SUBSTITUIÇÃO


Art. 
17. O chefe do Estado Maior, o sub-chefe e os chefes das secções serão nomeados 
por decreto; o assistente, adjuntos, porteiro e continuo, por portaria do 
Ministro; os serventes serão admittidos pelo chefe do Estado Maior.


Art. 
18. Os funccionarios do Estado Maior serão substituidos em seus impedimentos e 
faltas pelo modo seguinte:


§ 1º O chefe do Estado Maior, quando impedido de 
comparecer até 15 dias, pelo sub-chefe e, quando exceder esse prazo, pelo 
official general designado pelo Ministro.


§ 2º O sub-chefe, pelo chefe de secção mais antigo 
nos seus impedimentos até 15 dias e, quando exceder esse prazo, pelo official 
nomeado pelo Ministro.


§ 3º Os chefes das secções, pelo adjunto mais antigo 
da secção respectiva até 15 dias e, por prazo maior, pelo official que o 
Ministro nomear.


§ 4º O porteiro pelo continuo.


§ 5º O prazo maximo para estas substituições, nos 
casos não indicados, é de 15 dias.
CAPITULO 
VI
DAS 
LICENÇAS


Art. 
19. As licenças aos funccionarios do Estado Maior serão concedidas de 
conformidade com o disposto na

lei n. 1473, de 9 de janeiro de 1906.


Art. 
20. Não se concederá licença ao empregado que ainda não tiver tomado posse e 
entrado em exercicio do seu cargo.


Art. 
21. Os empregados poderão obter do chefe do Estado Maior até 15 dias de licença 
no decurso de um anno.


Art. 
22. Ficará sem effeito a licença de que não se utilizar o empregado um mez 
depois de concedida.


Art. 
23. Em nenhuma hypothese a licença dará direito á percepção da gratificação de 
funcção.
CAPITULO 
VII
DOS 
VENCIMENTOS E DESCONTOS POR FALTAS


Art. 
24. Os empregados do Estado Maior, além dos vencimentos militares a que tiverem 
direito na fórma da

lei n. 1473, de 9 de janeiro de 1906, perceberão as gratificações marcadas 
na tabella appensa a este regulamento.


Art. 
25. O empregado que substituir a outro de classe superior, perderá a sua 
gratificação para receber a do substituido, não devendo, porém, o total dos 
vencimentos exceder os que este percebia.


Art. 
26. O empregado que exercer interinamente logar vago perceberá a respectiva 
gratificação.


Art. 
27. O empregado que faltar ao serviço, sem causa justificada, perderá toda a 
gratificação.


§ 1º O que se retirar antes de findos os trabalhos, 
sem licença do chefe, perderá toda a gratificação.


§ 2º O que comparecer depois de encerrado o ponto, 
perderá metade da gratificação.


Art. 
28. Não perde a gratificação o que faltar:


§ 1º Por motivo de molestia, até oito dias, com 
justificação approvada pelo chefe.


§ 2º Por motivo de nojo e gala.


§ 3º Por achar-se encarregado pelo Ministro ou pelo 
chefe de qualquer trabalho ou commissão.


§ 4º Por estar servindo algum cargo gratuito 
obrigatorio, em virtude de lei.


Art. 
29. O empregado que faltar até 30 dias, pelo motivo do artigo anterior, § 1º, 
perderá metade da gratificação, e o que exceder este prazo perderá toda a 
gratificação.


Art. 
30. O desconto por faltas interpoladas se fará sómente nos dias em que ellas se 
derem; mas, si forem successivas, abrangerá tambem os dias que, não sendo de 
serviço, estejam comprehendidos no periodo das mesmas faltas.


Art. 
31. As faltas serão contada á vista do que constar do livro do ponto, no qual 
assignarão todos os empregados durante o primeiro quarto de hora que se seguir á 
marcada para o começo do expediente; no mesmo livro lançará o sub-chefe as 
competentes notas.


Art. 
32. O julgamento sobre a justificação das faltas compete exclusivamente ao chefe 
do Estado Maior que o fundamentará, por escripto, no caso de recusa e 
justificação apresentada.


Art. 
33. O empregado que fôr designado organizará, no ultimo dia do mez, um resumo do 
ponto, que será assignado pelo chefe do Estado Maior e remettido officialmente á 
repartição competente.


Paragrapho unico. O resumo do ponto será feito de 
accôrdo com as diterminações da circular de 29 de janeiro de 1878.
CAPITULO 
VIII
DO TEMPO 
DE SERVIÇO E PENAS DISCIPLINARES


Art. 
34. Os trabalhos do Estado Maior começarão ás 10 horas da manhã e terminarão ás 
4 horas da tarde, podendo o chefe do Estado Maior prorogar o expediente e fazer 
abrir a repartição em dias e horas exceptuados, conforme julgar necessario.


Art. 
35. Os empregados do Estado Maior estão sujeitos a todas as regras e condições 
da disciplina militar e legislação penal em vigor na armada.
CAPITULO 
IX

DISPOSIÇÕES GERAES


Art. 
36. Quando fôr insufficiente o numero dos funccionarios para o desempenho dos 
trabalhos, o chefe do Estado Maior requisitará do Ministro o pessoal do que 
carecer.


Art. 
37. Com excepção do chefe, nenhum official poderá permanecer empregado no Estado 
Maior por mais de tres annos, sendo que o revesamento deverá ser feito 
parcialmente, de modo a não prejudicar a continuidade do serviço.


Art. 
38. O Estado Maior terá á sua disposição as ordenanças e as embarcações 
necessarias ao serviço, incluidas neste numero as lanchas a vapor. Todas estas 
embarcações guarnecidas por praças do Corpo de Marinheiros Nacionaes, a cujo 
cargo ficarão.


Art. 
39. E prohibido retirar da repartição, para qualquer fim que não seja o 
especialmente exigido pelo serviço publico, e mediante autorização do sub-chefe, 
instrumentos, livros, documentos e outros quaesquer objectos.


Art. 
40. Os funccionarios do Estalo Maior prestarão compromisso de guardar sigillo 
absoluto sobre os assumptos que possam comprometter os interesses da Nação e da 
repartição e que digam respeito á sua segurança, sendo responsabilizados nos 
casos de divulgação.


Art. 
41. O chefe do Estado Maior residirá em logar proximo ou na séde da repartição, 
si houver accommodações apropriadas para isso.
CAPITULO 
X

DISPOSIÇÕES TRANSITORIAS


Art. 
42. Os empregados da portaria do Estado Maior continuarão, na fórma do presente 
regulamento, a prestar seus serviços ás Inspectorias, emquanto taes repartições 
funccionarem no mesmo edificio.


Art. 
43. As disposições deste regulamento poderão ser alteradas dentro do primeiro 
anno de execução, afim de serem adoptadas pelo Governo as medidas indicadas pela 
experiencia.


Art. 
44. Ficam revogadas as disposições em contrario.


Rio de Janeiro, 11 de junho de 1907. Alexandrino 
Faria de Alencar.


Tabella de gratificação mensal dos funccionarios do 
Estado Maior da Armada











Chefe do Estado 
				Maior..............................................................................................



1:000$000 






				Sub-chefe..................................................................................................................



350$000





Chefe de 
				secção........................................................................................................



250$000 






				Assistente..................................................................................................................



200$000 





Ajudante de ordens 
				...................................................................................................



160$000 






				Adjunto.......................................................................................................................



160$000





Porteiro 
				.....................................................................................................................



66$666






				Continuo....................................................................................................................



33$333 






				Servente....................................................................................................................



100$000





Os escreventes perceberão o vencimento marcado na 
tabella annexa ao

decreto n. 3234, de 17 de março de 1899.


Os inferiores reformados terão mais as vantagens da 
reforma.


Rio de Janeiro, 11 de junho de 1907. Alexandrino 
Faria de Alencar.
"
"6.466, de 2.5.1907
Publicado no DOU, de 5.5.1907";Estabelece alterações no plano de arreiamento para montada de Officiaes e praças do Exercito;1907;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO Nº 
6.466, DE 2 DE MAIO DE
1907.




Revogado 
	pelo Decreto de 10.5.1991

Texto para impressão



	Estabelece alterações no plano de arreiamento para montada de Officiaes e 
	praças do Exercito




     O Presidente da Republica dos Estados Unidos do Brazil resolve que 
no plano de arreiamento para a montada de officiaes e praças do Exercito, 
approvado pelo decreto n. 4347, de 21 de fevereiro de 1902, se observem as 
alterações que a este acompanham, assignadas pelo marechal Hermes Rodrigues da 
Fonseca, Ministro de Estado da Guerra.


     Rio de Janeiro, 2 de maio de 1907, 19º da Republica.


AFFONSO AUGUSTO MOREIRA PENNA.
Hermes R. da Fonseca.


Este texto não substitui o original 
publicado no DOU,, de 5.5.1907



Alterações do plano de arreiamento para a montada de offIciaes e praças do 
exercito, ás quaes se refere o decreto n. 6466, desta data


MONTADA DE OFFICIAES


    Capa de serigote - A capa será em fórma de sellim, completamente lisa, 
de couro de porco, côr natural, eliminando-se as virolas de metal e conservando-se 
o escudo na parte anterior do serigote.


    Armação do serigote - Igual ao modelo actual, adaptado á fórma de 
sellim.


    Basteiras ou coxins - Iguaes ás do modelo actual, sendo a parte 
superior das suas extremidades de couro de porco, côr natural.


    Carona - Igual á do modelo actual, de sola de côr natural, adaptada 
em suas dimensões á nova fórma do sellim.


    Estribos - De modelo inglez.


    Boccaes - Reduzidos a um simples passador.


    Maleta - Igual á do modelo actual, porém de couro de porco, côr 
natural.


    Bolsas - Iguaes em fórma ás do modelo actual, com 0m,20 de altura e 
0m,11 de largura, devendo a tampa e a parte anterior ser de couro de porco, côr 
natural, e o material igual ao do modelo actual, porém de côr natural; conserva-se 
apenas o numero do regimento na face anterior.


    Porta-espada - Igual em fórma e dimensões ao modelo actual, de couro, 
de côr natural, sendo a parte anterior de couro de porco.


    Freio - De metal branco, tendo nos espelhos das alavancas um escudo 
com as armas da Republica; o boccado será de ferro sueco, tudo de accordo com o 
