lei;ementa;ano;inteiro_teor


    Art
   

    . 
	8º A parcela de 1/3 (um terço) dos recursos, a que se refere o artigo 6º 
	alínea
    
     b)
    
    deste Decreto será destinada a:
   



    a) programas 
	de iniciativa própria do Ministério da Educação e Cultura, nas áreas de 
	estudos e pesquisas educacionais, planejamento, currículos, construções, 
	equipamentos e material escolares, formação e aperfeiçoamento de pessoal 
	docente e técnico, novas metodologias, assistência ao educando e outros 
	programas especiais, sempre relacionados com o ensino de 1º grau;
   



    b) concessão 
	de auxílios que permitam ao Ministério da Educação e Cultura contribuir para 
	a correção das disparidades regionais e sociais, especialmente aquelas 
	relativas aos
    
     deficits
    
    de escolarização da população na faixa etária 
	entre os sete e os quatorze anos, em cada unidade federada, de modo a 
	contemplar as mais necessitadas.
   



    § 1º Para os 
	fins expressos na alínea
    
     b
    
    deste artigo, o Ministério da Educação e 
	Cultura manterá levantamentos estatísticos e estudos técnicos atualizados 
	que caracterizem os esforços quantitativo e qualitativo dos sistemas de 
	ensino das unidades federadas, de modo a propiciar-lhes meios adicionais de 
	que necessitem.
   



    § 2º Em 
	combinação com os critérios estabelecidos nos artigo 43 e 54, e seus 
	parágrafos, da Lei nº 5.692, de 11 de agosto de 1971, o Ministério da 
	Educação e Cultura levará em conta outros indicadores que permitam o mais 
	racional ajustamento dos programas e projetos aos objetivos do 
	Salário-Educação, envolvendo necessariamente:
   



    a) aspectos 
	permanentes da realidade nacional e local;
   



    b) aspectos 
	transitórios ou circunstanciais dessa realidade;
   



    c) aspectos 
	específicos relacionados com a natureza do próprio programa ou projeto.
   



    § 3º A 
	programação dos recursos citados neste artigo desenvolver-se-á sob a forma 
	de projetos e atividades constantes do Orçamento Próprio do Fundo Nacional 
	de Desenvolvimento da Educação.
   



    Art
   

    . 
	9º Estão fora do campo de incidência do Salário-Educação a União, os 
	Estados, o Distrito Federal e os Municípios, e isentas as suas respectivas 
	autarquias, bem como as instituições oficiais de ensino de qualquer grau.
   



    Art
   

    . 
	10. São isentas do recolhimento do Salário-Educação:
   



    I - As 
	instituições particulares de ensino de qualquer grau, devidamente 
	autorizadas e registradas nos órgãos próprios dos sistemas de ensino, ou 
	cujo funcionamento seja de algum modo por estes reconhecido;
   



    II - As 
	organizações hospitalares e de assistência social, desde que portadoras do 
	Certificado de Fins Filantrópicos, expedido pelo Órgão competente, na forma 
	da Lei nº 3.577 de 4 de julho de 1959;
   



    III - As 
	organizações de fins culturais que, por iniciativa do Ministério da Educação 
	e Cultura, em consonância com a política nacional de cultura, venham a ser 
	reconhecidas, por decreto presidencial, como de significação relevante para 
	o desenvolvimento cultural do País.
   



    Art
   

    . 
	11. As empresas, contribuintes do Salário-Educação, estarão isentas do 
	recolhimento do Salário-Educação se optarem pelo cumprimento da obrigação 
	constitucional sob a forma de manutenção de ensino de 1º grau, quer regular, 
	quer supletivo, através de:
   



    a) ensino 
	próprio para os seus empregados ou os filhos destes, ou pelo sistema de 
	compensação, para quaisquer adultos ou crianças;
   



    b) sistema de 
	bolsas de estudo, mediante contrato com instituições de ensino particular;
   



    c) 
	indenização das despesas de autopreparação de seus empregados, mediante a 
	apresentação do certificado de conclusão do 1º grau, via de exames 
	supletivos, fixada nos limites do custo anual do ensino citado;
   



    d) 
	indenização para os filhos menores, mediante comprovante de freqüência, em 
	estabelecimentos pagos, fixada nos mesmos limites da alínea anterior;
   



    e) esquema 
	misto, usando combinações das alternativas anteriores.
   



    Parágrafo 
	único. As operações concernentes às despesas com a manutenção de ensino 
	deverão ser lançadas sob os respectivos títulos, na escrituração da empresa 
	e estão sujeitas à fiscalização, nos termos deste Decreto e demais normas 
	aplicáveis.
   



    Art
   

    . 
	12. São condições para a opção a que se refere o artigo anterior:
   



    I - 
	Responsabilidade integral, pela empresa, das despesas com a manutenção, 
	direta ou indireta, do ensino;
   



    II - 
	Equivalência dessas despesas ao total da contribuição correspondente ao 
	Salário-Educação respectivo;
   



    III - Oferta 
	de vagas prefixada em número nunca inferior ao quociente da divisão da 
	importância correspondente a 2,5% (dois e meio por cento) da folha mensal do 
	salário de contribuição pela importância equivalente a 12% (doze por cento) 
	do valor de referência vigente na localidade, aproximado para a unidade de 
	cruzeiros imediatamente superior.
   



    § 1º Os 
	contratos a serem firmados entre as empresas optantes e as instituições de 
	ensino, nos termos do artigo 11, alínea
    
     b
    
    , deste Decreto, 
	estabelecerão que o valor da mensalidade por bolsista será o custo 
	respectivo calculado na forma do § 1º do artigo 2º, deste Decreto.
   



    § 2º O 
	pagamento mensal das bolsas de estudo mencionadas no § 1º deste artigo 
	deverá ser efetuado até o último dia do mês subsequente ao que corresponde à 
	obrigação.
   



    § 3° As 
	variações, para menos, decorrentes da matrícula efetiva ou de alterações nas 
	folhas do salário de contribuição, serão compensadas mediante o recolhimento 
	da diferença à conta do Fundo Nacional de Desenvolvimento da Educação, no 
	Banco do Brasil S.A. para distribuição na forma do artigo 6º deste Decreto.
   



    Art
   

    . 
	13. A autorização para a forma alternativa de cumprimento da obrigação 
	patronal, referida no artigo 11 deste Decreto, será concedida, anualmente, 
	mediante certificado de cumprimento do disposto no artigo 178 da 
	Constituição, a ser expedido pelo Ministério da Educação e Cultura, e será 
	renovável ou não, tudo de conformidade com as instruções que para tal fim 
	forem baixadas pelo Fundo Nacional de Desenvolvimento da Educação.
   



    § 1º O 
	certificado a que se refere este artigo comprovará, perante o Instituto 
	Nacional da Previdência Social, o cumprimento da obrigação fixada no artigo 
	1º deste Decreto.
   



    § 2º Caberá 
	ao Ministério da Educação e Cultura comunicar ao Instituto Nacional da 
	Previdência Social quais as empresas que estiverem isentas do pagamento do 
	Salário-Educação.
   



    Art
   

    . 
	14. A fiscalização a ser exercida pelo Ministério da Educação e Cultura, sem 
	prejuízo das atribuições dos Tribunais de Contas, da União e das Unidades 
	Federadas, e do Instituto Nacional da Previdência Social, na forma do artigo 
	4º deste Decreto, incidirá sobre todas as fases da arrecadação, 
	transferência e aplicação dos recursos provenientes do Salário-Educação, de 
	acordo com instruções a serem baixadas pelo Fundo Nacional de 
	Desenvolvimento da Educação.
   



    Art
   

    . 
	15, a alíquota do Salário-Educação é fixada em 2,5% (dois e meio por cento) 
	do Salário de contribuição a que se refere o artigo 3º deste Decreto, 
	podendo ser revista mediante proposta do Ministério da Educação e Cultura, 
	na qual se demostra a efetiva variação do custo real unitário do ensino de 
	1º grau.
   



    Art. 16. A vigência deste Decreto não prejudicará a arrecadação do 
	salário-educação criado pelos Estados com base no art. 7º da Lei nº 4.440, 
	de 27 de outubro de 1964, devido a 31 de dezembro de 1975.
   



    Art
   

    . 
	17. Este Decreto entrará em vigor em 1º de janeiro de 1976, revogados os 
	Decretos números 55.551, de 12 de janeiro de 1965, 58.053, de 28 de março de 
	1966, 65.317, de 10 de outubro de 1969, 68.592, de 6 de maio de 1971, 
	71.264, de 30 de outubro de 1972, 72.013, de 27 de março de 1973, 72.353, de 
	11 de junho de 1973, 72.665, de 20 de agosto de 1973 e demais disposições em 
	contrário.
   



    Brasília, 23 de dezembro de 1975; 154º da Independência e 87º da República.
   


   ERNESTO GEISEL
  

   Ney braga
  

   João Paulo dos Reis Velloso
  

   L. G. Do Nascimento e Silva
  


    Este texto não substitui o original publicado 
	no Diário Oficial de 26.12.1975
   

"
"76.900, de 23.12.1975
Publicado no DOU de 24.12.75";Institui a Relação Anual de Informações Sociais - RAIS e dá outras providências.;1975;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO
Nº 76.900, DE 23 DE DEZEMBRO DE 1975.



Institui a Relação Anual de Informações Sociais  RAIS
    e dá outras providências.



        O PRESIDENTE DA REPÚBLICA
, usando das atribuições que lhe confere o artigo 81, itens III e V, da Constituição, 
        DECRETA:
        Art 1º Fica instituída a Relação Anual
de Informações Sociais  RAIS, a ser preenchida pelas empresas, contendo elementos
destinados a suprir as necessidades de controle, estatística e informações das
entidades governamentais da área social. 
        Parágrafo único. A RAIS deverá conter as
informações periodicamente solicitadas pelas instituições vinculadas aos Ministérios
da Fazenda, Trabalho, Interior e Previdência e Assistência Social, especialmente no
tocante: 
        a) ao cumprimento da legislação relativa
ao Programa de Integração Social (PIS) e ao Programa de Formação do Patrimônio do
Servidor Público (PASEP), sob a supervisão da Caixa Econômica Federal; 
        b) às exigências da legislação de
nacionalização do trabalho; 
        c) ao fornecimento de subsídios para
controle dos registros relativos ao Fundo de Garantia do Tempo de Serviço (FGTS); 
        d) ao estabelecimento de um sistema de
controle central da arrecadação e da concessão e benefícios por parte do Instituto
Nacional de Previdência Social (INPS); 
        e) à coleta de dados indispensáveis aos
estudos técnicos, de natureza estatística e atuarial, dos serviços especializados dos
Ministérios citados. 
        Art 2º A RAIS identificará: a empresa,
pelo número de inscrição no Cadastro Geral de Contribuintes (CGC) do Ministério da
Fazenda; e o empregado, pelo número de inscrição no Programa de Integração Social
(PIS). 
        Parágrafo único. O INPS promoverá
diretamente o cadastramento dos empregadores não sujeitos à inscrição do CGC, bem como
dos trabalhadores autônomos, utilizando para estes a mesma sistemática de numeração
usada no cadastro do PIS/PASEP. 
        Art 3º As contribuições destinadas ao
INPS e ao PIS, bem como os depósitos relativos ao FGTS, serão recolhidos mediante
instrumento único, respeitadas as peculiaridades de casa sistema. 
        § 1º O instrumento único será
constituído pelas guias de recolhimento dos sistemas que o integram, podendo ser
recolhidas separada ou conjuntamente, até o último dia previsto na legislação
específica. 
        § 2º Os valores recebidos pelo banco
arrecadador serão registrados separadamente, observadas as instruções baixadas pelas
