lei;ementa;ano;inteiro_teor
   9º Toda a correspondencia que correr pelo Ministerio das Relações Exteriores ácerca da colonização e immigração;
  

   10. O reconhecimento de firmas dos agentes diplomaticos e consulares brazileiros e estrangeiros;
  

   11. A revisão e publicação dos relatorios e outros trabalhos dos agentes diplomaticos e consulares sobre assumptos da referida secção.
  

   Art. 15. A 4ª Secção comprehende:
  

   1º A matricula dos empregados do Ministerio, feita sob as vistas immediatas do Director Geral;
  

   2º O balanço e orçamento da despeza e creditos;
  

   3º A distribuição dos creditos votados e a creação dos supplementares e extraordinarios;
  

   4º Os balancetes do estado dos creditos, quando forem exigidos;
  

   5º A fiscalização das despezas feitas pelas Legações e Consulados;
  

   6º O inventario de todas os moveis, alfaias e objectos existentes na Secretaria, dando carga ou descarga ao porteiro, pelos que forem adquiridos ou se consumirem;
  

   7º A correspondencia com a Delegacia do Thesouro em Londres e outras repartições fiscaes e com as Legações e Consulados, não só sobre a despeza e sua fiscalização, mas tambem sobre o que for relativo aos demais assumptos da sua competencia;
  

   8º A correspondencia do mesmo caracter com os demais Ministerios, Governadores ou Presidentes dos Estados e quaesquer empregados ou autoridades;
  

   9º O expediente do montepio dos empregados do Ministerio;
  

   10. A escripturação e fiscalização da cobrança dos emolumentos consulares e do movimento de estampilhas, de conformidade com os decretos ns. 997 B de 1890 e 557 de 1891.
  

   Art. 16. A 5ª Secção comprehende:
  

   1º A synopse e indice alphabetico das leis e regulamentos peculiares ao Ministerio e das disposições que lhe sejam relativas e se contenham nas leis e regulamentos de outros Ministerios;
  

   2º A collecção e indice dos tratados, convenções e quaesquer accordos celebrados entre a Republica e as demais nações;
  

   3º A expedição e vistos de passaportes, os quaes serão assignados pelo Ministro, e, no seu impedimento, pelo Director Geral ou quem suas vezes fizer;
  

   4º As certidões extrahidas dos registros e documentos existentes na Secretaria;
  

   5º O fechamento e expedição da correspondencia avulsa e das malas;
  

   6º A remessa dos impressos que se distribuem ás Legações e Consulados nacionaes e estrangeiros, e a correspondencia a ella relativa;
  

   7º A guarda, classificação, arranjo e conservação da correspondencia, documentos e mapas que compuzerem o Archivo;
  

   8º A guarda, arranjo e conservação da bibliotheca;
  

   9º A procura e entrega dos papeis e livros precisos para os trabalhos das Secções;
  

   10. A formação do indice geral do Archivo, do catalogo da bibliotheca e do especial, relativo aos mappas, melhorias e documentos sobre limites da Republica;
  

   11. A redacção de memorias sobre limites ou assumptos que interessem á historia diplomatica do paiz e sobre as questões de maior relevancia tratadas no Ministerio;
  

   12. A escripturação, guarda, contagem e distribuição das estampilhas consulares;
  

   13. O protocollo dos papeis, impressos e outros documentos entrados no Archivo.
  

   DISPOSIÇÕES COMMUNS
  

   Art. 17. E’ commum a todas as Secções:
  

   1º A guarda dos papeis pendentes até serem findos ou prejudicados;
  

   2º Os regulamentos, instrucções, decisões e quaesquer actos que versarem sobre os negocios da sua competencia;
  

   3º A synopse de todos os negocios que correrem por ellas, com indicação da marcha que tiverem e sua solução;
  

   4º O balanço annual dos papeis respectivos;
  

   5º O indice geral dos mesmos assumptos, sendo estes subdivididos do modo mais facil para a sua procura;
  

   6º A synopse das leis, decretos, regulamentos e decisões na parte que disser respeito ás especialidades de cada uma das mesmas Secções;
  

   7º O registro, em livros apropriados, de todos os papeis expedidos pela Secção;
  

   8º A formação de maços ou expedientes, por meio de cópias, dos casos mais importantes tratados pela Secção, maços esses que serão encadernados.
  

   CAPITULO V
  

   DO CONSULTOR JURIDICO
  

   Art. 18. O Consultor Juridico é destinado a auxiliar o Ministro com o seu parecer em todos os negocios sobre que for ouvido.
  

   Incumbe-lhe especialmente dar parecer:
  

   1º Sobre a negociação de qualquer ajuste internacional;
  

   2º Sobre os actos internacionaes a que o Brazil tiver de adherir;
  

   3º Sobre a intelligencia e execução dos tratados, convenções accordos, protocollos, declarações e quaesquer obrigações internacionaes;
  

   4º Sobre o perito das reclamações apresentadas e valor das indemnizações reclamadas por via diplomatica;
  

   5º Sobre as contestações de Direito Internacional Publico ou Privado;
  

   6º Sobre as propostas legislativas, alterações de regulamentos, redacção de decretos e resoluções e em geral sobre todas as questões em que o Ministro deseje ser esclarecido.
  

   Art. 19. O Consultor não está sujeito ao ponto nem é obrigado a comparecer diariamente á Secretaria. Corresponder-se-ha directamente com o Ministro, ou com o Director Geral a quem solicitará todos os dados e esclarecimentos de que careça para o desempenho do seu cargo.
  

   Art. 20. Será auxiliado no exercicio de suas funcções por um empregado da Secretaria, designado pelo Ministro.
  

   Art. 21. Cabem ao Consultor Juridico as honras de Enviado Extraordinario e Ministro Plenipotenciario.
  

   Art. 22. A nomeação de Consultor Juridico é de livre escolha do Governo, devendo, entretanto, recahir em pessoa de reconhecido merito e provada aptidão juridica.
  

   CAPITULO VI
  

   DOS DIRECTORES DE SECÇÃO
  

   Art. 23. Aos Directores de Secção incumbe:
  

   1º Dirigir, examinar, fiscalizar e promover todos os tralhalhos que competirem ás suas Secções, e entregal-os ao Director Geral com a exposição e documentos necessarios;
  

   2º Prestar e requisitar por escripto aos outros directores as informações necessarias para o aperfeiçoamento dos trabalhos da Secção;
  

   3º Fornecer ao Director Geral o que for necessario para o relatorio annual;
  

   4º Communicar por escripto aos outros Directores o que ao houver feito e tenha dependencia com os negocios que lhes estão incumbidos;
  

   5º Submetter á approvação do Director Geral, antes de as mandar passar a limpo, as minutas dos despachos que tiverem de ser expedidos;
  

   6º Promover o melhor andamento dos negocios pertencentes á respectiva Secção, propondo ao Director Geral as providencias que forem necessarias, assim sobre a ordem e methodo dos trabalhos, como sobre a insufficiencia do pessoal ou falta de ex-acção no cumprimento do seus deveres;
  

   7º Legalizar os documentos expedidos pelas suas Secções;
  

   8º Ter convenientemente classificados, e sob sua guarda, os papeis pertencentes aos negocios de suas Secções, entregando á do archivo aquelles cujos assumptos estiverem findos ou prejudicados;
  

   9º Fazer registrar a correspondencia que for expedida pelas suas Secções.
  

   CAPITULO VII
  

   DOS OFFICIAES E AMANUENSES
  

   Art. 24. As obrigações dos officiaes e amanuenses consistem em executar com o maior zelo e discreção os serviços que lhes forem distribuidos pelo Director da respectiva Secção.
  

   CAPITULO VIII
  

   DA PORTARIA
  

   Art. 25. Incumbe ao porteiro:
  

   1º Promover, dirigir e fiscalizar os trabalhas de limpeza, e asseio do edificio da secretaria;
  

   2º Trazer em perfeito estado de conservação e asseio, e ter sob sua guarda e inventario, todos os moveis, alfaias e objectos da Secretaria;
  

   3º Abrir e fechar nas horas regulamentares e sempre que lhe for determinado pelo Director Geral, ou pelo Gabinete, o edificio da Secretaria;
  

   4º Escalar o serviço dos serventes e designar os plantões dos que devem guardar o edificio durante as horas em que estiver encerrado o expediente;
  

   5º Promover a prompta expedição e entrega da correspondencia que lhe for confiada para esse fim pela Directoria Geral, Gabinete e Secções;
  

   6º Organizar as folhas dos salarios dos serventes e ordenanças e a das despezas miudas a seu cargo e apresental-as mensalmente ao exame da 4ª Secção;
  

   7º Encerrar, meia hora antes de começarem os trabalhos, o ponto dos empregados da portaria;
  

   8º Cumprir e fazer cumprir immediatamente as ordens da Directoria. Geral, dos Directores de Secção e do gabinete,mesmo quando estiver encerrado o expediente;
  

   9º Impedir o ingresso de pessoas estranhas nas salas dos trabalhos, salvo havendo ordem do Director Geral.
  

   Art. 26. O porteiro deverá residir no edificio em que funcciona a Secretaria.
  

   Art. 27. O ajudante do porteiro, continuo e correios são subordinados ao porteiro, no que respeita ao serviço da Repartição.
  

   Art. 28. O ajudante do porteiro é o immediato substituto deste nas suas faltas o impedimentos e o auxiliará no desempenho das suas obrigações.
  

   Art. 29. Tanto o porteiro, como seu ajudante, continuos e correios devem comparecer na secretaria uma hora antes da designada para o começo dos trabalhos.
  

   Art. 30. O continuo que servir no Gabinete do Ministro não estará sujeito ao ponto.
  

   CAPITULO IX
  

   DAS NOMEAÇÕES, DEMISSÕES, SUBSTITUIÇÕES E EXERCICIO INTERINO
  

   DOS EMPREGADOS
  

   Art. 31. Serão nomeados por decreto o Director Geral, o Consultor Juridico, os Directores de Secção, os 1os e 2os officiaes e o porteiro; por portaria do Ministro todos os outros empregados.
  

   Art. 32. A nomeação do Director Geral, como a do Consultor Juridico, será de livre escolha do Governo.
  

   A dos Directores de Secção e Officiaes será feita por accesso, preferindo-se os empregados de categoria, immediatamente inferior.
  

   Art. 33. Ninguem poderá ser nomeado amanuense sem provar que é brazileiro, que tem capacidade physica e bom procedimento e a idade de 18 annos completos e menos de 25 annos.
  

   As materias exigidas para esse cargo são:
  

   Calligraphia;
  

   Linguas portugueza, franceza, ingleza e allemã, devendo o candidato traduzir as duas ultimas e fallar, pelo menos, as duas primeiras;
  

   Noções de historia do Brazil e de geographia geral;
  

   Arithmetica até proporções e suas applicações;
  

   Conhecimento dos principios geraes do Direito Internacional e do Direito Publico nacional;
  

   Redacção official, especialmente de notas, despachos e outros documentos diplomaticos.
  

   Art. 34. O porteiro, seu ajudante, continuos e correios serão nomeados por livre escolha do Ministro.
  

   Art. 35. Nenhum empregado jubilado, reformado ou aposentado poderá ser nomeado para empregos da Secretaria.
  

   Art. 36. O Director Geral, os Directores de Secção, e 2os officiaes e os outros empregados que tiverem mais de dez annos de effectivo serviço só poderão ser demittidos no caso de incorrerem em algum crime verificado por processo judiciario ou administrativo ou em reconhecida falta de zelo no serviço publico, comprovada já pela ausencia frequente da Secretaria, sem causa que a justifique, já pelo abandono dos serviços de que forem encarregados.
  

   Os empregados que tiverem menos de dez annos de serviço poderão ser demittidos, quando comprovada a sua inaptidão ou quando deixarem de bem servir, faltando, sem causa, frequentemente á Secretaria, ou descurando dos serviços de que forem incumbidos.
