lei;ementa;ano;inteiro_teor
3910.00.29

Elastômeros

De vulcanização a quente
Outros
 
4,5
16,5



4007.00.00
FIOS E CORDAS,
      DE BORRACHA VULCANIZADA
 
17

4007.00
 
4007.00.1
4007.00.11
 
4007.00.19
4007.00.20
FIOS E CORDAS,
      DE BORRACHA VULCANIZADA
Fios
Recobertos com silicone, mesmo paralelizados
Outros
Cordas
 
 
 
 
 
4,5
16,5
16,5



8481.80.9
Outros
 

8481.80.3
 
8481.80.31
 
 
 
 
 
 
 
 
8481.80.39
8481.80.9
Dos tipos
      utilizados em equipamentos a gás

Com uma pressão de trabalho inferior ou igual a 50mbar e dispositivo de
      segurança termoelétrico incorporado, próprios para serem utilizados em aparelhos
      domésticos
Outros 

Outros
 
 
 
 
 
 
 
 
 
 
 
20,5
14 BK



8501.53.90
Outros

3 #BK

8501.53.20
 
 
8501.53.90
Trifásicos, de
      potência superior a 7.500kW mas não superior a 30.000kW

Outros
 
 
14 BK
0 BK 




8714.93.00
--Cubos, exceto
      de freios (travões), e pinhões de rodas livres
 
 
 
19 #

8714.93
 
8714.93.10
8714.93.20
--Cubos, exceto
      de freios (travões), e pinhões de rodas livres

Cubos, exceto de freios (travões)
Pinhões de rodas livres
 
 
 
18,5
18,5



8714.99.00
--Outros

19 #

8714.99
8714.99.10
8714.99.90
--Outros

Câmbio de velocidades
Outros
 
18,5
18,5


9021.90.19
Outros

17 #
9021.90.19
Outros

0


9021.90.80
Outros

17 #
9021.90.8

9021.90.81
 
 
 
 
 
9021.90.89
Outros

Implantes expandíveis, de aço inoxidável, para dilatar artérias
      (""Stents""), mesmo montados sobre cateter do tipo balão
Outros
 
 
 
 
 
 
0
14 #



ANEXO II


Códigos EXCLUÍDOS DO acréscimo
      TEMPORÁRIO de 2,5 pontos percentuais, ALÉM DOS BENS DE CAPITAL 





CÓDIGO

DESCRIÇÃO



0101.11.00

--Reprodutores
      de raça pura



0102.10.10

Prenhe
      ou com cria ao pé



0102.10.90

Outros



0103.10.00

-Reprodutores
      de raça pura



0104.10.11

Prenhe
      ou com cria ao pé



0104.10.19

Outros



0104.20.10

Reprodutores
      de raça pura



0105.11.10

De
      linhas puras ou híbridas, para reprodução



0106.00.10

Avestruzes
      "" Struthio camelus"", para reprodução



0301.91.10

Para
      reprodução



0301.92.10

Para
      reprodução



0301.93.10

Para
      reprodução



0301.99.10

Para
      reprodução



0302.50.00

-Bacalhau
      (Gadus morhua, Gadus ogac, Gadus macrocephalus), exceto os fígados, ovas e sêmen



0303.60.00

-Bacalhau
      (Gadus morhua, Gadus ogac, Gadus macrocephalus), exceto os fígados, ovas e sêmen



0305.49.10

Bacalhaus
      (Gadus morhua, Gadus ogac, Gadus macrocephalus)



0305.51.00

--Bacalhaus
      (Gadus morhua, Gadus ogac, Gadus macrocephalus)



0305.59.10

Das
      espécies citadas na Nota Complementar 1 deste Capítulo



0305.62.00

--Bacalhaus
      (Gadus morhua, Gadus ogac, Gadus macrocephalus)



0407.00.11
      

De
      galinhas 



0407.00.19
      

Outros
      



0510.00.10
      

Pâncreas
      de bovino 



0511.10.00
      

-Sêmen
      de bovino 



0511.91.10
      

Ovas
      de peixe fecundadas, para reprodução 




0511.99.10
      

Embriões
      de animais 



0511.99.20
      

Sêmen
      animal 



0511.99.30
      

Ovos
      de bicho-da-sêda 



0601.10.00
      

-Bulbos,
      tubérculos, raízes tuberosas, rebentos* e rizomas, em repouso vegetativo 
		



0601.20.00
      

-Bulbos,
      tubérculos, raízes tuberosas, rebentos* e rizomas, em vegetação ou em flor; mudas,
      plantas e raízes de chicória



0602.90.21

De
      orquídea



0602.90.29

Outras



0602.90.81
      

De
      cana-de-açúcar 



0602.90.82
      

De
      videira 



0602.90.83
      

De
      café 



0602.90.89
      

Outras
      



0701.10.00
      

-Para
      semeadura (batata semente*)



0703.10.11
      

Para
      semeadura 



0703.10.21
      

Para
      semeadura 



0703.20.10
      

Para
      semeadura 



0703.90.10
      

Para
      semeadura 



0713.10.10
      

Para
      semeadura 



0713.20.10
      

Para
      semeadura 



0713.31.10
      

Para
      semeadura 



0713.32.10
      

Para
      semeadura 



0713.33.11
      

Para
      semeadura 



0713.33.21
      

Para
      semeadura 



0713.33.91
      

Para
      semeadura 



0713.39.10
      

Para
      semeadura 



0713.40.10
      

Para
      semeadura 



0713.50.10
      

Para
      semeadura 



0713.90.10
      

Para
      semeadura 



1001.10.10
      

Para
      semeadura 



1001.90.10
      

Para
      semeadura 



1002.00.10
      

Para
      semeadura 



1003.00.10
      

Para
      semeadura 



1004.00.10
      

Para
      semeadura 



1005.10.00
      

-
      Para semeadura 



1006.10.10
      

Para
      semeadura 



1007.00.10
      

Para
      semeadura 



1008.10.10
      

Para
      semeadura 



1008.20.10
      

Para
      semeadura 



1008.30.10
      

Para
      semeadura 



1008.90.10
      

Para
      semeadura 



1107.10.10

Inteiro
      ou partido



1107.20.10

Inteiro
      ou partido



1201.00.10
      

Para
      semeadura 



1202.20.10
      

Para
      semeadura 



1204.00.10
      

Para
      semeadura 



1205.00.10
      

Para
      semeadura 



1206.00.10
      

Para
      semeadura 



1207.10.10
      

Para
      semeadura 



1207.20.10
      

Para
      semeadura 



1207.30.10
      

Para
      semeadura 



1207.40.10
      

Para
      semeadura 



1207.50.10
      

Para
      semeadura 



1207.60.10
      

Para
      semeadura 



1207.91.10
      

Para
      semeadura 



1207.92.10
      

Para
      semeadura 



1207.99.10
      

Para
      semeadura 



1209.11.00
      

--De
      beterraba sacarina 



1209.19.00
      

--Outras
      



1209.21.00
      

--De
      alfafa (luzerna) 



1209.22.00
      

--De
      trevo (Trifolium spp.) 



1209.23.00
      

--De
      festuca 



1209.24.00
      

--De
      pasto dos prados de Kentucky (Poa pratensis L.) 




1209.25.00
      

--De
      azevém (Lolium multiflorum Lam., Lolium perenne L.) 




1209.26.00
      

--De
      fléolo dos prados 



1209.29.00
      

--Outras
      



1209.30.00
      

-Sementes
      de plantas herbáceas cultivadas especialmente pelas suas flores 




1209.91.00
      

--Sementes
      de produtos hortícolas 



1209.99.00
      

--Outros
      



1210.10.00

-Cones
      de lúpulo, não triturados ou moídos nem em ""pellets""



1210.20.10

Cones
      de lúpulo



2701.11.00
      

--Antracita
      



2701.12.00
      

--Hulha
      betuminosa 



2701.19.00
      

--Outras
      hulhas 



2701.20.00
      

-Briquetes,
      bolas em aglomerados e combustíveis sólidos semelhantes, obtidos a partir da hulha 
		



2702.10.00
      

-Linhitas,
      mesmo em pó, mas não aglomeradas 



2702.20.00
      

-Linhitas
      aglomeradas 



2703.00.00
      

TURFA
      (INCLUÍDA A TURFA PARA CAMA DE ANIMAIS), MESMO AGLOMERADA 




2704.00.10
      

Coques
      



2704.00.90
      

Outros
      



2705.00.00
      

GÁS
      DE HULHA, GÁS DE ÁGUA, GÁS POBRE (GÁS DE AR) E GASES SEMELHANTES, EXCETO GASES DE
      PETRÓLEO E OUTROS HIDROCARBONETOS GASOSOS 




2706.00.00
      

ALCATRÕES
      DE HULHA, DE LINHITA OU DE TURFA E OUTROS ALCATRÕES MINERAIS, MESMO DESIDRATADOS OU
      PARCIALMENTE DESTILADOS, INCLUÍDOS OS ALCATRÕES RECONSTITUÍDOS 




2707.10.00
      

-Benzóis
      



2707.20.00
      

-Toluóis
      



2707.30.00
      

-Xilóis
      



2707.40.00
      

-Naftaleno
      



2707.50.00
      

-Outras
      misturas de hidrocarbonetos aromáticos que destilem 65% ou mais do seu volume (incluídas
      as perdas) a 250°C segundo o método ASTM D 86 




2707.60.10

Cresóis



2707.60.90

Outros



2707.91.00
      

--Óleos
      de creosoto 



2707.99.00
      

--Outros
      



2708.10.00
      

-Breu
      



2708.20.00
      

-Coque
      de breu 



2709.00.10
      

De
      petróleo 



2709.00.90
      

Outros
      



2710.00.11
      

Para
      petroquímica 



2710.00.19
      

Outras
      



2710.00.21
      

De
      aviação 



2710.00.29
      

Outras
      



2710.00.31
      

De
      aviação 



2710.00.39
      

Outros
      



2710.00.41
      

""Gasóleo""
      (óleo diesel) 



2710.00.42
      

""Fuel-oil""
      



2710.00.49
      

Outros
      



2710.00.51
      

Diisobutileno
      



2710.00.59
      

Outras
      



2710.00.61
      

Sem
      aditivos 



2710.00.91
      

Hexano
      comercial 



2710.00.92
      

Aguarrás
      mineral (""white spirit"") 




2710.00.94
      

Líquidos
      para transmissões hidráulicas 



2710.00.95
      

Óleos
      para isolamento elétrico 



2710.00.99
      

Outros
      



2711.11.00
      

--Gás
      natural 



2711.12.10
      

Bruto
      



2711.12.90
      

Outros
      



2711.13.00
      

--Butanos
      



2711.14.00
      

--Etileno,
      propileno, butileno e butadieno 



2711.19.10
      

Gás
      liquefeito de petróleo (GLP) 



2711.19.90
      

Outros
      



2711.21.00
      

--Gás
      natural 



2711.29.10
      

Butanos
      



2711.29.90
      

Outros
      



2713.11.00
      

--Não
      calcinado 



2713.20.00
      

-Betume
      de petróleo 



2713.90.00
      

-Outros
      resíduos dos óleos de petróleo ou de minerais betuminosos 




2714.10.00
      

-Xistos
      e areias betuminosos 



2714.90.00
      

-Outros
      



2715.00.00
      

MISTURAS
      BETUMINOSAS À BASE DE ASFALTO OU DE BETUME NATURAIS, DE BETUME DE PETRÓLEO, DE ALCATRÃO
      MINERAL OU DE BREU DE ALCATRÃO MINERAL (POR EXEMPLO: MÁSTIQUES BETUMINOSOS E
      ""CUT-BACKS"") 



2716.00.00
      

ENERGIA
      ELÉTRICA 



2810.00.10

Ácido
      ortobórico



2833.25.20

Cúprico



2835.25.00

--Hidrógeno-ortofosfato
      de cálcio (fosfato decálcico)



2836.30.00

-Hidrogenocarbonato
      (bicarbonato) de sódio



2903.30.21

Bromometano



2918.21.10

Ácido
      salicílico



2919.00.30

De
      trifenila



2936.21.11

Vitamina
      A1 álcool (retinol)



2936.21.12

Acetato



2936.21.13

Palmitato



2936.21.19

Outros



2936.21.90

Outros



2936.28.11

D-
      ou DL- alfa-tocoferol



2936.28.12

Acetato
      de D- ou DL- alfa-tocoferol



2936.28.19

Outros



2936.28.90

Outros



2937.10.10

ACTH
      (corticotrofina)



3005.10.90

Outros



3005.90.90

Outros



3006.30.29

Outros



3101.00.00
      

ADUBOS
      OU FERTILIZANTES DE ORIGEM ANIMAL OU VEGETAL, MESMO MISTURADOS ENTRE SI OU TRATADOS
      QUIMICAMENTE; ADUBOS OU FERTILIZANTES RESULTANTES DA MISTURA OU DO TRATAMENTO QUÍMICO DE
      PRODUTOS DE ORIGEM ANIMAL OU VEGETAL 




3102.10.10
      

Com
      teor de nitrogênio superior a 45%, em peso 




3102.10.90
      

Outra
      



3102.21.00
      

--Sulfato
      de amônio 



3102.29.10

Sulfonitrato
      de amônio



3102.29.90
      

Outros
      



3102.30.00
      

-Nitrato
      de amônio, mesmo em solução aquosa 




3102.40.00
      

-Misturas
      de nitrato de amônio com carbonato de cálcio ou com outras matérias inorgânicas
      desprovidas de poder fertilizante 



3102.50.11

Com
      teor de nitrogênio não superior a 16,3%, em peso



3102.50.19
      

Outro
      



3102.50.90
      

Outro
      



3102.60.00
      

-Sais
      duplos e misturas de nitrato de cálcio e nitrato de amônio 




3102.70.00
      

-Cianamida
      cálcica 



3102.80.00
      

-Misturas
      de uréia com nitrato de amônio em soluções aquosas ou amoniacais 




3102.90.00
      

-Outros,
      incluídas as misturas não mencionadas nas precedentes subposições 




3103.10.10
      

Com
      teor de pentóxido de fósforo (P2O5) não superior a 22%, em peso 
		



3103.10.20
      

Com
      teor de pentóxido de fósforo (P2O5) superior a 22% mas não
      superior a 45%, em peso



3103.10.30
      

Com
      teor de pentóxido de fósforo (P2O5) superior a 45%, em peso 
		



3103.20.00
      

-Escórias
      de desfosforação 



3103.90.11
      

Com
      teor de pentóxido de fósforo (P2O5) não superior a 46%, em peso 
		



3103.90.19
      

Outros



3103.90.90
      

Outros
      



3104.10.00

-Carnalita,
      silvinita e outros sais de potássio naturais, em bruto



3104.20.10

Com
      teor de óxido de potássio (K2O) não superior a 60%, em peso



3104.20.90

Outros



3104.30.10
      

Com
      teor de óxido de potássio (K2O) não superior a 52%, em peso 




3104.30.90
      

Outros
      



3104.90.10
      

Sulfato
      duplo de potássio e de magnésio, com teor de óxido de potássio (K2O) superior a 30%,
      em peso



3104.90.90
      

Outros



3105.10.00
      

-Produtos
      do presente Capítulo apresentados em tabletes ou formas semelhantes, ou ainda em
      embalagens com peso bruto não superior a 10kg 




3105.20.00
      

-Adubos
      ou fertilizantes minerais ou químicos, contendo os três elementos fertilizantes:
      nitrogênio, fósforo e potássio 



3105.30.10
      

Com
      teor de arsênio superior ou igual a 6mg/kg 




3105.30.90
      

Outros
      



3105.40.00
      

-Diidrogeno-ortofosfato
      de amônio (fosfato monoamônico ou monoamoniacal), mesmo misturado com
      hidrogeno-ortofosfato de diamônio (fosfato diamônico ou diamoniacal)
		



3105.51.00
      

--Contendo
      nitratos e fosfatos 



3105.59.00
      

--Outros
      



3105.60.00
      

-
      Adubos ou fertilizantes minerais ou químicos, contendo os dois elementos fertilizantes:
      fósforo e potássio 



3105.90.11
      

Com
      teor de nitrogênio não superior a 15%, em peso, e de óxido de potássio (K2O) não
      superior a 15%, em peso 



3105.90.19
      

Outros
      



3105.90.90
      

Outros
      



3701.10.10

Sensibilizados
      em uma face



3701.10.21

Próprios
      para uso odontológicos



3701.10.29

Outros



3702.10.10

Sensibilizados
      em uma face



3702.10.20

Sensibilizados
      em ambas as faces



3706.10.00

-De
      largura igual ou superior a 35 mm



3706.90.00

-Outros



3808.10.10
      

Apresentados
      em formas ou embalagens exclusivamente para uso domissanitário direto



3808.10.21
      

À
      base de Acefato ou de ""Bacillus thuringiensis"" 




3808.10.22
      

À
      base de cipermetrinas ou de Permetrina 




3808.10.23
      

À
      base de Monocrotofós ou de Dicrotofós 




3808.10.24
      

À
      base de Dissulfoton ou de Endossulfan 




3808.10.25
      

À
      base de fosfeto de alumínio 



3808.10.26
      

À
      base de Triclorfon ou de Diclorvós



3808.10.27

À
      base de óleo mineral



3808.10.29
