lei;ementa;ano;inteiro_teor
pena de multa de 10$ a 50$; e a autoridade, que tiver recebido essa declaração, 
deve, em igual prazo e sob as mesmas penas, notifical-a ao pae, mãe, tutor. Em 
caso de reincidencia, applicar-se-ha a pena de prisão cellular de oito a trinta 
dias.

Art. 
48. Si dentro de um prazo razoavel, ao criterio da autoridade competente, mas 
nunca inferior a tres mezes. a datar da notificação, o pae, a mãe ou o tutor não 
reclamar o menor, quem o recolheu póde requerer ao juiz ou tribunal de seu 
domicilio que no interesse do menor o exercicio de todos ou parte dos direitos 
do patrio poder lhe seja confiado.

Art. 49 
.Quando o menor for entregue por ordem da autoridade judicial a um particular, 
para que fique sob a sua guarda ou á soldada, não ha necessidade de nomeação de 
tutor, salvo para os actos da vida civil em que é indispensavel o consentimento 
do pae ou mãe, e no caso do menor possuir bens: podendo, então, a tutela ser 
dada á mesma pessoa a que foi confiado o menor ou a outra.

Art. 
50. Quando, pela intervenção do pae, da mãe, do tutor ou por decisão judicial, o 
menor tiver sido confiado a alguma das pessoas previstas pelo artigos 
antecendentes e o reclamar quem tenha direito, si fôr provado que o reclamante 
desinteressou-se do menor desde logo tempo, a autoridade judicial póde, tomando 
em consideração o interesso do menor, mantel-o sob a guarda e responsabilidade 
da pessoa a quem estava confiado, determinando, si fôr preciso, as condições nas 
quaes o reclamante poderá vêl-o.

Art. 
51. Nos casos do artigo precedente, a autoridade judicial póde tambem, conforme 
as condições pessoaes do pae ou mãe, ou tutor, que reclama o menor, decretar a 
perda do patrio poder ou a remoção da tulola, concedendo-o, a quem o menor está 
confiado ou a outrem.

Art. 
52. Esse mesmo preceito é applicavel ao caso em que o responsavel pelo menor o 
entregue a terceiro, para o crear e educar gratuitamente, sem a declaração 
expressa de Ih'o restituir.

Art. 
53. A autoridade judicial póde a todo tempo, substituir o tutor ou guarda do 
menor, ex-officio, a requerimento do Ministério Publico ou das pessoas ás quaes 
aquelle foi confiado.

Art. 
54. Os menores confiados a particulares, a instituto ou associações, ficam sob a 
vigilancia do Estado, representado pela autoridade competente.

CAPITULO VI
DAS MEDIDAS APPL ICAVEIS AOS 
MENORES ABANDONADOS

Art. 
55. A autoridade, a quem incumbir a assistencia e pprotecção aos menores, 
ordenará a apprehensão daqulles de que houver noticia, ou lhe forem presetnes, 
como abandonados os depositará em logar conveniente, o providenciará sobre sua 
guarda, educação e vigilancia, podendo, conforme, a idade, instrucção, 
profissão, saude, abandono ou perversão do menor e a situação social, moral e 
economica dos paes ou tutor, ou pessoa encarregada de sua guarda, adoptar uma 
das seguintes decisões.
a) 
entregal-o aos paes ou tutor ou pessoa encarregada de sua guarda, sem condição 
alguma ou sob as condições qe julgar uteis á saude, segurança e moralidade do 
menor;;
b) 
entregal-o a pessoa idonea, ou internal-o em hospital, asylo, instituto de 
educação, officina escola do preservação ou de reforma;
c) 
ordenar as medidas convenientes aos que necessitem de tratamento especial, por 
soffrerem de qualquer doença physica ou mental;
d) 
decretar a suspensão ou a perda do patrio poder ou a destituição da tutela;
e) 
regular de maneira differente das estabelecidas nos dispositivos deste artigo a 
situação do menor, si houver para isso motivo grave, e fôr do interesse do 
menor.

Art. 
56. Si no prazo de trinta dias, a datar da entrada em, juizo o menor fugitivo ou 
perdido, ou que esteja nos casos do art. 26, ns. I e II, não fôr reclamado por 
quem de direito, o juiz, declarando-o abandonado, dar-lhe-ha conveniente 
destino. Todavia, a qualquer tempo que o responsavel reclamar, o menor poderá 
ser-lhe restituido.

Art. 
57. O menor reclamado será entregue si ficar provado:
I, que 
se trata realmente do pae, mãe (legitimo, natural ou adoptivo), tutor ou 
encarregado de sua guarda;
ll, que 
o abandono do menor foi motivado por circumstancia independente da vontade do 
reclamante;
III, 
que o reclamante não se acha incurso em nenhum dos casos em que a lei commina a 
suspensão ou a pedra do patrio poder ou a destituição da tutela;
IV, que 
a educação do menor não é prejudicada com a volta ao poder do reclamante.

Art. 
58. Feita a prova exigida no artigo antecedente, o menor poderá ser entregue por 
decisão do juiz.
§ 1º O 
menor, que fôr entregue, poderar ficar durante um prazo, não superior a um anno, 
sob a vigilancia do juiz, si assim fôr julgado necessario.
§ 2º Si 
os paes ou tutor ou pessoa encarregada da guarda tiverem recursos pecuniarios 
sufficiente, será obrigados a indemnizar as despesas que com o menor houverem 
sido feitas. Esta indemnização tambem se dará no caso do menor não ser entregue.

Art. 
59. Em caso do não entrega do menor reclamado, o juiz declarará na sua decisão 
si cabe ou não procedimento criminal contra o pae, mãe, tutor ou encarregado do 
menor, por o haver abandonado ou maltratado.

Art. 
60. O pae a mãe, o tutor ou encarregado da guarda do menor julgado abandonado ou 
delinquente, que sciente e directamente houver excitado, favorecido ou produzido 
o estado em que se, acha o menor, ou de qualquer modo houver concorrido para a 
perversão deste ou para o tornar alcoolico ou deixando de prevenir podendo 
faze-lo os motivos que determinaram tal estado, incorrerá as multa de 100$ a 
1:000$, além das mais penas que forem applicaveis.

Art. 
61. Si menores de idade inferior a 18 annos forem achados vadiando ou 
mendigando, serão apprehedidos a apresentados á autoridade judicial, a qual 
poderá.
I. Si a 
vadiagem ou mendicidade não fôr habitual:
a) 
reprehendol-os o os entregar ás pessoas que os tinham sob sua guarda, intimando 
estas a velar melhor por eIles;
b) 
confial-os até A idade de 18 annos a uma pessoa idonea, uma sociedade em uma 
instituição de caridade ou de ensino publico ou privada.
II. Si 
a vadiagem ou mendicidade fôr habitual internal-os até á maioridade em escola de 
preservação.

Paragrapho único. Entende-se que o menor vadio ou mendigo habitual quando 
aprrehendido em estado de vadiagem ou mendicidade mais de duas vezes. 



Art. 
62. Si menores de idade inferior a 18 annos se entregam á libertinagem, ou 
procuram seus recursos no (ilegível) ou em traficos ou occupações que os expõem 
á prostituição, á vadiagem, á mendicidade ou á, criminalidade, a autoridade 
policiai pode tornar uma das medidas especificadas no artigo antecedente, 
conforme a circumstancia de se dar ou não habitualidade.

Art. 
63. A todo tempo, ex-officio, a requerimento do Ministerio Publico, do menor ou 
do responsavel por este, a autoridade pode modificar a sua decisão a respeito da 
collocação do menor, em qualquer das hypotheses previstas neste capitulo.

Art. 
64. Um anno depois de começada a execução da decisão que colloca o menor fóra de 
sua familia, exceptuado os casos expressos em lei, o pae, a mãe ou o tutor 
poderá pedir á autoridade competente, que o menor lhe seja restituido 
justificando a sua emenda ou sua aptidão para educal-o. Em caso de recusa da 
autoridade haverá recurso com effeito devolutivo; e, rejeitado definitivamente o 
pedido, só poderá ser apresentado outro depois de novo prazo de um anno.

Art. 
65. Em todo caso, essas medidas serão objecto de revisão de tres em tres annos, 
quando seus effeito não houverem cessado no intervallo. Nos casos em que, 
decisão definitiva, proferida em gráo de recurso, fôr modificada, o juiz da 
execução recorrerá, ex-officio da decisão revisora para a autoridade que 
proferiu a sentença em execução.

Art. 
66. Os processos de internação de menores, abandono e inhibição do patrio poder, 
promovidos ex-officio ou por pessoas provadamente pobres, são isentos do 
pagamento de sellos e custas.

Art. 
67. As autoridades judiciarias e administrativas, ao usarem dos poderes que lhes 
são conferidos por este Codigo, deverão respeitar as convicções religiosas e 
phiìnsophicas das familias a que pertercerem os menores.

CAPITULO VII
DOS MENORES DELINQUENTES

Art. 
68. O menor de 14 annos, indigitado autor ou cumplice de facto qualificado crime 
ou contravenção, não será submettido a processo penal de, especie alguma; a 
autoridade competente tomará sómente as informações precisas, registrando-as, 
sobre o facto punivel e seus agentes, o estado physico, mental e moral do menor, 
e a situação social, moral e economica dos paes ou tutor ou pessoa em cujo 
guarda viva.
§ 1º Si 
o menor soffrer de qualquer forma de alienação ou deficiencia mental. fôr 
apileptico, surdo-mudo, cego, ou por seu estado de saude precisar de cuidados 
especiaes, a autoridade ordenará seja elle submettido no tratamento apropriado.
§ 2º Si 
o menor fôr abandonado, pervertido ou estiver em perigo de o ser, a autoridade 
competente proverá a sua collocação em asylo casa de educação, escola de 
preservação ou confiará a pessoa idonea por todo o tempo necessario á sua 
educação comtando que não ultrapasse a idade de 21 annos.
§ 3º si 
o menor não fôr abandonado. nem pervertido, nem estiver em perigo do o ser, nem 
precisar de tratamento especial, a autoridade o deixará com os paes ou tutor ou 
pessoa sob cuja guarda viva, podendo fazel-o mediante condições que julgar uteis.
§ 4º 
São responsaveis, pela reparação civil do damno causado pelo menor os paes ou a 
pessoa a quem incumba legalmente a sua vigilancia, salvo si provarem que não 
houve da sua parte culpa ou negligencia. (Cod. Civ., arts. 1.521e 1.623.)

Art. 
69. O menor indigitado autor ou cumplice de facto qualificado crime ou 
Contravenção, que contar mais de 14 annos e menos de 18, será submettido a 
processo especial, tomando, ao mesmo tempo, a autoridade competente as precisas 
informações, a respeito do estado physico, mental e moral delle, e da situação 
social, moral e economica dos paes, tutor ou pessoa incumbida de sua guarda.
§ 1º Si 
o menor soffrer de qualquer forma de alienação ou deficiencia mental, fôr 
epileptico, sudo-mudo e cego ou por seu estado de saude precisar de cuidados 
especiaes, a autoridade ordenará seja submettido ao tratamento apropriado.
§ 2º Si 
o menor não fôr abandonado, nem pervertido, nem estiver em perigo de o ser, nem 
precisar do tratamento especial, a autoridade o recolherá a uma escola de 
reforma pelo prazo de um n cinco annos.
§ 3º Si 
o menor fôr abandonado, pervertido, ou estiver em perigo de o ser, a autoridade 
o internará em uma escola de reforma, por todo o tempo necessario á sua 
educação, que poderá ser de tres annos, no minimo e de sete annos, no maximo

Art. 
70. A autoridade póde a todo tempo, por proposta do director do respectivo 
estabelecimento, transferir o menor de uma escola de reforma para outra de 
preservação.

Art. 
71. Si fôr imputado crime, considerado grave pelas circumstancias do facto e 
condições pessoaes do agente, a um menor que contar mais de 16 e menos de 18 
annos de idade ao tempo da perpetração, e ficar provado que se trata de 
individuo perigoso pelo seu estado de perversão moral o juiz Ihe applicar o art. 
65 do Codigo Penal, e o remetterá a um estabelecimento para condemnados de menor 
idade, ou, em falta deste, a uma prisão commum com separação dos condemnados 
adultos, onde permanecerá até que se verifique sua regeneração, sem que, 
todavia, a duração da pena possa exceder o seu maximo legal.

Art. 
72. Tratando-se de contravenção, que não revele vicio ou má indole, póde o juiz 
ou tribunal, advertindo o menor entregal-o aos paes, tutor ou encarregado de sua 
guarda, ou dar-lhe outro destino, sem proferir condemnação.

Art. 
73. Em caso de absolvição o juiz ou tribunal pode:
