lei;ementa;ano;inteiro_teor
    7216.60.00 - Perfis 
simplesmente obtidos ou completamente acabados a frio
    7216.90.00 - Outros
    7217 - FIOS DE FERRO OU AÇOS 
NÃO LIGADOS.
    7217.1 - Contendo, em peso, 
menos de 0,25% de carbono:
    7217.11.00 - Não revestidos, 
menos polidos
    7217.12.00 - Galvanizados
    7217.13.00 - Revestidos de 
outros metais comuns
    7217.19.00 - Outros
    7217.2 - Contendo, em peso 
0,25% ou mais, mas menos de 0,6% de carbono
    7217.21.00 - Não revestidos, 
menos polidos
    7217.22.00 - Galvanizados
    7217.23.00 - Revestidos de 
outros metais comuns
    7217.29.00 - Outros
    7217.3 - Contendo, em peso, 
0,6% ou mais de carbono:
    7217.31.00 - Não revestidos, 
mesmos polidos
    7217.32.00 - Galvanizados
    7217.33.00 - Revestidos de 
outros metais comuns
    7217.39.00 - Outros
    7218 - AÇOS INOXIDÁVEIS EM 
LINGOTES OU OUTRAS FORMAS PRIMARIAS; PRODUTOS SEMIMANUFATURADOS, DE AÇOS 
INOXIDÁVEIS.
    7218.10.00 - Lingotes ou 
outras formas primárias
    7218.90.00 - Outros
    7219 - PRODUTOS LAMINADOS 
PLANOS, DE AÇO INOXIDÁVEIS, DE LARGURA IGUAL OU SUPERIOR A 600 MM
    7219.1 - Simplesmente 
laminados a quente, em rolos:
    7219.11.00 - De espessura 
superior a 10mm
    7219.12.00 - De espessura 
igual ou superior a 4,75mm mas não superior a 10mm
    7219.13.00 - De espessura 
igual ou superior a 3mm mas inferior a 4,75mm
    7219.14.00 - De espessura 
inferior a 3mm
    7219.2 - Simplesmente 
laminados a quente, não enrolados:
    7219.21.00 - De espessura 
superior a 10mm
    7219.22.00 - De espessura 
igual ou superior a 4,75mm mas não superior a 10mm
    7219.23.00 - De espessura 
igual ou superior a 3mm mas inferior a 4,75%mm
    7219.24.00 - De espessura 
inferior a 3mm
    7219.3 - Simplesmente 
laminados a frio:
    7219.31.00 - De espessura 
igual ou superior a 4,75mm
    7219.32.00 - De espessura 
igual ou superior a 3mm mas inferior a 4,75%mm
    7219.33.00 - De espessura 
superior a 1mm mas inferior a 3mm
    7219.34.00 - De espessura 
igual ou superior a 0,5mm mas não superior a 1mm
    7219.35.00 - De espessura 
inferior a 0,5mm
    7219.90.00 - Outros
    7220 - PRODUTOS LAMINADOS 
PLANOS, DE AÇOS INOXIDÁVEIS, DE LARGURA INFERIOR A 600MM.
    7220.1 - Simplesmente 
laminados a quente:
    7220.11 - De espessura igual 
ou superior a 4,75mm
    7220.11.10 - De largura 
superior a 500mm
    7220.11.20 - De largura não 
superior a 500mm
    7220.12 - De espessura 
inferior a 4,75mm
    7220.12.10 - De largura 
superior a 500mm
    7220.12.20 - De largura não 
superior a 500mm
    7220.20 - Simplesmente 
laminados a frio
    7220.20.10 - De largura 
superior a 500mm
    7220.20.20 - De largura não 
superior a 500mm
    7220.90 - Outros
    7220.90.10 - De largura 
superior a 500mm
    7220.90.90 - Outros
    7221 - FIO-MÁQUINA DE AÇOS 
INOXIDÁVEIS
    7221.00.00 - Fio-máquina de 
aços inoxidáveis
    7222 - BARRAS DE PERFIS, DE 
AÇOS INOXIDÁVEIS.
    7222.10.00 - Barras 
simplesmente laminadas, estiradas ou extrudadas, a quente
    7222.20.00 - Barras 
simplesmente obtidas ou completamente acabadas a frio
    7222.30.00 - Outras barras
    7222.40.00 - Perfis
    7223 - FIOS DE AÇOS 
INOXIDÁVEIS
    7223.00.00 - Fios de aços 
inoxidáveis
    7224 - OUTRAS LIGAS DE AÇO, 
EM LINGOTES OU OUTRAS FORMAS PRIMARIAS; PRODUTOS SEMIMANUFATURADOS, DE OUTRAS 
LIGAS DE AÇO.
    7224.10.00 - Lingotes ou 
outras formas primárias
    7224.90.00 - Outros
    7225 - PRODUTOS LAMINADOS 
PLANOS, DE OUTRAS LIGAS DE AÇO DE LARGURA IGUAL OU SUPERIOR A 600 MM
    7225.10.00 - De aços ao 
silício, denominados magnéticos
    7225.20.00 - De aços de corte 
rápido
    7225.30.00 - Outros, 
simplesmente laminados a quente, em rolos
    7225.40.00 - Outros, 
simplesmente laminados a quente,não enrolados
    7225.50.00 - Outros, 
simplesmente laminados a frio
    7225.90.00 - Outros
    7226 - PRODUTOS LAMINADOS 
PLANOS, DE OUTRAS LIGAS DE AÇO DE LARGURA INFERIOR A 600 MM
    7226.10.00 - De aços ao 
silício, denominados magnéticos
    7226.20.00 - De aços de corte 
rápido
    7226.9 - Outros:
    7226.91.00 - Simplesmente 
laminados a quente
    7226.92.00 - Simplesmente 
laminados a frio
    7226.99.00 - Outros
    7227 - FIO-MÁQUINA DE OUTRAS 
LIGAS DE AÇO.
    7227.10.00 - De aços de corte 
rápido
    7227.20.00 - De aços silício 
- manganesico
    7227.90.00 - Outros
    7228 - BARRAS E PERFIS, DE 
OUTRAS LIGAS DE AÇO; BARRAS OCAS PARA PERFURAÇÃO, DE LIGAS DE AÇO OU DE AÇOS NÃO 
LIGADOS.
    7228.10.00 - Barras de aços 
de corte rápido
    7228.20.00 - Barras de aços 
silício - manganesico
    7228.30.00 - Outras barras, 
simplesmente laminadas, estiradas ou extrudadas, a quente
    7228.40.00 - Outras barras, 
simplesmente forjadas
    7228.50.00 - Outras barras, 
simplesmente obtidas ou completamente acabadas a frio
    7228.60.00 - Outras barras
    7228.70.00 - Perfis
    7228.80.00 - Barras ocas para 
perfuração
    7229 - FIOS DE OUTRAS LIGAS 
DE AÇO
    7229.10.00 - De aços de corte 
rápido
    7229.20.00 - De aços silício 
- manganesico
    7229.90.00 - Outros
    7301 - ESTACAS-PRANCHAS DE 
FERRO OU AÇO, MESMO PERFURADAS OU FEITAS DE ELEMENTOS ENSAMBLADOS; PERFIS 
OBTIDOS POR SOLDADURA, DE FERRO OU AÇO.
    7301.10.00 - Estacas-pranchas
    7302 - ELEMENTOS DE VIAS 
FÉRREAS, DE FERRO FUNDO, FERRO OU AÇO; TRILHOS, CONTRATRILHOS E CREMALHEIRAS, 
AGULHAS, CROSSIMAS, ALAVANCAS PRA COMANDO DE AGULHAS E OUTROS ELEMENTOS DE 
CRUZAMENTOS E DESVIOS, DORMENTES, TALAS DE JUNÇÃO, COXINS DE TRILHOS, 
CANTONEIRAS, PLACAS DE APOIO OU ASSETAMENTO, PLACAS E TIRANTES DE SEPARAÇÃO E 
OUTRAS PEÇAS PRÓPRIAS PARA FIXAÇÃO, ARTICULAÇÃO, APOIO OU JUNÇÃO DE TRILHOS.
    7302.10.00 - Trilhos
    7302.20.00 - Dormentes
    7302.30.00 - Agulhas, 
crossimas, alavancas para comando de agulhas e outros elementos de cruzamento e 
desvios
    7302.40.00 - Talas de junção 
e placas de apoio ou assentamento
    7302.90.00 - Outros
    7304 - TUBOS E PERFIS OCOS, 
SEM COSTURA (SEM SOLDA), DE FERRO OU AÇO.
    7304.10.00 - Tubos dos tipos 
utilizados em oleodutos e gasodutos
    Observação:
    EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7304.20.00 - Tubos para 
revestimento de poços (""casing""), ou de suprimento ou produto (""tubing"") e tubos 
de perfuração, dos tipos utilizados na extração de petróleo ou de gás
    Observação:
    EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7304.3 - Outros de seção 
circular, de ferro ou de aços não ligados:
    7304.31.00 - Estirados ou 
laminados, a frio
    7304.39.00 - Outros
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7304.4 - Outros, de seção 
circular, de aços inoxidáveis:
    7304.41.00 - Estirados ou 
laminados, a frio
    Observação:
    EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7304.49.00 - Outros
    Observação:
    EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7304.5 - Outros, de seção 
circular, de outros aços ligados:
    7304.51.00 - Estirados ou 
laminados a frio
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7304.59.00 - Outros
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7304.90.00 - Outros
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7305 - OUTROS TUBOS (POR 
EXEMPLO: SOLDADOS OU REBITADOS), DE SEÇÕES INTERIOR E EXTERIOR CIRCULARES, DE 
DIÂMETRO EXTERIOR A 406.4 MM, DE FERRO OU AÇO
    7305.1 - Tubos dos tipos 
utilizados em oleodutos ou gasodutos:
    7305.11.00 - Soldados 
longitudinalmente por arco imerso
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7305.12.00 - Outros, soldados 
longitudinalmente
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7305.19.00 - Outros
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7305.20.00 - Tubos para 
revestimento de poços, dos tipos utilizados na extração de petróleo ou de gás
     Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7305.3 - Outros, soldados:
    7305.31.00 - Soldados 
longitudinamente 
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7305.39.00 - Outros
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7305.90.00 - Outros
    Observação:
     EXCETO CONDUTOS FORÇADOS DE 
AÇO, MESMO COM PEÇAS DE REFORÇO, DO TIPO UTILIZADO EM INSTALAÇÕES HIDROELÉTRICAS
    7306 - OUTROS TUBOS E PERFIS 
OCOS(POR EXEMPLO: SOLDADOS, REBITADOS, AGRAFADOS, OU COM OS BORDOS SIMPLEMENTE 
APROXIMADOS), DE FERRO OU AÇO
    7306.10.00 - Tubos dos tipos 
utilizados em oleodutos ou gasodutos
    7306.20.00 - Tubos para 
revestimento de poços ou de suprimento ou produção, dos tipos utilizados na 
extração de petróleo ou de gás
    7306.30.00 - Outros, 
soldados, de seção circular, de ferro ou de aços não ligados
    7306.40.00 - Outros, 
soldados, de seção circular, de aços inoxidáveis
    - Outros, soldados, de seção 
circular, de outros aços ligados
     7306.60.00 - Outros 
soldados, de seção não circular
     7306.90.00 - Outros
    7307 - acessórios para tubos 
(por exemplo: uniões, cotovelos, luvas), de ferro fundido, ferro ou aço.
    7307.1 - Moldados
    7307.11.00 - De ferro fundido 
não maleável
    7307.19.00 - Outros
    7307.2 - Outros, de aços 
inoxidáveis:
    7307.21.00 - Flanges
    7307.22.00 - Cotovelos, 
curvas e luvas, roscados
    7307.23.00 - Acessórios para 
soldar topo a topo
    7307.29.00 - Outros
    7307.9 - Outros
    7307.91.00 - Flanges
    7307.92.00 - Cotovelos, 
curvas (mangas), roscados
    7307.93.00 - Acessórios para 
soldar topo a topo
    7307.99.00 - Outros
    7312 - CORDAS, CABOS, 
TRANÇAS, LINGAS E ARTEFATOS SEMELHANTES, DE FERRO OU AÇO, NÃO ISOLADOS PARA USOS 
ELÉTRICOS.
    7312.10.00 - Cordas e cabos
    7312.90.00 - Outros
    7313 - ARAME FARPADO DE FERRO 
OU AÇO; ARAMES OVALADOS, EM FIOS SIMPLES OU EM FIOS MÚLTIPLOS TORCIDOS, MESMO 
FARPADOS, DE FERRO OU AÇO, DOS TIPOS DOS UTILIZADOS EM CERCAS.
    7313.00.10 - Arame farpado
    7313.00.90 - Outros
    7314 - TELAS METALIZAS 
(INCLUÍDAS AS TELAS CONTINUAS OU SEM FIM), GRADES E REDES, DE FIOS DE FERRO OU 
AÇO; CHAPAS E TIRAS, DISTENDIDAS, DE FERRO OU AÇO.
    7314.1 - Produtos tecidos 
(teclas metálicas):
    7314.11.00 - De aço 
inoxidável
    7314.19.00 - Outros
    7314.20.00 - Grades e redes, 
soldadas nos pontos de intervenção, de fios com, pelo menos, 3 mm na maior 
dimensão do corte transversal e com malhas de -00 cm2 ou mais de superfície
    7314.30.00 - Outras grades e 
redes, soldadas nos pontos de interseção
    7314.4 - Outras grades e 
redes:
    7314.41.00 - Galvanizadas
    7314.42.00 - Revestidas de 
plástico
    7314.49.00 - Outras
    7314.50.00 - Chapas e tiras, 
distendidas
    7317 - PONTAS, PERCEVEJOS, 
ESCAPULAS, GRAMPOS ONDULADOS OU BISELADOS E ARTEFATOS SEMELHANTES, DE FERRO 
FUNDIDO, FERRO OU AÇO, MESMO COM CABEÇA DE OUTRA MATÉRIA, EXCETO COBRE.
    7317.00.00 - Pontas, pregos, 
percevejos, escapulas, grampos ondulados ou biselados e artefatos semelhantes, 
de ferro fundido, ferro ou aço, mesmo com cabeça de outra matéria, exceto cobre.
ANEXO 2
REQUISITO ESPECIFICO DE ORIGEM
