lei;ementa;ano;inteiro_teor
§ 3º As disposições deste 
artigo não se aplicam ao rótulo de bebidas estrangeiras.



§ 4º A declaração superlativa 
de qualidade do produto deverá observar a classificação prevista no padrão de 
identidade e qualidade. 


§ 5º O rótulo não poderá conter 
denominação, símbolo, figura, desenho ou qualquer indicação que possibilite erro 
ou equívoco sobre a origem, natureza e composição do produto nem atribuir-lhe 
finalidade, qualidade ou característica nutritiva que não possua.



§ 6º No rótulo da bebida que 
resultar de estandartização será dispensada a indicação da sua origem, sendo 
obrigatório mencionar o processo de elaboração. 




Art. 13. A bebida artificial 
deverá mencionar no seu rótulo a palavra ""artificial"", de forma legível e 
visível, com a dimensão mínima igual a 1/2 (um meio) do maior termo gráfico 
usado para os demais dizeres, vedada a declaração, designação, figura ou desenho 
que induza a erro ou equívoco de interpretação sobre sua origem, natureza ou 
composição. 

CAPÍTULO IV 

Classificação e Padronização de Bebidas



Art. 14. As bebidas serão 
classificadas em: 


I - não alcoólicas:



a) fermentadas;



b) não fermentadas.



II - alcoólicas:



a) fermentadas;



b) por mistura;



c) fermento-destinadas.



§ 1º Por bebidas não alcoólicas 
entende-se a que contiver até 0,5º G.L. (meio grau Gay Lussac) de álcool etílico 
potável, compreendendo; água gaseificada, soda, refrigerante refresco, suco 
vegetal, xarope e preparado sólido ou líquido para refresco e refrigerante.



§ 2º Por bebida alcoólica 
entende-se a que contiver mais de 0,5º G.L. (meio grau Gay Lussac) de álcool 
etílico potável, compreendendo: 


I - fermentada:



Cerveja; vinho; jeropiga; vinho 
de frutas; outros fermentados. 


II - por mistura:



Licor, amargo e aperitivo; 
aguardente composta; bebidas mistas. 


III - fermento-destilada:



a) destilada: aguardente de 
cana ou caninha; aguardente de melaço ou cachaça; rum; uísque; arac; conhaque; 
graspa ou bagaceiras; pisco; aguardente de frutas; tequila; tiquira.



b) destilada retificada: vodca; 
genebra; gin; steinhaeger; aquavit. 


§ 3º Álcool etílico potável 
será o produto com graduação alcoólica mínima de 80º G.L. (oitenta graus Gay 
Lussac), obtido por destilo-retificação de mosto fermentado ou de destilado 
alcoólico simples. 


§ 4º A soma e correlação dos 
componentes voláteis não álcool do álcool etílico potável serão estabelecidos em 
ato administrativo. 


§ 5º O álcool etílico potável 
receberá o nome da matéria-prima de sua origem e não deverá conte aditivo em 
desacordo com a legislação específica. 


§ 6º Ressalvado o licor, a 
bebida alcoólica não poderá ser artificial. 



§ 7º Outras bebidas não 
previstas neste Regulamento poderão ser disciplinadas pelo órgão competente, 
observadas as disposições concernentes à sua classificação e atendidas as 
características peculiares ao produto. 


§ 8º As disposições deste 
Regulamento aplicam-se ao vinagre. 


Art. 15. As bebidas obedecerão 
aos padrões de identidade e qualidade estabelecidos neste Regulamento, 
complementados por atos administrativos do Ministério da Agricultura, quando for 
o caso. 


Parágrafo único. Os métodos de 
análise, os limites dos valores e as constantes físicas, químicas, 
físico-químicas e biológicas das bebidas serão estabelecidos em atos 
administrativos. 

CAPÍTULO V 

Controle e Inspeção de Bebidas


SEÇÃO I 

Bebidas em Geral 


Art. 16. A bebida deverá 
atender aos seguintes requisitos: 
          I - normalidade dos caracteres 
organolépticos próprios da espécie, tipo ou classe; 
          
II - qualidade e quantidade dos 
componentes próprios da espécie, tipo ou classe; 
          III - ausência de detritos, 
indícios de alteração e de microorganismo patogênicos;

          IV - ausência de edulcorante 
sintético e de saponinas; 
          V - ausência de substâncias 
nocivas, observado o disposto neste regulamento sobre aditivo de bebida.

          Parágrafo único. Será 
considerada nociva à saúde a bebida que não atender ao disposto nos itens IV e V 
deste artigo. 

Art. 16. 
A bebida deverá atender aos seguintes requisitos:
(Redação dada 
pelo Decreto nº 96.354, de 1988)

I - normalidade dos caracteres 
organolépticos próprios da espécie, tipo ou classe;
(Redação dada 
pelo Decreto nº 96.354, de 1988)

II - qualidade e quantidade dos 
componentes próprios da espécie, tipo ou classe;
(Redação dada 
pelo Decreto nº 96.354, de 1988)

III - ausência de detritos, 
indícios de alteração e de microorganismos patogênicos;
(Redação dada 
pelo Decreto nº 96.354, de 1988)

IV - ausência de substâncias 
nocivas, observado o disposto neste regulamento sobre aditivo de bebida.
(Redação dada 
pelo Decreto nº 96.354, de 1988)

Parágrafo único. Será 
considerada nociva à saúde a bebida que não atender ao disposto nos itens III e 
IV deste artigo.(Redação 
dada pelo Decreto nº 96.354, de 1988)


Art. 17. Será considerada 
acidentalmente alterada a bebida que tiver os seus caracteres organolépticos 
modificados por causas naturais e propositalmente alterada a que tiver sido 
falsificada ou adulterada. 


Parágrafo único. Entende-se 
como propositalmente alterada a bebida: 


a) que tiver sido adicionada 
substância modificativa de sua composição, natureza e qualidade ou que provoque 
a sua deterioração; 


b) que contiver aditivo não 
previsto na legislação específica; 


c) que tiver seus componentes 
total ou parcialmente substituídos; 


d) que tiver sido aromatizada, 
colorida ou adicionada de substância estranha destinada a ocular alteração ou 
aparentar qualidade superior à real; 


e) que induzir a erro ou 
confusão quanto à sua origem, natureza qualidade, composição e características 
próprias de sua espécie, tipo ou classe; 


f) que tiver a composição e 
demais especificações diferentes das mencionadas no rótulo.



Art. 18. Nos estabelecimentos 
abrangidos por este Regulamento, será proibido manter substâncias que possam ser 
empregados na alteração proposital do produto. 



Parágrafos único. As 
substâncias tóxicas necessárias ou indispensáveis às atividades do 
estabelecimento deverão ser mantidas sob controle, em local isolado e 
apropriado. 


Art. 19. O material empregado 
na produção, preparação, manipulação, beneficiamento, acondicionamento e 
transporte de bebida deverá observar as exigências sanitárias e de higiene.



Parágrafo único. O veículo 
empregado no transporte a granel de bebida acabada ou em elaboração deverá 
atender aos requisitos técnicos destinados a impedir a alteração do produto.



Art. 20. No envasilhamento e 
fechamento de bebidas somente poderão ser usados materiais que atendam aos 
requisitos sanitários e de higiene e não alterem os caracteres organolépticos 
nem transmitam substâncias nocivas ao produto. 



Parágrafo único. O vasilhame de 
vidro tradicionalmente empregado para bebida não poderá ser o usado no 
acondicionamento de detergente e outros produtos químicos.



Art. 21 A água potável 
destinada à produção de bebidas deverá ser limpa, inodora, incolor e não conter 
germes patogênicos ou do grupo coliforme nem substância química prejudicial à 
saúde. 


Parágrafo único. Na produção de 
gelo somente será permitido o emprego de água potável.



Art. 22. Para efeito de análise 
fiscal será realizada a colheita de amostra da bebida destinada ao comércio e 
consumo. 


§ 1º A colheita de amostra será 
de 3 (três) unidades não inferiores a 1 (um) nem superiores a 10 (dez) litros, 
por produto. 


§ 2º A amostra deverá ser 
autenticada e tornada inviolável na presença do interessado e, na ausência ou 
recusa deste, de duas testemunhas. 


§ 3º Uma das unidades será 
utilizada na análise pelo laboratório oficial, outra permanecerá no laboratório 
oficial guardada em condições de conservação e inviolável, e a última ficará em 
poder do interessado para a perícia de contra-prova.



Art. 23. O resultado da análise 
fiscal deverá ser conhecido no prazo máximo de 30 (trinta) dias contados da data 
da colheita do produto. 


Art. 24. Realizada a análise, o 
laboratório oficial remeterá o respectivo laudo, em 3 (três) vias, no mínimo, à 
autoridade fiscalizadora, que, no prazo de 5 (cinco) dias enviará uma via ao 
fabricante outra ao responsável pelo produto, mantendo a terceira em seu poder.



Art. 25. O interessado que não 
aceitar o resultado da análise condenatória poderá solicitar perícia de 
contra-prova. 


§ 1º A perícia de contra-prova 
deverá ser requerida dentro do prazo de 10 (dez) dias, contados do recebimento 
da análise condenatória, sob pena de instauração de processo administrativo.



§ 2º No requerimento de 
contra-prova, o interessado mencionará o seu perito dentro do prazo de 5 (cinco) 
dias, devendo o indicado satisfazer os requisitos técnicos e legais pertinentes 
à perícia, sob pena de recusa liminar. 


Art. 26. Os métodos oficiais de 
análise serão aplicados à contra-prova. 


Art. 27. A perícia de 
contra-prova será realizada em laboratório oficial, por perito do interessado e 
da repartição, com a presença do técnico responsável pela análise anterior.



§ 1º A perícia de contra-prova 
não excederá o prazo de 15 (quinze) dias, contados da data do requerimento, 
salvo se as condições técnicas do produto demandarem a sua prorrogação.



§ 2º Não será realizada a 
perícia de contra-prova se a amostra em poder do interessado apresentar indícios 
da sua violação. 


§ 3º Na hipótese do parágrafo 
anterior será lavrado auto de infração. 


§ 4º Ao perito do interessado 
será dado conhecimento da análise condenatória, prestadas as informações que 
solicitar e exibidos os documentos necessários ao desempenho de sua tarefa.



§ 5º Da perícia de contra-prova 
serão lavrados laudo e ata assinados pelos peritos e arquivados os originais no 
laboratório oficial, após a entrega de cópias à autoridade fiscalizadora e ao 
perito do interessado. 


§ 6º Se os peritos apresentarem 
laudos divergentes, o desempate será feito por um terceiro perito eleito de 
comum acordo ou, em caso negativo, designado pela autoridade competente, 
realizando-se nova análise sobre a amostra em poder do laboratório oficial, com 
a assistência dos peritos anteriormente nomeados. 




§ 7º Será responsabilizado o 
funcionário que tiver agido com má-fé ou abuso de poder, quando a perícia de 
desempate não ratificar o resultado da análise condenatória.



§ 8º Qualquer que seja o 
resultado da perícia de desempate não será permitida a sua repetição.



Art. 28. As disposições dos 
artigos 22 e seguintes serão aplicadas às bebidas estrangeiras.


SEÇÃO II 

Vinhos e Derivados 


Art. 29. O controle da produção 
e circulação da uva, dos vinhos, dos derivados da uva e dos vinhos será 
realizado de conformidade com as normas previstas neste Regulamento e atos 
administrativos. 


Parágrafo único. O Ministério 
da Agricultura deverá estabelecer as providências destinadas à observância do 
disposto neste artigo. 


Art. 30. A elaboração de vinhos 
para o comércio será primitiva de cantinas registradas.
