lei;ementa;ano;inteiro_teor
    5º uniforme - Tunica e calça (ou calção) de flanella kaki, 
platinas cobertas de panno azul ferrete, bonet americano com capa de flanella 
kaki, borzeguins, perneiras, esporas para os montados, luvas castanhas.

    6º uniforme - Tunica e calça (ou calção) de brim kaki, bonet 
americano com capa de brim kaki, borzeguins, perneiras, esporas para os 
montados, luvas castanhas.

    Observações - Em actos da vida social os alumnos poderão usar 
em 2º uniforme as dragonas, o talim, a espada e o fiador dos officiaes 
subalternos. Em serviço isolado ou em actos sociaes usarão em 3º uniforme, em 4º 
e em 5º o talim, a espada e o fiador dos officiaes.

     Como peça de abrigo usarão os alumnos o capote de panno como 
o dos officiaes. Facultativamente poderão usar fóra do serviço, a pelerine de 
panno azul ferrete.

    G. Alumnos dos collegios militares

    1º uniforme - Tunica de panno charlateiras, calça de panno 
garance com, listra da côr da tunica, botinas, perneiras de brim branco kepi com 
tope, luvas brancas.

    Os alumnos quando montados usarão perneiras de couro preto, 
em vez das de brim branco e esporas.

    O 1º uniforme só será usado em formatura.

    2º uniforme - Tunica de panno, charlateiras, calça do 1º 
uniforme, kepi, botinas, luvas brancas.

    3º uniforme - Tunica de panno, calça de panno garance do 1º 
uniforme, kepi, botinas pretas com ou sem perneiras de couro preto, luvas 
castanhas.

    4º uniforme (De uso facultativo) - Tunica e calça de brim 
branco, platinas da mesma fazenda, bonet, americano com capa de brim branco, 
botinas ou borzeguins brancos, luvas brancas.

    5º uniforme - Blusa de brim kaki. calça de panno garance com 
listra da côr da tunica, kepi, botinas com ou sem perneiras pretas.

    6º uniforme - Blusa e calça de brim kaki, gorro de brim kaki, 
botinas com ou sem perneiras pretas.

    Observações - Os alumnos officiaes usarão o 4º uniforme como 
os demais alumnos, trazendo nas platinas os distinctivos do posto escolar 
constituido por barretas de metal bronzeado sem laço hungaro.

    Em actos sociaes é permittido em 2º uniforme o uso da dragona 
especial de alumno do Collegio Militar, talim, espada e fiador do 1º uniforme de 
official subalterno. Em serviço isolado o alumno usará em 3º uniforme o talim, a 
espada e o fiador desse uniforme dos officiaes subalternos.

    O 6º uniforme é usado exclusivamente em serviço interno e em 
exercicios.

    São mantidas as peças de abrigo actuaes.

    Observação geral - As peças dos uniformes dos officiaes e das 
praças citadas neste plano são em modelo e em côr as actualmente em uso salvo as 
modificações especialmente, descriptas e as alterações introduzidas na 
composição dos uniformes.

    Rio de Janeiro, 25 de agosto de 1920. - João Pandiá Calogeras.

 
 
 
 
 
.
 
 
"
"14.262, de 15.7.1920
Publicado na CLBR , 31.12. 1920";Crêa um Consulado em Praga;1920;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 14.262, de 15 de JULHO de 1920


    Crêa um Consulado em Praga



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil, usando da autorização concedida pelo 
	art. 4º lettra A, do decreto n. 14.058, de 11 de fevereiro de 1920,



    DECRETA:


    Artigo único.
   

    Fica creado em Praga, na Republica Tcheco Slovaquia.


    Rio de Janeiro, 15 de julho de 1920, 99º da Independencia e 32º da Republica.


    EPITACIO PESSÔA


    J. M. de Azevedo Marques


   Este texto não substitui o original publicado no CLBR, de 31.12.1920
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"14.261, de 15.7.1920
Publicado na CLBR , 31.12. 1920";Crêa um Consulado em Nantes;1920;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 14.261, de 15 de JULHO de 1920


    Crêa um Consulado em Nantes



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil, usando da autorização concedida pelo 
	art. 4º, lettra A, do decreto n. 14.058, de 11 de fevereiro de 1920,


DECRETA:


    Artigo único.
   

    Fica creado um Consulado Honorario em Nantes, na França.


    Rio de Janeiro, 15 de julho de 1920, 99º da Independencia e 32º da 
	Republica.


    EPITACIO PESSÔA


    J. M. de Azevedo Marques


   Este texto não substitui o original publicado no CLBR, de 31.12.1920
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"14.223, de 16.6.1920
Publicado na CLBR , 31.12. 1920";Crea um consulado em Wieshaden;1920;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos




DECRETO Nº 14.223, DE 16 DE NOVEMBRO DE 1920

   Crea um consulado em Wieshaden



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993



O Presidente da Republica dos Estados Unidos do Brasil: Usando da autorização 
concedida pelo 
art. 4º, lettra a, do decreto n. 14.058, de 11 de fevereiro de 
1920,

DECRETA:

   Artigo unico. Fica creada um consulado em Wiesbaden, 
na Allemanha.

   Rio de Janeiro, 16 de junho de 1920, 99º da Independencia e 32º da Republica.

   EPITACIO PESSÔA
   
   J. M. de Azevedo Marques
   


   Este texto não substitui o original publicado no CLBR, de 31.12.1920
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"14.211, de 9.6.1920
Publicado no DOU de 29.06.1920";Publica a adhesão da Finlandia aos accordos firmados em Roma, aos 26 de Maio de 1906, relativos ao serviço de vales postaes e á intervenção do Correio nas assignaturas de jornaes e publicações periodicas.;1920;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO N° 14.211, DE 
	9 DE JUNHO DE 1920
   



    Publica a adhesão da Finlandia aos accordos firmados em Roma, aos 26 de Maio de 1906, relativos ao serviço de vales postaes e á intervenção do Correio nas assignaturas de jornaes e publicações periodicas.
   







    O Presidente da Republica dos Estados Unidos do Brasil
   



      : 
	Tendo sido
     




     sanccionada
    




      , 
	pelo Decreto n. 2.881, de 9 de Novembro de 1914, a Resolução do Congresso 
	Nacional de 31 de Outubro do mesmo
     




     anno
    



       , 
	que
      



     approvou
    



       a Resolução
      



     assignada
    



       na 4ª Conferencia Internacional Americana, a 20 de Agosto de 1910, sobre 
	Documentos Consulares, faz
      



     publicos
    



       , 
	para os devidos
      



     effeitos
    



       , 
	os textos dessa ultima resolução,
      



     appensos
    



       por cópia ao presente Decreto.
      








      Rio de Janeiro, 9 de Junho de 
	1920, 99º da
     




     Independencia
    




      e 32º da Republica.
     






     EPITACIO
    









     PESSÔA
    





        Azevedo
       





      Marquez
     











    Este texto não substitui o publicado no 
D.O. de 29/06/1920.
   

"
"14.190, de 26.5.1920
Publicado na CLBR , 31.12. 1920";Crêa um Consulado em Beira;1920;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 14.190, de 26 de MAIO de 1920


    Crêa um Consulado em Beira



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil:
    De accôrdo com o 
	artigo 4º, lettra a) do decreto n. 14.058, de 11 de Fevereiro do corrente anno,



    DECRETA:


    Artigo unico.
   

    Fica creado um Consulado honorario em Beira, na Africa Oriental Portugueza.


    Rio de Janeiro, 26 de Maio de 1920, 99º da Independencia e 32º da Republica.


    EPITACIO PESSÔA.


    J. M. de Azevedo Marques.


   Este texto não substitui o original publicado no CLBR, de 31.12.1920
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"14.172, de 17.5.1920
Publicado na CLBR , 31.12. 1920";Crêa um Consulado em Palermo;1920;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 14.172, de 17 de MAIO de 1920


    Crêa um Consulado em Palermo



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil:
    Usando da autorização concedida pelo 
	art. 4º A) do decreto n. 14.058, de 11 de Fevereiro do corrente anno,
	





    DECRETA:


    Artigo unico.
   

    Fica creado um Consulado em Palermo, na Italia.


    Rio de Janeiro, 17 de Maio de 1920, 99º da Independencia e 32º da Republica.


    EPITACIO PESSÔA


    J. M. de Azevedo Marques


   Este texto não substitui o original publicado no CLBR, de 31.12.1920
 
 
 
 
 
 
 




   includeHTML();
  

   Não remover
  
"
"14.152, de 28.4.1920
Publicado na CLBR , 31.12. 1920";Publica a adhesão da Finlandia aos accordos firmados em Roma, aos 26 de Maio de 1906, relativos ao serviço de vales postaes e á intervenção do Correio nas assignaturas de jornaes e publicações periodicas.;1920;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO N° 14.152, DE 28 DE ABRIL DE 1920
   


   Publica a adhesão da Finlandia aos accordos firmados em Roma, aos 26 de Maio de 1906, relativos ao serviço de vales postaes e á intervenção do Correio nas assignaturas de jornaes e publicações periodicas.
  




      Texto completo
     

      Texto compilado
     



      Texto para impressão
     







    O Presidente da Republica dos Estados Unidos do Brasil
   
   faz publica a adhesão da Republica da Finlandia aos Accordos firmados em Roma, aos 26 de Maio de 1906, relativos ao serviço de vales postaes e á intervenção do Correio nas assignaturas de jornaes e publicações periodicas, conforme comunicou a este Ministerio a Legação Suissa em nota n. 1.177/2, de 9 do corrente, cuja traducção official a este acompanha.
  

   Rio de Janeiro, 28 de abril de 1920, 99º da Independencia e 32º da Republica.
  

   EPITACIO DA SILVA PESSÔA.
  

   J. M. de Azevedo Marques.
  


    Este texto não substitui o original publicado no Diário Oficial.
   


   (Traduçcão) Legação da Suissa no Brasil.
  

   Rio de Janeiro, 9 de Abril de 1920.
  

   N. 1.177/2
  

   Senhor Ministro,
  

   De ordem do meu Governo, tenho a honra de levar ao conhecimento de V. Ex., que, por nota de 27 de Janeiro de 1920, o Ministro Finlandez dos Negocios Estrangeiros notificou ao Conselho Federal Suisso, em nome do Governo da Republica, a adhesão da Finlandia:
  

   1º, ao Accordo relativo ao serviço de vales poestaes e
  

