lei;ementa;ano;inteiro_teor
parágrafos 3 a 7
    
     supra
    
    ;
   



    14.
    
     Convida
    
    o 
Secretário Geral a seguir desempenhado o papel que se lhe atribui no parágrafo 4 
da resolução 731 (1992);
   



    15.
    
     Exorta novamente
    
    todos os Estados Membros a que, a título individual e coletivo, estimulem o 
Governo da Líbia a responder cabal e eficazmente às petições e decisões que 
figuram nas resoluções 731 (1992) e 748 (1992);
   



    16.
    
     Declara-se disposto
    
    a revisar as medidas enunciadas acima e na resolução 748 (1992), com vistas a 
suspendê-las de imediato, caso o Secretário-Geral venha a informar o Conselho de 
que o Governo da Líbia assegurou o comparecimento dos acusados contra o vôo 103 
da Pan Am perante os tribunais competentes dos Estados Unidos ou do Reino Unido 
e de que atendeu às solicitações das autoridades judiciárias francesas em 
relação ao atentado contra o vôo 772 da UTA, e com vistas a anulá-las de 
imediato quando a Líbia cumprir cabalmente as solicitações e decisões que 
figuram nas resoluções 731 (1992) e 748 (1992); e
    
     solicita
    
    ao Secretário 
Geral que, dentro do prazo de 90 dias, contados da data da suspensão, informe ao 
Conselho se o Governo da Líbia cumpriu as demais disposições de suas resoluções 
731 (1992) e 748 (1992) e, caso não as tenha cumprido,
    
     expressa
    
    sua 
determinação de revogar imediatamente a suspensão dessas medidas;
   



    17.
    
     Decide
    
    continuar ocupar-se da questão.
   




     ANEXO
    





     Lista dos artigos 
mencionados no parágrafo 5 da presente resolução
    




    I. Bombas de média e grande 
capacidade (350 metros cúbicos por hora ou mais) e turbinas a gás e motores 
elétricos para o transporte de óleo cru e gás natural.
   



    II. Equipamento projetado 
para uso em terminais exportadores de óleo cru:
   



    - Quadro de bóias ou 
monobóias para o carregamento de óleo cru no mar;
   



    - Mangotes flexíveis para 
conexão entre ""manifolds"" submarinos e monobóia e mangote flutuante de tamanho 
grande (12 polegadas a 16 polegadas);
   



    - amarras de monobóia
   



    III. Equipamento não 
desenhado especialmente para os terminais de carga de óleo cru mas que, por sua 
grande capacidade, pode ser utilizado para tal fim, em particular:
   



    - bombas de carga de grande 
capacidade (4.000 metros cúbicos por hora) e baixa pressão de descarga (10 bar);
   



    - bomba ""booster"" com a mesma 
capacidade de fluxo;
   



    - ferramentas de inspeção no 
interior de dutos e equipamentos de limpeza (""pig"" instrumentado - 16 polegadas 
acima);
   



    - equipamento de medição de 
grande capacidade (1.000 metros cúbicos por hora ou mais);
   



    IV. Equipamento de 
refinarias:
   



    - Caldeiras que estejam de 
acordo com o padrão 1 da ""American Society of Mechanical Enigneers"";
   



    - Fomos que estejam de acordo 
com o padrão 8 da ""American Society of Mechanical Engenieers"";
   



    - Torres de fracionamento que 
estejam de acordo com o padrão 8 da ""American Society of Mechanical Engineers"";
   



    - Bombas que estejam de 
acordo com o padrão 610 do ""American Petroleum Institute"";
   



    - Reatores catalíticos que 
estejam de acordo com o padrão 8 da ""American Society of Mechanical Engineers"";
   



    - catalizadores preparados, 
inclusive:
   



    - catalizadores que contenham 
platina,
   



    - catalizadores que contenham 
molibdeno.
   



    V. Peças de reposição 
destinadas aos artigos enumerados nas seções I a IV
    
     supra
    
    .
   



"
"1.028, de 29.12.93
Publicado no DOU de 30.12.93";Altera os arts. 1º e 7º do Decreto nº 969, de 3 de novembro de 1993.;1993;"



  
Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO
Nº 1.028, DE 29 DE DEZEMBRO DE 1993.



	Revogado pelo Decreto nº 1.181, de 1994
Texto para 
	impressão

Altera os 
	arts. 1º e 7º do Decreto nº 969, de 3 de novembro de 1993.


O 
PRESIDENTE DA REPÚBLICA, no uso da atribuição que lhe confere o art. 84, 
inciso IV, da Constituição, e tendo em vista o disposto no art. 22 da Lei nº 
8.460, de 17 de setembro de 1992,

DECRETA:

Art. 1º 
Os arts. 1º e 7º do Decreto nº 969, de 3 de novembro de 1993, passam a vigorar 
com as seguintes alterações:


""Art 1º 
		...................................................................

Parágrafo único. Não fará 
		jus ao benefício-alimentação o servidor:
a) afastado nos casos 
		previstos nos incisos III, IV e VI do art. 81, art. 84, art. 94, art. 
		95, no inciso II do art. 145, art. 146 e art. 147 da Lei nº 8.112, de 11 
		de dezembro de 1990;
b) afastado por mais de 
		cinco dias consecutivos, quando receber, em espécie, a qualquer título, 
		recursos para fazer face às despesas com alimentação.""
""Art. 7º 
		..........................................................................

Parágrafo único. O 
		servidor participará do custeio do benefício-alimentação em percentual 
		mínimo de um por cento e máximo de trinta por cento do valor unitário da 
		refeição, em índice proporcional a sua remuneração.""


Art. 2º 
Este Decreto entra em vigor na data de sua publicação.

Brasília, 29 de dezembro de 1993; 172º da Independência e 105º da República.
ITAMAR FRANCO
Romildo Canhim
Este texto não substitui o
publicado no DOU de 30.12.1993.
"
"1.027, de 28.12.93
Publicado no DOU de 29.12.93";Dispõe sobre procedimentos a serem observados por empresas controladas direta ou indiretamente pela União.;1993;"



  
Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO
Nº 1.027, DE 28 DE DEZEMBRO DE 1993.



Revogado pelo Decreto nº 1.091, de 1994
Texto para impressão

Dispõe sobre 
	procedimentos a serem observados por empresas controladas direta ou 
	indiretamente pela União.


    O PRESIDENTE DA REPÚBLICA, 
no uso da atribuição que lhe confere o art. 84, inciso IV, da Constituição,
    DECRETA:
    Art. 1º As empresas públicas, 
as sociedades de economia mista e suas subsidiárias, controladas direta ou 
indiretamente pela União, somente poderão realizar os atos de natureza 
societária de que trata o presente Decreto, mediante decisão de assembléia geral 
de acionistas, especialmente convocada para deliberar sobre as seguintes 
matérias:
    I - proceder abertura de 
capital, aumentar capital social por subscrição de novas ações, renunciar a 
direitos de subscrição, lançar debêntures conversíveis em ações ou, ainda, 
emitir quaisquer outros títulos ou valores mobiliários, no País ou no exterior.
    II - promover operações de 
cisão, fusão ou incorporação;
    III - permutar ações ou 
outros valores mobiliários.
    Art. 2º As entidades de que 
trata o caput do artigo anterior somente poderão firmar acordos de 
acionistas ou renunciar a direitos neles previstos, ou, ainda, assumir quaisquer 
compromissos de natureza societária mediante prévia anuência do Ministério da 
Fazenda.
    Art. 3º O Procurador da 
Fazenda Nacional nas assembléias de acionistas das entidades controladas 
diretamente pela União, bem assim os representantes dessas, nas assembléias das 
respectivas subsidiárias e controladas, cumprirão os termos da instrução de voto 
emanada do Ministério da Fazenda, relativo às matérias de que trata o artigo 1º.
    Art. 4º As entidades de que 
trata o caput do art. 1º promoverão, até 31 de janeiro de 
1994, assembléia geral de acionistas objetivando a alteração dos estatutos 
sociais, a fim de incluir na competência da assembléia de acionistas as matérias 
previstas no art. 1º.
    Parágrafo único. No caso de a 
entidade não possuir em sua estrutura assembléia geral de acionistas, os 
presidentes dos Conselhos de Administração promoverão, até o dia 15 de janeiro 
de 1994, alteração dos estatutos sociais, visando incluir a competência do 
Ministério da Fazenda para decidir sobre as matérias previstas no art. 1º deste 
Decreto.
    Art. 5º Aplicam-se também as 
disposições deste Decreto as empresas públicas, às sociedades de economia mista 
e suas controladas, regidas por contrato de gestão.
    Art. 6º Este Decreto entra em 
vigor na data de sua publicação.
    Brasília, 28 de dezembro de 
1993; 172º da Independência e 105º da República.
ITAMAR FRANCO
Fernando Henrique Cardoso
Este texto não substitui o
publicado no DOU de 29.12.1993.
"
"1.026, de 28.12.93
Publicado no DOU de 29.12.93";Dispõe sobre o Programa Nacional de Treinamento do Servidor Público - PNTS e regulamenta o Fundo Especial de Formação, Qualificação, Treinamento e Desenvolvimento do Servidor Público - FUNDASE, instituído pela Lei nº 8.627, de 19 de fevereiro de 1993, e dá outras providências.;1993;"



  
Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO
Nº 1.026, DE 28 DE DEZEMBRO DE 1993.




Dispõe sobre 
	o Programa Nacional de Treinamento do Servidor Público - PNTS e regulamenta 
	o Fundo Especial de Formação, Qualificação, Treinamento e Desenvolvimento do 
	Servidor Público - FUNDASE, instituído pela Lei nº 8.627, de 19 de fevereiro 
	de 1993, e dá outras providências.


    O PRESIDENTE DA REPÚBLICA, 
no uso das atribuições que lhe confere o art. 84, inciso IV, da Constituição, e 
tendo em vista o disposto no art. 8º da Lei nº 8.627, de 19 de fevereiro de 
1993,
    DECRETA:
    Art. 1º O Fundo Especial de 
Formação, Qualificação, Treinamento e Desenvolvimento do Servidor Público - 
FUNDASE, de natureza contábil, instituído pelo art. 8º da Lei nº 8.627, de 19 de 
fevereiro de 1993, no âmbito da Secretaria da Administração Federal - SAF, sob 
gestão da Fundação Escola Nacional de Administração Pública - ENAP, é regido 
pelas disposições deste Decreto e demais normas regulamentares pertinentes à 
execução e controle orçamentário, financeiro e contábil.
    Art. 2º O FUNDASE tem por 
finalidade centralizar os recursos, a que se refere o art. 23 da Lei nº 8.460, 
de 17 de setembro de 1992, destinados a financiar as atividades do Programa 
Nacional de Treinamento do Servidor Público - PNTS, instituído pelo Decreto de 
18 de agosto de 1992.
    Art. 3º Os programas e 
projetos a serem financiados com recursos do FUNDASE, serão aprovados pelo 
Conselho Deliberativo para este fim instituído.
    Art. 4º O Conselho 
Deliberativo do FUNDASE será composto de 08 (oito) membros e respectivos 
suplentes, assim definidos:
    I - Secretário-Adjunto da SAF, 
que o presidirá;
    II - Subsecretário de 
Recursos Humanos da SAF;
    III - Presidente da ENAP, que 
exercerá as funções de seu Secretário-Executivo;
    IV - três titulares de órgãos 
setoriais ou seccionais do Sistema do Pessoal Civil - SIPEC, escolhidos pelo 
titular da SAF;
    V - um representante das 
instituições federais de ensino, indicado pelo Ministro de Estado da Educação e 
do Desporto;
    VI - um representante dos 
servidores públicos federais, mediante indicação das entidades representativas 
de classe.
    § 
1º Em suas ausências ou impedimentos eventuais, o presidente do Conselho 
Deliberativo será substituído pelo subsecretário de Recursos Humanos da SAF.
    § 
2º Compete ao titular da SAF a designação dos titulares e respectivos suplentes 
do Conselho Deliberativo.
    § 
3º O mandato dos membros representantes dos órgãos setoriais ou seccionais do 
SIPEC, das instituições federais de ensino e das entidades de classe dos 
servidores públicos federais é de dois anos, renovável por igual período, 
imediato ao anterior.
    § 
4º As atribuições do Presidente, do Secretário-Executivo e demais membros do 
Conselho Deliberativo serão definidas em Regimento Interno.
    Art. 5º Compete ao Conselho 
Deliberativo:
    I - aprovar as diretrizes e 
normas para a gestão do FUNDASE, mediante proposta conjunta da Subsecretaria de 
