lei;ementa;ano;inteiro_teor
      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil, usando da autorização concedida pelo  
	art. 4º, lettra a, do decreto n. 14.058, de 11 de fevereiro de 1920,



    DECRETA:


    Artigo unico.
   

    Fica creado um Consulado Honorario em Biarritz, na França; revogadas as disposições em contrario.


    Rio de Janeiro, 12 de novembro de 1926, 105º da Independencia e 38º da Republica.


    ARTHUR DA SILVA BERNARDES


    José Felix Alves Pacheco


   Este texto não substitui o original publicado no CLBR, de 31.12.1926

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"17.558, de 12.11.1926
Publicado na CLBR , 31.12. 1926";Crêa um Consulado Honorario em Strasburgo;1926;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos




DECRETO Nº 17.558, de 12 de novembrO de 1926

Crêa um Consulado 
Honorario em 
Strasburgo



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993

O Presidente da Republica dos Estados Unidos do Brasil, usando 
	da autorização concedida pelo 
	
	art. 4º, lettra a, do decreto n. 14.058, de 11 de fevereiro de 1920,
DECRETA:
Artigo unico. Fica creado um Consulado Honorario em Strasburgo, na 
	França; revogadas as disposições em contrario.
Rio de Janeiro, 12 de novembro de 1926, 105º da Independencia e 38º 
	da Republica.



    ARTHUR DA SILVA BERNARDES


    José Felix Alves Pacheco


   Este texto não substitui o original publicado no CLBR, de 31.12.1926

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"17.557, de 12.11.1926
Publicado na CLBR , 31.12. 1926";Supprime o Consulado Honorario em Concepcion, territorio de Missiones, na Republica Argentina;1926;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos




DECRETO Nº 17.557, de 12 de novembrO de 1926


    Supprime o Consulado Honorario em Concepcion, territorio de Missiones, na Republica Argentina



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil, considerando desnecessaria a existencia de um consulado em Concepcion, e usando da autorização que a lei lhe concede,



    DECRETA:


    Artigo unico.
   

    Fica supprimido o Consulado Honorario em Concepcion, territorio de Missiones, na Republica Argentina; revogadas as disposições em contrario.


    Rio de Janeiro, 12 do novembro de 1926, 105º da Independencia e 38º da Republica.


    ARTHUR DA SILVA BERNARDES


    José Felix Alves Pacheco


   Este texto não substitui o original publicado no CLBR, de 31.12.1926

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"17.464, de 5.11.1926
Publicado na CLBR , 31.12. 1926";Approva o regulamento para a arrecadação e fiscalização do imposto de consumo.;1926;"

















            Presidência da República
           



           Casa Civil
           

          Subchefia para Assuntos Jurídicos
         













        DECRETO Nº 17.464, DE 6 DE OUTUBRO DE 1926.
       












         Revogado 
	pelo Decreto de 25.4.1991
        
        .
       



          Alterações:
          
           Decretos nºs 19.969, de 1931
          
          ,
          
           22.051, de 1932
          
          ,
          
           22.278, de 1932
          
          ,
          
           22.344, de1933
          
          ,
          
           22.495, de 1933
          
          ,
          
           23.661, de1933
          




            Texto para impressão
           







         Approva o 
	regulamento para a arrecadação e fiscalização do imposto de consumo
        










      O Presidente 
da Republica dos Estados Unidos do Brasil,
     
     usando da attribuição que lhe 
confere o art. 48, n. I, da Constituição Federal, e tendo em vista as alterações 
constantes da lei n. 4.984, de 31 de dezembro de 1925, resolve approvar o 
regulamento que consolida as disposições relativas á arrecadação e fiscalização 
do imposto de consumo, que a este acompanha e vae assignado pelo ministro de 
Estado dos Negocios da Fazenda.
    



     Rio de Janeiro, 6 
de outubro de 1926, 105º da Independencia e 38º da Republica.
    



     ARTHUR DA SILVA 
BERNARDES.
     

      Annibal Freire da Fonseca.
     





      Este texto não substitui o publicado 
no DOU de 8.10.192
     

      6
     




     REGULAMENTO PARA 
A COBRANÇA E FISCALIZAÇÃO DO IMPOSTO DE CONSUMO, A QUE SE REFERE O DECRETO N. 
17.464, DESTA DATA
    



     CAPITULO I
    



     Da incidencia
    



     Art. 1º O imposto 
de Consumo, de que tratam as
     
      leis ns. 641, de 14 de novembro de 1899
     
     ,
     
      3.446, de 
31 de dezembro de 1917
     
     ,
     
      3.644 de 31 de dezembro de 1918
     
     ,
     
      3.979, de 31 de 
dezembro de 1919
     
     ,
     
      4.230, de 31 de dezembro de 1920
     
     ,
     
      4.440, de 31 de dezembro de 
1921
     
     ,
     
      4.625, de 31 de dezembro de 1922
     
     ,
     
      4.783, de 31 de dezembro de 1923
     
     ,
     
      4.984, 
de 31 de dezembro de 1925
     
     ,
     
      4.990, de 16 de janeiro
     
     , e
     
      4.994, de 17 de março de 
1926
     
     , e os
     
      decretos ns. 14.648, de 26 de janeiro de 1921
     
     ,
     
      14.693, de 25 de 
fevereiro do mesmo anno
     
     ,
     
      15.996, de 31 de março de 1923
     
     , e
     
      16.042, de 22 de maio 
do mesmo anno
     
     , incide sobre os seguintes productos:
    



     1. Fumo;
    



     2. Bebidas;
    



     3. Phosphoros;
    



     4. Sal;
    



     5. Calçado;
    



     6. Perfumarias;
    



     7. Especialidades 
pharmaceuticas;
    



     8. Conservas;
    



     9. Vinagre e 
azeite;
    



     10. Velas;
    



     11. Bengalas;
    



     12. Tecidos;
    



     13. Artefactos de 
tecidos;
    



     14. Vinhos 
estrangeiros;
    



     15. Papel e 
artefactos de papel;
    



     16. Cartas de 
jogar;
    



     17. Chapéos;
    



     18. Louças e 
vidros;
    



     19. Ferragens;
    



     20. Café e chá;
    



     21. Manteiga;
    



     22. Moveis;
    



     23. Armas de fogo 
e suas munições;
    



     24. Lampadas, 
pilhas e apparelhos electricos;
    



     25. Queijo e 
requeijão;
    



     26. 
Electricidade;
    



     27. Tintas;
    



     28. Leques de 
qualquer especie e ventarolas;
    



     29. Boas, pellos, 
pelles de agasalhos, manchons e semelhantes;
    



     30. Luvas;
    



     31. Artefactos de 
borracha;
    



     32. Navalhas e 
pinceis para barba;
    



     33. Pentes, 
escovas e espanadores;
    



     34. Caixas de 
qualquer feitio;
    



     35. Brinquedos;
    



     36. Artefactos de 
couro e outros materiaes;
    



     37. Joias e obras 
de ourives;
    



     38. Objectos de 
adorno;
    



     39. Gasolina e 
naphta;
    



     40. Apparelhos 
sanitarios;
    



     41. Azulejos, 
ladrilhos ou mosaicos;
    



     42. Instrumentos 
de musica;
    



     43. Fogões;
    



     44. Machinas 
cinematographicas e photographicas.
    



     Art. 2º As taxas 
do imposto de consumo serão cobradas em estampilhas, colladas nos productos ou 
nas guias que os acompanharem, ou ainda ao livro competente, ou por verba, 
segundo os casos especificados neste regulamento.
    



     Art. 3º Além das 
taxas do imposto, serão cobrados emolumentos de registro do fabrico e commercio 
dos productos tributados e do commercio do fumo em bruto.
    



     Paragrapho unico. 
O registro servirá para fiscalização do imposto de consumo e sua estatistica.
    



     CAPITULO II
    



     Do imposto
    



     Art. 4º O imposto 
incide sobre os produtos, nacionaes ou estrangeiros, enumerados no art. 1º, pela 
seguinte fórma:
    



     § 1º  Fumo:
    



     Sobre:
    



     a) charutos, 
cigarros, cigarrilhas, rapé e fumo desfiado, picado, migado ou em pó, para 
qualquer fim;
    



     b) fumo em corda 
ou em folha, estrangeiro.
    



     A saber:
    



     I. Charutos, por 
unidade:
    



     Nacionaes:
    







         Até o 
		preço de 150$ o 
		milheiro........................................................................................
        





         $010
        







         De mais 
		de 150$ até 
		400$000.........................................................................................
        





         $030
        







         De mais 
		de 400$ até 
		650$000.......................................................................................
        





         $050
        







         De mais 
		de 
		650$000.....................................................................................................
        





         $100
        







         Estrangeiros  De qualquer 
		preço................................................................................
        





         $500
        







     II. 
Cigarros e cigarrilhas nacionaes, por vintena ou fracção:
    







         Até o 
		preço, na fabrica, de 
		$150.......................................................................................
        





         $020
        







         De mais 
		de $150 até 
		$450.................................................................................................
        





         $100
        







         De mais 
		de 
		$450...........................................................................................................
        





         $150
        







         III. 
		Cigarros e cigarrilhas estrangeiros, por vintena ou 
		fracção..........................................
        





         $500
        







         IV. Rapé 
		por 125 grammas ou fracção, peso liquido 
		.........................................
        





         $100
        







         V. Fumo 
		desfiado, picado, migado ou em pó, por 25 grammas ou fracção, peso 
		liquido..
        
