lei;ementa;ano;inteiro_teor
alumnos constarão de duas provas, que terão logar em dias diferentes, sendo uma 
escripta, que será feita em primeiro logar, e outra oral; devendo ambas ser 
divididas em duas partes, uma theorica e outra pratica, e tudo referente á 
materia do ponto tirado á sorte da urna pelo examinando, com duas horas de 
antecedencia, na presença do secretario e de um cathedratico ou substituto 
designado para esse fim na ordem da antiguidade.

     § 1º Os 
exames das aulas, no curso de marinha, serão sómente oraes e prestados sobre 
pontos tirados á sorte no acto do exame, salvo o caso do § 2º.

     § 2º Nas 
aulas de desenho, o alumno que tiver média inferior a 1 será submettido a uma 
prova graphica sobre assumpto ensinado durante o anno, sendo depois sujeito á 
prova oral.

     § 3º No 
curso de machinas, os exames das primeiras aulas do 1º e 2º annos e primeiras e 
segundas do 3º e 4º annos serão feitos na fórma dos exames das cadeiras do curso 
de marinha, e os das demais aulas de accordo com os paragraphos anteriores.

    
Art. 34. Os pontos não poderão conter materia que 
não tenha sido leccionada durante o anno, ainda que faça parte do programma de 
ensino.

     Paragrapho 
unico. O tempo concedido para o exame escripto será de tres horas para cada 
cadeira do curso, e o de prova oral de uma hora no maximo para cada alumno.

    
Art. 35. Findos os exames, proceder-se-ha ao 
julgamento por escrutinio secreto, ou, si algum examinador o exigir, por votação 
nominal, da qual será lavrado termo.

    
Art. 36. O resultado dos exames será no mesmo dia 
lançado em livro proprio na secretaria da escola, assignado pela commissão 
examinadora, que não poderá adiar a sua assignatura e jamais poderá ser 
alterado.

    
Art. 37. As notas conferidas pela média de 
aproveitamento nos exerercios no fim do 3º e 4º annos serão tambem exaradas no 
livro respectivo, por termo especial assignado pelo secretario e pelo instructor 
ou mestre que as conferiu.

    
Art. 38. O aspirante reprovado em tres cadeiras 
do mesmo anno terá baixa de praça e será eliminado da matricula.

     § 1º O que, 
porém, for reprovado em uma ou duas cadeiras, poderá, uma vez em todo o curso, 
repetir o anno e prestar novo exame.

     § 2º Dado o 
caso de nova reprovação, terá baixa e será eliminado da matricula.

    
Art. 39. O aspirante reprovado em uma ou mais 
aulas deverá prestar novo exame em março. 

     § 1º Si, 
porém, for de novo reprovado, poderá matricular-se no anno immediatamente 
superior, mas não fará, exame das materias deste anno emquanto não for approvado 
na alludida ou alludidas aulas.

     § 2º Si 
ainda assim for reprovado, terá baixa da praça e consequentemente será eliminado 
da matricula.

    
Art. 40. O alumno que, por motivo de molestia, 
verificada por um dos medicos da escola, deixar de fazer acto na época 
regulamentar, será submettido a exame em março.

    
Art. 41. O alumno machinista reprovado em uma ou 
duas aulas de entre as mencionadas na 1ª parte do art. 33 § 3º, terá a faculdade 
de, uma vez em todo o curso, repetir o anno e prestar novo exame.

     Paragrapho 
unico. Si, porém, for novamente reprovado, será eliminado da matricula.

    
Art. 42. São extensivas aos alumnos machinistas 
reprovados em uma ou mais aulas de entre as referidas no art. 33, § 3º, in fine, 
as disposições do art. 38 e seus paragraphos, na parte que lhes for applicavel.

    
Art. 43. Será considerado reprovado:

      1º, todo o 
alumno que, por qualquer motivo, deixar de prestar exame em março;

     2º, todo 
aquelle que entregar a prova escripta em branco ou, sob qualquer pretexto, não 
responder aos examinadores na prova oral;

     3º, todo 
aquelle que, por occasião da prova escripta ou graphica, recorrer a apontamentos 
seus ou alheios, ou acceitar auxilio extranho verbal ou escripto, relativamente 
ás questões formuladas pelos examinadores;

     4º, todo 
aquelle que, designado para exame, não comparecer para tirar ponto, nem 
justificar o seu não comparecimento, dentro de 48 horas, por meio de attestado 
medico;

     5º, 
finalmente, todo aquelle que, depois de tirar ponto, não comparecer a exame, 
salvo o caso de enfermidade comprovada, desde logo, por um dos medicos da 
escola.

     Em qualquer 
dos casos expressos nos ns. 3º e 4º poderá o director, uma vez justificada a 
ausencia, permittir que o alumno faça parte da ultima turma de examinandos.

    
Art. 44. O guarda-marinha alumno só terá 
trancamento de matricula e consequente demissão, quando reprovado em todas as 
cadeiras ou tres vezes na mesma cadeira.

    
Art. 45. Nenhum alumno, salvo o disposto nos arts 
39, § 1º, a 42, poderá prestar exame de materias de outro anno que não o de sua 
matricula.

CAPITULO VI

DOS EXAMES DE 
MACHINISTAS DA MARINHA MERCANTE E DAS RESPECTIVAS CARTAS

    
Art. 46. Todo o candidato á carta do machinista 
da 4ª classe da marinha mercante deverá requerer exame ao director, instruindo a 
sua petição com documentos que, além da identidade de pessoa, provem:

    1º, que é 
maior de 21 annos;

     2º, que tem 
approvação, no Lyceo de Artes e Officios ou em outros institutos congeneres, em:

     - portuguez 
(ler e escrever correntemente);

     - 
arithmetica pratica;

     - geometria 
pratica;

     3º, que é 
operario mecanico e ha servido, como foguista ou praticante, um anno, pelo menos, 
em navio a vapor.

     Paragrapho 
unico. Si o candidato tiver o curso de machinas da Escola Naval ou da escola do 
Pará, deverá apenas provar que ha servido como praticante, em navio a vapor, por 
espaço de tempo não inferior a seis mezes.

    
Art. 47. Todo o machinista que pretender ascender 
de classe deverá, além de satisfazer a condição referente á identidade de pessoa, 
provar que ha servido em navio a vapor e na classe em que se achar por tempo não 
menor de dous annos.

     Paragrapho 
unico. Os machinistas que tiverem o curso da Escola, assim Naval, como do Pará, 
ascenderão de classe independentemente de exame, desde que provem haver servido 
em navio a vapor por mais de dous annos em cada classe.

    
Art. 48. Os exames constarão de duas provas, 
sendo uma escripta e outra oral, e versarão sobre o ponto tirado á sorte na 
occasião e attinente ás materias incluidas no programma que, tendo em vista o 
desenvolvimento do ensino no curso de machinas, a congregação organisará, 
biennalmente, para a obtenção das cartas correspondentes ás differentes classes 
de machinistas, a saber: 4ª, 3ª, 2ª e 1ª classes.

    
Art. 49. A commissão examinadora será nomeada 
pelo director e composta de tres membros escolhidos dentre os lentes, 
substitutos e professores das secções 2ª e 4ª do curso de marinha e da secção 2ª 
do curso de machinas.

    
Art. 50. Os exames se realizarão no 15º dia util 
de cada mez do anno lectivo e de modo a não embaraçar as aulas.

    
Art. 51. Findos os exames, que serão feitos de 
accordo com o preceito que se contém no art. 34, paragrapho unico, 
proceder-se-ha ao julgamento e do resultado se lavrará termo, observados os 
dispositivos dos arts. 35 e 36.

    
Art. 52. Nenhum candidato poderá prestar exame 
sem haver pago, em estampilhas da União, a taxa de 25$, pela portaria que o 
mandar submetter a semelhante prova.

    
Art. 53. Aos candidatos approvados serão passadas 
cartas, segundo o modelo que estiver adoptado. Taes cartas serão assignadas pelo 
director da Escola Naval e registradas nas estações competentes, depois de pagos 
os respectivos emolumentos.

     Paragrapho 
unico. As cartas dos machinistas approvados pela escola do Pará serão assignadas 
pelo director da mesma escola.

    
Art. 54. Nos Estados, salvo o do Pará, onde ha 
uma escola de machinistas, os candidatos só poderão ser examinados para a 4ª 
classe, por uma commissão de profissionaes, de preferencia pertencentes á 
marinha de guerra, nomeada e presidida pelo capitão do porto.

     Paragrapho 
unico. Taes exames serão feitos de accordo com os dispositivos dos arts. 48 e 
50.

    
Art. 55. Os requerimentos para esses exames serão 
endereçados ao capitão do porto, observados os preceitos do art. 46.

     Paragrapho 
unico. O candidato, antes de ser submettido a exame, deverá pagar a taxa 
estatuida no art. 52. 

    
Art. 56. O resultado dos exames será remettido, 
por certidão, á Secretaria da Marinha, para que possa o candidato obter a devida 
carta. Esta, além da assignatura do Ministro, terá a do capitão do porto, e 
pagará, antes de ser registrada, os respectivos emolumentos.

    
Art. 57. Tudo o candidato que for inhabilitado só 
poderá prestar novo exame seis mezes depois da sua inhabilitação, mediante novo 
pagamento da taxa estatuida no art. 52.

    
Art. 58. Os machinistas estrangeiros, que 
fallarem e escreverem correntemente o portuguez, poderão revalidar as cartas que 
tiverem, desde que ellas sejam authenticadas pelo respectivo Consulado, 
sujeitando-se a exame, segundo o programma attinente á sua classe.

CAPITULO VII

DOS EXAMES DE 
PILOTOS E DA RESPECTIVA CARTA

    
Art. 59. Todo o candidato á carta de piloto 
deverá requerer exame ao director, annexando á petição, além de uma derrota 
completa, contendo desenvolvidamente todos os calculos indispensaveis á 
navegação por altura, documentos comprobatorios:

     1º, da 
identidade de pessoa;

     2º, de que 
é maior de 21 annos;

     3º, de que 
está approvado, pelo Lyceo de Artes e Officios, Escola Livre de Pilotagem ou 
outros institutos congeneres, em:

     - portuguez 
(ler e escrever correntemente);

     - 
geographia physica;

     - 
arithmetica pratica;

     - geometria 
pratica;

     - 
trigonometria rectilinea.

     Paragrapho 
unico. A alludida derrota só será válida si estiver rubricada pelo capitão do 
navio ou piloto com quem o candidato houver embarcado e não for decorrido o 
prazo maior de dous annos entre a data da sua confecção e a do requerimento.

    
Art. 60. Os exames constarão de prova escripta e 
oral e versarão sobre ponto tirado á sorte na occasião e referente ás materias 
incluidas no programma que, tendo por escôpo já o ensino profissional ministrado 
aos guardas-marinha, já a necessidade do estudo do codigo commercial maritimo, a 
congregação organisará, biennalmente, para obtenção da carta de piloto.

    
Art. 61. A commissão examinadora será nomeada 
pelo director e composta de tres membros escolhidos de entre os lentes e 
substitutos da 1ª secção.

     O professor 
de nomenclatura e apparelho dos navios poderá fazer parte da mesma commissão. 

    
Art. 62. Os exames terão logar no primeiro dia 
util de cada mez do anno lectivo e de modo a não prejudicar as aulas.

    
Art. 63. Findos os exames, que serão feitos de 
accordo com o preceito que se contém no art. 34, paragrapho unico, 
proceder-se-ha no julgamento e do resultado se lavrará termo, observados os 
dispositivos dos arts. 35 e 36.

    
Art. 64. Nenhum candidato poderá prestar exame 
sem haver pago, em estampilhas da União, a taxa de 25$ pela portaria que o 
mandar submetter a semelhante prova.

    
Art. 65. Aos candidatos approvados serão passadas 
cartas, segundo o modelo que estiver adoptado.

     Taes cartas 
serão assignadas pelo director da escola e registradas nas estações competentes, 
depois de pagos os devidos emolumentos.

     Paragrapho 
unico. As cartas dos pilotos approvados pela Escola Nautica do Pará ou Escola 
Livre de Pilotagem serão assignadas pelos respectivos directores.

    
Art. 66. Todo o candidato que for inhabilitado só 
poderá prestar novo exame seis mezes depois da sua inhabilitação, mediante novo 
pagamento da taxa estatuida no art. 64.

   
Art. 67. Os pilotos estrangeiros, que fallarem e 
escreverem correntemente o portuguez, poderão revalidar as cartas que tiverem, 
desde que ellas sejam authenticadas pelo respectivo Consulado, sujeitando-se a 
exame, segundo o programma estabelecido.

CAPITULO VIII

DAS 
CLASSIFICAÇÕES

    
Art. 68. A classificação dos aspirantes e 
guardas-marinha alumnos será feita por médias e gráos, de anno para anno, tendo-se 
em vista:

     1º, as 
médias e os gráos de approvação obtidos não só no ultimo anno que elles tiverem 
cursado, como tambem nos anteriores;

     
2º, os 
gráos attinentes ao aproveitamento durante a viagem de instrucção, assim 
expressos:




Aproveitamento


excellente


-


10




»


bom
