lei;ementa;ano;inteiro_teor
	Cerimonial, o Diretor do Instituto Rio-Branco, o Inspetor-Geral de Finanças, 
	o Diretor da Divisão de Segurança e Informações e o Chefe do Gabinete do 
	Ministro de Estado.
   




   § 1º O Presidente da Comissão de Coordenação é o 
	Secretário-Geral das Relações Exteriores e dela farão parte os Chefes de 
	Departamento, os Secretários Especiais de Assuntos Políticos e Econômicos 
	das Áreas Internacionais Multilateral e Bilateral, o Chefe do Cerimonial, o 
	Diretor do Instituto Rio Branco, Segurança e Informações e o Chefe do 
	Gabinete do Ministro de Estado.
   
    (Redação dada pelo Decreto nº 80.969, de 
	1977)
   



    § 2º O Presidente da Comissão de Coordenação poderá convocar, para dela 
	participar, outros funcionários com encargos de chefias.
   



    § 3º A Comissão de Coordenação realizará reuniões plenárias ou setoriais, 
	segundo a natureza dos assuntos e na forma do regimento.
   





    Art. 14. A Comissão de Avaliação de Merecimento, presidida pelo 
	Secretário-Geral das Relações Exteriores tem por finalidade auxiliar o 
	Ministro de Estado na aferição do merecimento dos funcionários da Carreira 
	de Diplomata do Ministério das Relações Exteriores.
   



    Parágrafo único. A composição, atribuições e funcionamento da Comissão de 
	Avaliação de Merecimento serão estabelecidos em regulamento próprio.
   





    Art. 15. O Instituto Rio-Branco tem por finalidade o recrutamento, a seleção 
	e a formação de pessoal para a Carreira de Diplomata, assim como a execução 
	de cursos de aperfeiçoamento ou especialização de funcionários do Ministério 
	das Relações Exteriores.
   



    § 1º Cabe ao Instituto Rio-Branco organizar os concursos de provas que se 
	fizerem necessários ao preenchimento das finalidades de que trata este 
	artigo.
   



    § 2º O Diretor do Instituto Rio-Branco será nomeado pelo Presidente da 
	República, dentre os ocupantes de cargos de Ministro de Primeira Classe ou 
	de Ministro de Segunda Classe.
   





    Art. 16. À Inspetoria-Geral de Finanças compete exercer as atribuições 
	definidas na legislação e regulamentação próprias.
   





    Art. 17. O Diretor da Divisão de Segurança e Informações e o Inspetor-Geral 
	de Finanças serão nomeados pelo Presidente da República dentre os ocupantes 
	de Cargo das classes de Ministro ou Conselheiro.
   




     TÍTULO V
    




    Das Missões Diplomáticas
   





    Art. 18. As Missões Diplomáticas permanentes, criadas por decreto do 
	Executivo, que lhes fixa a natureza e a sede, compreendem Embaixadas, 
	Legações e Delegações junto a Organismos Internacionais.
   





    Art. 19. As Embaixadas e Legações destinam-se a assegurar a manutenção das 
	relações do Brasil com os Estados onde estão acreditadas, cabendo-lhes, 
	entre outras, as funções de representação, negociação, informação e proteção 
	dos interesses brasileiros.
   





    Art. 20. Às Delegações Permanentes incumbe assegurar a representação dos 
	interesses do Brasil em Organismos Internacionais junto aos quais estão 
	acreditadas.
   





    Art. 21. Mediante prévia aprovação do Senado Federal os Chefes de Missões 
	Diplomáticas permanentes serão nomeados pelo Presidente da República, com o 
	título de Embaixador ou Ministro, segundo se trate, respectivamente, de 
	Embaixada ou Delegação Permanente junto a Organismo Internacional, ou 
	Legação.
   



    Parágrafo único. O Chefe da Missão Diplomática permanente é a mais alta 
	autoridade brasileira no país junto a cujo Governo exerce suas funções, 
	cabendo-lhe coordenar todas as atividades das repartições brasileiras no 
	mesmo país, salvo Delegações Permanentes Juntos a Organismos Internacionais, 
	a Delegacia do Tesouro Brasileiro no Exterior e órgãos de caráter puramente 
	militar.
   





    Art. 22 Os Chefes de Missões Diplomáticas permanentes serão escolhidos 
	dentre os ocupantes de cargo de Ministro de Primeira Classe e Ministro de 
	Segunda Classe da Carreira de Diplomata.
   



    § 1º Excepcionalmente, poderá ser designada para exercer a função de 
	Embaixador pessoa estranha à Carreira de Diplomata, brasileiro nato, maior 
	de 35 anos, de reconhecido mérito e com relevantes serviços prestados ao 
	Brasil.
   



    § 2º Poderão ser comissionados, como Embaixadores, os Ministros de Segunda 
	Classe, que contém 3 anos na classe, possuam o mínimo de 20 anos de serviço 
	na Carreira e tenham realizado o Curso de Altos Estudos do Instituto 
	Rio-Branco, contados 5 anos de sua instalação.
   




   § 2º Poderão ser comissionados como Embaixadores os Ministros de Segunda Classe que contem 2 anos na classe, possuam o mínimo de 20 anos na Carreira e tenham realizado o Curso de Altos Estudos do Instituto Rio-Branco, contados 5 anos de sua instalação.
   
    (Redação dada pelo Decreto nº 74.540, de 
	1974)
   





    Art. 23 Com o término do mandato do Presidente da República, o Chefe da 
	Missão Diplomática permanente, aguardará, no exercício de suas funções, sua 
	dispensa, ou confirmação, pelo novo Presidente.
   





    Art. 24 Os ocupantes de cargo de Ministro de Segunda Classe poderão ser 
	designadas pelo Presidente da República para servir em Embaixada e Delegação 
	Permanente junto a Organismos Internacionais, na qualidade de 
	Ministro-Conselheiro.
   





    Art. 25 Os Conselheiros, Primeiros, Segundos e Terceiros Secretários serão 
	designados para servir nas Missões Diplomáticas permanentes pelo Ministro de 
	Estado.
   





    Art. 26 As Embaixadas e Legações poderão ser encarregadas de serviço 
	consular, aplicadas, no que couber, as disposições referentes às Repartições 
	Consulares.
   




     TÍTULO VI
    




    Das Repartições Consulares
   





    Art. 27 As Repartições Consulares têm por finalidade prestar assistência às 
	pessoas físicas ou jurídicas brasileiras, desempenhar funções notariais e 
	fiscais, tratar da promoção comercial, estimular investimentos no Brasil de 
	capitais privados, bem como exercer outras funções previstas nas leis e 
	regulamentos.
   





    Art. 28. As Repartições Consulares serão:
   



    I - Repartições Consulares de Carreira:
   



    a) Consulados-gerais;
   



    b) Consulados.
   



    II - Consulados Privativos
   



    III - Consulados Honorários.
   



    § 1º As Repartições Consulares serão criadas ou extintas por decreto do 
	Executivo, que lhes fixará a categoria e sede.
   



    § 2º A jurisdição das Repartições Consulares será determinada 
	mediante portaria do Ministro de Estado das Relações Exteriores, de acordo 
	com a conveniência do serviço.
   







    Art. 28. As Repartições Consulares serão:
    
     (Redação dada pelo Decreto nº 76.758, de 
	1975)
    




    a) Consulados-Gerais
    
     (Redação dada pelo Decreto nº 76.758, de 
	1975)
    




    b) Consulados
    
     (Redação dada pelo Decreto nº 76.758, de 
	1975)
    




    c) Vice-Consulados
    
     (Incluído pelo Decreto nº 76.758, de 
	1975)
    




    d) Consulados Honorários
    
     (Incluído pelo Decreto nº 76.758, de 
	1975)
    




    § 1º As Repartições Consulares serão criadas ou extintas por decreto do Executivo, que lhes fixará a categoria e sede.
    
     (Redação dada pelo Decreto nº 76.758, de 
	1975)
    




    § 2º A jurisdição das Repartições Consulares será determinada mediante portaria do Ministro de Estado das Relações Exteriores, de acordo com a conveniência do serviço"".
    
     (Redação dada pelo Decreto nº 76.758, de 
	1975)
    





   Art. 28 As repartições consulares serão:
   
    (Redação dada pelo Decreto nº 88.352, 
		de 1983)
   


   I, Consulados, Gerais de dois tipos, no que respeita ao nível de chefia:
   
    (Redação dada pelo Decreto nº 88.352, 
		de 1983)
   


   a) Consulados - Gerais de Primeira Classe;
   
    (Redação dada pelo Decreto nº 88.352, 
		de 1983)
   


   b) Consulados - Gerais de Segunda Classe;
   
    (Redação dada pelo Decreto nº 88.352, 
		de 1983)
   


   Il - Consulados;
   
    (Incluído pelo Decreto nº 88.352, de 
		1983)
   


   III - Vice - Consulados;
   
    (Incluído pelo Decreto nº 88.352, de 
		1983)
   


   IV - Consulados Honorários.
   
    (Incluído pelo Decreto nº 88.352, de 
		1983)
   





    Art. 29. Os chefes de Repartições Consulares de Carreira serão 
		designados pelo Presidente da República, com o título de Cônsul-Geral ou 
		de Cônsul, segundo se trate de Consulado-Geral ou de Consulado.
   





    Parágrafo único. Os Cônsules-Gerais serão escolhidos dentre os ocupantes de 
	cargo de Ministro de Segunda Classe e os Cônsules, dentre os ocupantes de 
	cargo de Conselheiro, Primeiro e Segundo Secretários.
   






   Art. 29. Os titulares dos Consulados-Gerais, Consulados e Vice-Consulados serão designados pelo Presidente da República.
   
    (Redação dada pelo Decreto nº 76.758, de 
	1975)
   





    Parágrafo único. Os Cônsules-Gerais serão escolhidos dentre os ocupantes de cargo de Ministro de Segunda Classe; os Cônsules, dentre os ocupantes de cargo de Conselheiro, Primeiro e Segundo Secretários; e os Vice-Cônsules, dentre os ocupantes de cargo de Segundo e Terceiro Secretários, de cargo ou emprego de Oficial de Chancelaria ou Agente Administrativo ou, ainda, admitidos de acordo com a Consolidação das Leis do Trabalho.
    
     (Redação dada pelo Decreto nº 76.758, de 
	1975)
    





   § 1º Os Cônsules - Gerais, titulares de Consulados - Gerais de Primeira Classe, serão escolhidos dentre os ocupantes do cargo de Ministro de Primeira Classe; os Cônsules - Gerais, titulares de Consulados - Gerais de Segunda Classe, dentre os ocupantes do cargo de Ministro de Segunda Classe; os Cônsules, dentre os ocupantes do cargo de Conselheiro e Primeiro Secretário; e os Vice - Cônsules, dentre os ocupantes do cargo de Segundo e Terceiro Secretários, de cargo ou emprego de Oficial de Chancelaria ou Agente Administrativo ou, ainda, admitidos de acordo com a Consolidação das Leis do Trabalho.
   
    (Incluído pelo Decreto nº 88.352, de 
		1983)
   


   § 2º Os Consulados - Gerais do Brasil mantêm sua denominação 
		independentemente do nível atribuído a sua Chefia.
   
    (Incluído pelo Decreto nº 88.352, de 
		1983)
   





    Art. 30 Os Conselheiros poderão ser designados pelo Ministro de Estado para 
	servir em Consulados-Gerais como Cônsules-Gerais Adjuntos.
   



    § 1º Os Primeiros e Segundos Secretários poderão ser designados pelo 
	Ministro de Estado para servir em Consulado-Geral ou em Consulado como 
	Cônsules-Adjuntos.
   



    § 2º Os Terceiros Secretários poderão ser designados pelo Ministro de Estado 
	para servir em Consulado-Geral ou em Consulado como Vice-Cônsules.
   



    § 3º A critério do Ministro de Estado das Relações Exteriores poderá ser 
	atribuído a funcionários administrativos, em exercício de funções 
	consulares, o título de Vice-Cônsul.
   





    Art. 31 As Repartições Consulares de Carreira são diretamente subordinadas à 
	Secretaria de Estado, devendo, entretanto, nos assuntos de interesse 
	político, econômico e cultural, dar também conhecimento de suas atividades à 
	Missão junto ao Governo do país em que se achem sediadas, observando o 
	disposto no parágrafo único do artigo 21 deste Decreto.
   






   Art. 31. Os Consulados-Gerais e os Consulados são diretamente subordinados à Secretária de Estado, devendo, entretanto, nos assuntos de interesse político, econômico e cultural, dar também conhecimento de suas atividades à Missão junto ao Governo do país em que tenham sua sede, observando o disposto no parágrafo único do artigo 21 deste Decreto.
   
    (Redação dada pelo Decreto nº 76.758, de 
	1975)
   




   Parágrafo único. Os Vice-Consulados e os Consulados Honorários são subordinados a um Consulado-Geral, Consulado ou Serviço Consular de Embaixada no mesmo país.
   
    (Incluído pelo Decreto nº 76.758, de 
	1975)
   





    Art. 32. Os Cônsules Privativos serão nomeados, em comissão, pelo Presidente 
	da República, dentre brasileiros natos de comprovada idoneidade e 
	familiarizados com o meio onde exercerão seus cargos.
