lei;ementa;ano;inteiro_teor
		concessões, rescisões de contractos, provimento de recursos e 
		reclamações referentes aos actos de exacção de rendas e quaesquer outros 
		que possam affectar a situação da Fazenda Publica, dos seus auxiliares e 
		da forma pratica da instrucção e solução dos processos, que entendam com 
		a apuração dos actos da gestão fiscal.

		     Art. 92. Quaesquer resoluções, que affectem os direitos e 
		interesses individuaes, a que possa applicar-se o remedio da acção do 
		art. 13 da lei n. 221, de 20 de novembro de 1894, serão tomadas mediante 
		parecer da Procuradoria Geral da Fazenda Publica.

		     Art. 93. Dependerão da iniciativa do procurador geral da Fazenda 
		Publica os actos de declaração de caducidade de concessões e os de 
		rescisão de contractos, de qualquer natureza, celebrados pelo Ministerio 
		da Fazenda, sempre que em taes concessões e contractos houver sido 
		estipulada a effectividade da caducidade e da rescisão, 
		independentemente de interpellação judicial.

		     Art. 94. As reclamações contra actos de jurisdicção do Tribunal de 
		Contas em materia de tomada de contas só poderão ser apresentadas 
		perante o mesmo tribunal.

		CAPITULO II

		DA DIRECTORIA DO GABINETE

		     Art. 95. Os serviços a cargo da directoria do gabinete 
		distribuem-se por tres secções.

		     Art. 96. A' 1ª secção compete:

		     1) organizar a correspondencia do ministro, lavrando os avisos, 
		officios e memoranda que entendam com a comunicação das deliberações do 
		ministro ás diversas repartições por elle jurisdiccionadas;

		     2) expedir os actos do proprio gabinete em correspondencia com os 
		departamentos e estações pertencentes ou subordinadas ao Ministerio da 
		Fazenda;

		     3) lavrar os decretos e as portarias de nomeação, de licença, de 
		transferencia, de demissão do pessoal do Ministerio e os actos de 
		designação para commissões, as portarias de louvor e as de advertencia e 
		suspensão;

		     4) expedir os titulos de aposentadoria, monte-pio, meio soldo e 
		pensões de qualquer natureza, ainda quando concedidas por actos 
		legislativos;

		     5) organizar o assentamento dos empregados de Fazenda, com 
		indicação do nome, idade, estado, categoria e a historia completa da 
		carreira publica dos empregados: mencionando as datas das nomeações, a 
		posse, o exercicio, os accessos, as remoções, as commissões 
		extraordinarias, temporarias e permanentes, as licenças, as suspensões, 
		os elogios, trabalhos que hajam executado, serviços relevantes e tudo 
		quanto affectar o seu tirocinio funccional; promovendo na Imprensa 
		Nacional a publicação annual do assentamento dos empregados, assim 
		organizado;

		     6) escripturar o protocollo do gabinete do ministro, de modo a 
		consignar o movimento detalhado dos papeis que tiverem nelle entrada 
		para o fim de proporcionar aos interessados o conhecimento da circulação 
		dos mesmos papeis e a sua situação de momento;

		     7) prover á direcção do cartorio do Thesouro e á organização 
		systematica do mesmo.

		     Art. 97. A' 2ª secção cabe:

		     1) encaminhar ao despacho do ministro os processos em que deve elle 
		proferir decisão, instruindo-os, quando necessario, com a indicação dos 
		precedentes, que a tradicção houver consagrado e a pratica sanccionado.

		     Exercitando a competencia acima indicada terá a 2ª secção a seu 
		cargo os processos:

		     a) dos recursos administrativos em todos os casos e especies em que 
		elles possam ser interpostos;

		     b) das fianças que devam ser approvadas pelo ministro e julgadas 
		pelo Tribunal de Contas;

		     c) das prisões administrativas, de responsaveis que não hajam 
		recolhido os dinheiros, producto de arrecadações de impostos, taxas ou 
		rendimentos de bens do dominio patrimonial ou industrial, da União, nos 
		prazos fixados nos regulamentos, pelas delegacias fiscaes, nos Estados, 
		ou pelo Thesouro, na Capital Federal e Estado do Rio de Janeiro; e 
		daquelles que detiverem em seu poder alcances e pretenderem evadir-se; 

		     2) redigir os mandados de pagamento de despeza e os actos 
		referentes á arrecadação da receita.

		     Art. 98. A 3ª secção organizará os processos preparatorios das 
		deliberações, que o ministro da Fazenda houver de tomar:

		     1) em referencia á regulamentação de qualquer lei que tenha como 
		objecto a gestão financeira, a exacção de impostos e a organização de 
		serviços fiscaes;

		     2) relativamente a instrucções para regular a prompta administração 
		da Fazenda Publica, e simplificação e segurança dos processos da gestão 
		fiscal;

		     3) quanto ás consultas que o mesmo ministro tiver de dirigir ao 
		Tribunal de Contas, para a utilização do expediente da abertura de 
		creditos supplementares extraordinarios, no intervallo das sessões do 
		Congresso;

		     4) a respeito das exposições que houver de dirigir ao Presidente da 
		Republica, propondo o uso de qualquer medida dependente de acto do chefe 
		da Nação.

		     Art. 99. Fica igualmente a cargo da 3ª secção da directoria do 
		gabinete propôr ao ministro da Fazenda medidas que tendam a aperfeiçoar 
		o systema financeiro e o apparelho fiscal, instituindo para este effeito 
		estudo das legislações dos paizes extrangeiros, e procedendo ao exame 
		dos relatorios, das exposições, dos esclarecimentos, e das informações, 
		que, á mesma directoria, proporcionarem os diversos departamentos da 
		administração da Fazenda sobre o estado desta e as medidas que a 
		experiencia haja revelado serem necessarias á sua mais perfeita 
		modelação e regular funccionamento.

		CAPITULO III

		DA DIRECTORIA DA RECEITA PUBLICA

		    Art. 100. É da exclusiva competencia da directoria da receita 
		publica promover, regular, dirigir e centralizar a arrecadação de todas 
		as rendas da União, seja qual for a sua natureza, ordinarias ou 
		extraordinarias, e quer tenham como fonte originaria o dominio 
		patrimonial e industrial da Nação, quer a tributação ou o credito 
		publico.

		     Art. 101. Esta competencia exercita-a a directoria da receita 
		publica:

		     1) expedindo para maior efficacia e exactidão da arrecadação, 
		instrucções a quantos tenham a seu cargo a exacção de rendas publicas, 
		quer administrando bens do dominio patrimonial e industrial da 
		Republica, quer dirigindo thesourarias e recebedorias em que sejam 
		arrecadados impostos, taxas, multas, rendas de qualquer especie, que 
		devam ser incorporados á receita da União;

		     2) organizando tabellas demonstrativas da receita federal, 
		classificando-a segundo suas fontes, indicando as cifras da arrecadação 
		do ultimo exercicio liquidado, e estabelecendo em um quadro o confronto 
		da receita do ultimo exercicio com a média da arrecadação dos tres 
		exercicios anteriores;

		     3) formulando o plano do orçamento da receita de accôrdo com os 
		moldes e classificação actuaes, e remettendo-o á directoria da 
		contabilidade para ser organizada a proposta do orçamento annual da 
		Republica;

		     4) emittindo parecer sobre os recursos e as reclamações interpostos 
		das decisões proferidas em actos de arrecadação das rendas publicas 
		federaes;

		     5) instruindo os pedidos de isenções de direitos, dirigidos ao 
		ministro da Fazenda, com documentos, pareceres, actos anteriores que 
		estabeleçam praxe ou jurisprudencia administrativa que entendam com a 
		especie;

		     6) instituindo exame dos tratados commerciaes que contenham 
		estipulações sobre a importação, estabelecendo tarifas especiaes, 
		firmando a situação do paiz mais favorecido, ou concedendo isenções de 
		direitos;

		     7) dando parecer sobre os tratados, que entendam com a navegação 
		maritima e fluvial, apreciando a condição dos interesses fiscaes ligados 
		a taes convenções.

		     Art. 102. A directoria da receita publica fará escripturar o 
		producto das operações de credito e o apurado em emprestimos internos e 
		externos, como receita extraordinaria.

		     Art. 103 A' directoria da receita publica ficam subordinadas todas 
		as estações e repartições que arrecadam rendas federaes.

		     § 1º Taes estações e repartições são adstrictas á observancia das 
		instrucções expedidas pela directoria da receita, no que entenderem com 
		o processo de arrecadação das rendas publicas.

		     § 2º Serão enviadas á directoria da receita publica quaesquer 
		reclamações sobre a applicação dos dispositivos dos regulamentos 
		referentes á cobrança das taxas e impostos.

		     Art. 104. Compete, igualmente, á directoria da receita publica, 
		inspeccionar as alfandegas, recebedoria e collectorias do Estado do Rio 
		de Janeiro, a Casa da Moeda, a Imprensa Nacional e o Laboratorio 
		Nacional de Analyses, por meio de commissões de empregados, ou 
		singularmente, pelo empregado que o director da receita designar.

		     Art. 105. A inspecção versará sobre a renda de taes institutos, 
		instituindo a apreciação sobre os processos de arrecadação, da 
		escripturação e do lançamento, e quanto á administração e applicação do 
		material consagrado á exploração do instituto.

		     Art. 106. O relatorio do encarregado da inspecção será transmittido 
		á directoria do gabinete do ministro da Fazenda, com parecer reservado 
		do director da receita publica, se assim o exigirem as medidas a 
		empregar.

		     Art. 107. A directoria da receita publica exercerá sobre a Casa da 
		Moeda, a Imprensa Nacional e o Laboratorio Nacional de Analyses 
		fiscalização, tendente a verificar a exactidão da arrecadação da 
		receita, examinando as caixas das thesourarias e os depositos dos 
		almoxarifados, tomando conhecimento das entradas de dinheiros e do 
		material de consumo e permanente, e verificando si foi este fornecido de 
		accôrdo com os contractos de supprimentos, celebrados em virtude de 
