lei;ementa;ano;inteiro_teor
33, § 3º, da Lei nº 4.117, de 27 de agosto de 1962, e artigo 2º do Decreto nº 
79.726, de 26 de maio de 1977, por 15 (quinze) anos, a partir de 5 de outubro de 
1977, a concessão outorgada pelo Decreto nº 39.326, de 5 de junho de 1955, 
publicado no Diário Oficial da União de 11 subseqüente, À RÁDIO 
TELEVISÃO PARANÁ S.A.


Parágrafo Único - A execução do serviço de 
radiodifusão, cuja outorga é renovada por este decreto, reger-se-á de acordo com 
o Código Brasileiro de Telecomunicações, leis subseqüentes e seus regulamentos 
e, cumulativamente, com as clausulas aprovadas pelo Decreto nº 79.726, de 26 de 
maio de 1977, às quais a entidades aderiu, mediante termo.


Art. 2º - Simultaneamente, fica autorizada a 
transferência direta, pelo restante do prazo referido no artigo 1º, para a RÁDIO 
TELEVISÃO OEME DE LONDRINA LTDA., da concessão deferida à RÁDIO TELEVISÃO PARANÁ 
S.A., para executar serviços de radiodifusão de sons e imagens (televisão), na 
cidade de Curitiba, Estado do Paraná, sem direito a exclusividade.


Art. 3º - Este Decreto entrará em vigor na data 
de sua publicação, revogadas as disposições em contrário.


Brasília, DF, 18 de dezembro de 1980; 159º da 
Independência e 92º da República.


JOÃO FIGUEIREDO
H. C. Mattos


Este texto não
substitui o publicado no DOU de 22.12.1980
"
"85.550, de 18.12.1980
Publicado no DOU de 19.12.80";Extingue a Secretaria de Comunicação Social da Presidência da República (SECOM) e dá outras providências.;1980;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos



DECRETO Nº 85.550, DE 18 DE DEZEMBRO DE
1980.




Extingue a Secretaria de
    Comunicação Social da Presidência da República (SECOM) e dá outras providências. 




       
O PRESIDENTE DA REPÚBLICA  , no uso das atribuições que lhe confere o artigo 81,
itens III, V e VIII, da Constituição, 

       
DECRETA:

       

Art 1º - Fica extinta a Secretaria de Comunicação Social da Presidência da
República (SECOM). 
Parágrafo único. A
competência do órgão de que trata este artigo será exercida pelo Gabinete Civil da
Presidência da República. 
       
Art 2º - Compete à diretoria Administrativa da Presidência da República a gestão dos
recursos a que se refere o artigo 1º do Decreto-lei nº 1.823, de 18 de dezembro de 1980.

       
Art 3º - Fica Extinto o cargo de Ministro de Estado Chefe da Secretaria de Comunicação
Social da Presidência da República. 
       
Art 4º - Serão extintos em 1º de janeiro de 1981, os cargos de Secretário-Geral,
Inspetor-Geral de Finanças, chefe de Gabinete e consultor Jurídico da SECOM. 
Parágrafo único. Até que se
dê nova organização às atividades de comunicação social do Poder Executivo, ficam
mantidos os demais cargos, empregos e funções da extinta SECOM. 
       
Art 5º - A Empresa Brasileira de Radiodifusão  RADIOBRÁS, para efeito da
supervisão de que trata o Título IV do Decreto-lei 200, de 25 de fevereiro de 1967,
passa a ser vinculada ao Ministério das Comunicações, sem prejuízo dos objetivos a que
se refere o artigo 4º, item I, da Lei nº 6.650, de 23 de maio de 1979. 
       
Art 6º - A Empresa Brasileira de Notícias, para efeito da supervisão de que trata o
Título IV do Decreto-lei 200, de 25 de fevereiro de 1967, passa a ser vinculada ao
Gabinete Civil da Presidência da República. 
       
Art 7º- O Ministro de Estado Chefe do Gabinete Civil baixará os atos necessários à
execução deste Decreto. 
       
Art 8º - Este Decreto entra em vigor na data da publicação, revogadas as disposições
em contrário. 
Brasília, 18 de dezembro de
1980; 159º da Independência e 92º da República. 

JOãO FIGUEIREDO 
H.C. Mattos 
Golbery do Couto e Silva 

Este texto não substitui o
publicado no D.O.U.   19.12.1980
"
"85.545, de 16.12.1980
Publicado no DOU de 18.12.80";Promulga o Acordo Básico de Cooperação Técnica e Científica Brasil, Cabo Verde.;1980;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    Decreto nº 85.545, de 16 de dezembro de 1980
   


   Promulga o Acordo Básico de Cooperação Técnica e Científica Brasil, Cabo Verde.
  





      Texto compilado
     

      Texto atualizado
     



      Texto para impressão
     




       Up
      







       Down
      








    O PRESIDENTE DA REPÚBLICA,
   


   CONSIDERANDO que o Congresso Nacional aprovou, pelo Decreto Legislativo nº 102, de 23 de novembro de 1977, o Acordo Básico de Cooperação Técnica e Científica entre o Governo da República Federativa do Brasil e o Governo da República de Cabo Verde, celebrado em Brasília, a 28 de abril de 1977;
  

   CONSIDERANDO que o referido Acordo entrou em vigor, por troca de notificações, nos termos de seu Artigo XI, a 23 de novembro de 1977;
  


    DECRETA:
   


   Art
   . 1º, O Acordo Básico de Cooperação Técnica e Científica, apenso por cópia ao presente Decreto, será executado e cumprido tão inteiramente como nele se contém.
  

   Art
   . 2º - Este Decreto entra em vigor na data de sua publicação, revogadas as disposições em contrário.
  

   Brasília, em 16 de dezembro de 1980; 159º da Independência e 92º da República.
  

   JOÃO FIGUEIREDO
  

   R. S. Guerreiro
  

   Este texto não substitui o publicado no D.O.U. de 18.12.1980
  

   ACORDO BÁSICO DE COOPERAÇÃO TÉCNICA E CIENTÍFICA ENTRE O GOVERNO DA REPÚBLICA FEDERATIVA DO BRASIL E O GOVERNO DA REPÚBLICA DE CABO VERDE
  

   O Governo da República Federativa do Brasil
  

   e
  

   O Governo da República de Cabo Verde,
  

   Animados pelo desejo de fortalecer os laços de amizade existentes entre ambos os Estados,
  

   Considerando o interesse comum em acelerar o desenvolvimento social e econômico de seus respectivos países e conscientes de que o estímulo à colaboração científica e técnica e ao intercâmbio de conhecimentos científicos e técnicos entre ambos contribuirão para a consecução desses objetivos,
  

   Concordam o seguinte:
  

   ARTIGO I
  

   As Partes Contratantes desenvolverão a cooperação científica e técnica entre ambos os países com o objetivo de contribuir para a melhor avaliação de seus recursos naturais e humanos, esforçando-se para que os programas que surjam do presente Acordo Básico se ajustem às políticas e planos globais, regionais ou setoriais de desenvolvimento nos dois países, com apoio complementar a seus próprios esforços internos para atingir objetivos de desenvolvimento econômico e social.
  

   ARTIGO II
  

   A Cooperação entre as Partes Contratantes poderá assumir as seguintes modalidades:
  

   a) intercâmbio de informações, contemplando-se a organização dos meios adequados à sua difusão;
  

   b) aperfeiçoamento profissional, mediante programas de visitas ou estágios de especialização e através de concessão de bolsas de estudo para especialiazação técnica;
  

   c) projetos de conjuntos de pesquisa em áreas científicas que sejam de interesse comum;
  

   d) intercâmbio de peritos e cientistas;
  

   e) organização de seminários e conferências;
  

   f) remessa e intercâmbio de equipamentos e de material necessário à realização de projetos específicos;
  

   g) qualquer outra modalidade de cooperação que for acordada entre as Partes Contratantes.
  

   ARTIGO III
  

   Os programas e projetos de cooperação científica e técnica a que faz referência o presente Acordo Básico serão objeto de convênios complementares, que especificarão os objetivos de tais programas e projetos, os procedimentos de execução, bem como as obrigações, inclusive financeiras, de cada uma das Partes Contratantes.
  

   ARTIGO IV
  

   As Partes Contratantes, através das respectivas Chancelarias, avaliarão, anualmente, os programas conjuntos de cooperação científica e técnica, a fim de realizarem os ajustes que forem necessários. Excepcionalmente, essas avaliações poderão ser realizadas em prazos diferentes, quando as circunstâncias o exigirem, mediante entendimento por via diplomática.
  

   ARTIGO V
  

   a) o financiamento das formas de cooperação científica e técnica definidas no Artigo II convencionado pelas Partes Contratantes em relação a cada projeto;
  

   b) As Partes Contratantes poderão solicitar o financiamento e a participação de organismos internacionais para a execução dos programas e projetos resultantes da aplicação do presente Acordo Básico.
  

   ARTIGO VI
  

   O intercâmbio de informações científicas e técnicas será efetuado por via diplomática entre os órgãos autorizados, em cada caso, pelas Partes Contratantes, que determinarão ainda os alcances e limitações do seu uso.
  

   ARTIGO VII
  

   As Partes Contratantes facilitarão em seus respectivos territórios tanto a entrada quanto o cumprimento dos objetivos e funções dos técnicos e peritos no desempenho das atividades realizadas no quadro do presente Acordo Básico.
  

   ARTIGO VIII
  

   Aplicar-se-ão aos funcionários e peritos de cada uma das Partes Contratantes, designados para trabalhar no território da outra Parte, as normas vigentes no país sobre os privilégios e isenções dos funcionários e peritos das Nações Unidas.
  

   ARTIGO IX
  

   Aplicar-se-ão aos equipamentos e materiais eventualmente fornecidos, a qualquer título, por um Governo a outro no quadro dos projetos de cooperação técnica e científica, as normas que regem a entrada no país de equipamentos e materiais fornecidos pelas Nações Unidas a projetos e programas de cooperação técnica e científica
  

   ARTIGO X
  

   As Partes Contratantes, de acordo com o estabelecido no Artigo VI, concordam em assegurar que as entidades vinculadas à execução dos programas e projetos derivados do presente Acordo Básico proporcionem aos peritos e técnicos visitantes o apoio logístico e facilidades de transporte e informação requeridas para o cumprimento de suas funções específicas. Da mesma forma serão proporcionadas aos peritos e técnicos, quando necessário, as devidas facilidades de alojamento e manutenção.
  

   ARTIGO XI
  

   Cada uma das Partes Contratantes notificará a outra da conclusão das formalidades necessárias à entrada em vigor do presente Acordo, o qual terá vigência a partir da data da última dessas notificações. O presente Acordo terá a duração de cinco anos, prorrogáveis tacitamente por iguais períodos, salvo se uma das Partes Contratantes comunicar à outra Parte, com antecedência mínima de seis meses, sua decisão em contrário.
  

   ARTIGO XII
  

   A denúncia ou expiração do Acordo não afetará os programas e projetos em execução, salvo quando as Partes Contratantes convierem diversamente.
  

   ARTIGO XIII
  

   O presente Acordo Básico poderá ser denunciado por qualquer das Partes Contratantes e seus efeitos cessarão seis meses após a data da denúncia.
  

   Feito na cidade de Brasília, aos 28 dias do mês de abril de 1977, em dois exemplares originais, na língua portuguesa, sendo ambos os textos igualmente válidos.
  








        PELO GOVERNO DA REPÚBLICA FEDERATIVA DO
       



        PELO GOVERNO DA REPÚBLICA DE
       





        BRASIL:
       



        CABO VERDE:
       









        Antonio F. Azevedo da Silveira
       



        Carlos Reis
       

















"
"85.544, de 16.12.1980
Publicado no DOU de 18.12.80";Altera a subordinação do 8º Batalhão Logístico no Ministério do Exército.;1980;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO Nº 85.544, de 16 de dezembro de 1980
   


   Altera a subordinação do 8º Batalhão Logístico no Ministério do Exército.
  





      Texto compilado
     

      Texto atualizado
     



      Texto para impressão
     




       Up
      







       Down
      








    O PRESIDENTE DA REPÚBLICA
   
   , no uso das atribuições que lhe confere o Art. 81, item III, da Constituição, e de conformidade com o disposto no Art. 32 do Decreto nº 79.531, de 13 de abril de 1977, modificado pelo Decreto nº 81.639, de 09 de maio de 1978, e com o que propõe o Ministério do Exército,
  


    DECRETA:
   


   Art
   . 1º, Fica alterada a subordinação do 8º Batalhão Logístico da 8
   a.
   Brigada de Infantaria Motorizada para a 6
   a.
   Divisão de Exército.
  

   Art
   . 2º, Este Decreto entra em vigor na data de sua publicação, revogadas as disposições em contrário.
  

   Brasília, DF, 16 de dezembro de 1980; 159º da Independência e 92º da República.
  

   JOÃO FIGUEIREDO
  

   Ernani Ayrosa da Silva
  

   Este texto não substitui o publicado no D.O.U. de 18.12.1980
  
"
"85.543, de 16.12.1980
Publicado no DOU de 18.12.80";Altera a subordinação do 18º Batalhão de Infantaria Motorizado no Ministério do Exército.;1980;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO Nº 85.543, de 16 de dezembro de 1980
   


   Altera a subordinação do 18º Batalhão de Infantaria Motorizado no Ministério do Exército.
  





      Texto compilado
     

      Texto atualizado
     



      Texto para impressão
     




       Up
      







       Down
      








    O PRESIDENTE DA REPÚBLICA
   
   , no uso das atribuições que lhe confere o Art. 81, item III, da Constituição, e de conformidade com o disposto no Art. 32 do Decreto nº 79.531, de 13 de abril de 1977, modificado pelo Decreto nº 81.639, de 09 de maio de 1978, e com o que propõe o Ministro do Exército,
  


    DECRETA:
   


   Art
   . 1º, Fica alterada a subordinação do 18º Batalhão de Infantaria Motorizado da 6
   a.
   Divisão para a 8
   a
   Brigada de Infantaria Motorizada.
  

   Art
   . 2º, Este Decreto entra em vigor na data de sua publicação, revogadas as disposições em contrário.
  

   Brasília, DF, 16 de dezembro de 1980; 159º da Independência e 92º da República.
  

   JOÃO FIGUEIREDO
  

   Ernane Ayrosa da Silva
  

   Este texto não substitui o publicado no D.O.U. de 18.12.1980
  
"
"85.542, de 16.12.1980
Publicado no DOU de 18.12.80";Cria a 4 a. Brigada de Cavalaria Mecanizada e seu respectivo Comando no Ministério do Exército e da outras providências.;1980;"


    Presidência da República
   

    Casa Civil
   

    Subchefia para Assuntos Jurídicos
   



    DECRETO Nº 85.542, de 16 de dezembro de 1980
   


   Cria a 4
   a.
   Brigada de Cavalaria Mecanizada e seu respectivo Comando no Ministério do Exército e da outras providências.
  





      Texto compilado
     

      Texto atualizado
     



      Texto para impressão
     




       Up
      







       Down
      








    O PRESIDENTE DA REPÚBLICA
   
   , usando das atribuições que lhe confere o Art. 81, item III, da Constituição, e de conformidade com o disposto no Art. 32, do Decreto nº 79.531, de 13 de abril de 1977, modificado pelo Decreto nº 81.639, de 09 de maio de 1978,
