lei;ementa;ano;inteiro_teor
27 de dezembro de 1991; 170º da Independência e 103º da República.


FERNANDO COLLOR


Carlos Tinoco Ribeiro Gomes


Este texto não substitui o
publicado no D.O.U. de 28.12.1991
 
 
 
 
 
 
 
 
 
 
 
"
"405, de 26.12.91
Publicado no DOU de 27.12.91";Consolida o Regimento Interno da Seção Brasileira da Comissão Mista Brasileiro-Uruguaia para o Desenvolvimento da Bacia da Lagoa Mirim (SB/CLM), vinculando-a à Secretaria do Desenvolvimento Regional da Presidência da República, e dá outras providências.;1991;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
405, DE 
26 DE 
DEZEMBRO
DE 1991.





	Consolida o Regimento Interno da Seção Brasileira da Comissão Mista 
	Brasileiro-Uruguaia para o Desenvolvimento da Bacia da Lagoa Mirim (SB/CLM), 
	vinculando-a à Secretaria do Desenvolvimento Regional da Presidência da 
	República, e dá outras providências.



    O 
PRESIDENTE DA REPÚBLICA, 
no uso das atribuições que lhe confere o art. 84, incisos IV e VI, da 
Constituição,

    DECRETA:

    Art. 
1º É aprovado o anexo Regimento Interno da Seção Brasileira da Comissão Mista 
Brasileiro-Uruguaia para o Desenvolvimento da Bahia da Lagoa Mirim (SB/CLM), 
prevista no art. 7º do estatuto anexo ao Tratado de Cooperação para o 
Aproveitamento dos Recursos Naturais e o Desenvolvimento da Bacia da Lagoa 
Mirim, promulgado pelo Decreto nº 81.351, de 17 de fevereiro de 1978.

    Art. 
2º A SB/CLM passa a vincular-se diretamente à Secretaria do Desenvolvimento 
Regional da Presidência da República, que proporcionará o apoio administrativo, 
técnico e financeiro necessário à fiel execução, na área brasileira, do Tratado 
de Cooperação para o Aproveitamento dos Recursos Naturais e o Desenvolvimento da 
Bacia da Lagoa Mirim e do Protocolo para o Aproveitamento dos Recursos Hídricos 
do Trecho Limítrofe do Rio Jaguarão, e, atuará articuladamente com o Ministério 
das Relações Exteriores e organismos setoriais.

    Parágrafo 
único. A sede da Comissão Mista Brasileiro-Uruguaia para o Desenvolvimento da 
Bacia da Lagoa Mirim (CLM), na cidade de Porto Alegre (RS), conforme previsto no 
artigo 7º do Tratado de Cooperação para o Aproveitamento dos Recursos Naturais e 
o Desenvolvimento da Bacia da Lagoa Mirim, será instalada nas dependências da 
representação da SDR/PR, em Porto Alegre (RS).

    Art. 
3º Enquanto parte integrante da Comissão Mista Brasileiro-Uruguaia para o 
Desenvolvimento da Bacia da Lagoa Mirim (CLM), a SB/CLM não terá personalidade 
jurídica própria, estando neste aspecto, representada para todos os fins pela 
Secretaria do Desenvolvimento Regional da. Presidência da República.

    Art. 
4º Este decreto entra em vigor na data de sua publicação.

    Art. 
5º Revoga-se o Decreto nº 69.612, de 29 de novembro de 1971.

    Brasília, 
26 de dezembro de 1991; 170º da Independência e 103º da República.

FERNANDO COLLOR


Jarbas Passarinho
Francisco Rezek

Este texto não substitui o
publicado no D.O.U. de 27.12.1991
"
"404, de 26.12.91
Publicado no DOU de 27.12.91";Dá nova redação ao art. 7º do Decreto nº 371, de 20 de dezembro de 1991, que instituiu o Serviço Social Autônomo Associação das Pioneiras Sociais.;1991;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
404, DE 
26 DE 
DEZEMBRO
DE 1991.




Dá nova 
	redação ao art. 7º do Decreto nº 371, de 20 de dezembro de 1991, que 
	instituiu o Serviço Social Autônomo Associação das Pioneiras Sociais.


    O 
PRESIDENTE DA REPÚBLICA, 
no uso da atribuição que lhe confere o art. 84, inciso IV, da Constituição, e 
tendo em vista o disposto no art. 2º, § 3º, da Lei nº 8.246, de 22 de outubro de 
1991,

    DECRETA:
    Art. 
1º O art. 7º e seus parágrafos do Decreto nº 371, de 20 de dezembro de 1991, 
passam a vigorar com a seguinte redação:


""Art. 7º Serão incluídos, anualmente, no Orçamento da União, mediante 
		dotações ao Ministério da Saúde, os recursos destinados ao pagamento das 
		despesas decorrentes do contrato de gestão a ser celebrado entre a União 
		e o Serviço Social Autônomo ""Associação das Pioneiras Sociais"", 
de que trata o art. 3º, III, da Lei nº 8.246, de 22 de 
outubro de 1991.
§ 
1º Os recursos previstos no caput deste artigo serão liberados mensalmente.

§ 
2º Os saldos das dotações da categoria transferências correntes, consignadas no 
Orçamento da União, no exercício de 1991, em nome da Fundação das Pioneiras 
Sociais, e liberados para movimentação e empenho, serão repassados ao Serviço 
Social Autônomo Associação das Pioneiras Sociais.""


    Art. 
2º Este decreto entra em vigor na data de sua publicação.
    Brasília, 
26 de dezembro de 1991; 170º da Independência e 103º da República.

FERNANDO COLLOR


Marcílio Marques Moreira

Este texto não substitui o
publicado no D.O.U. de 27.12.1991
"
"403, de 26.12.91
Publicado no DOU de 27.12.91";Dispõe sobre a execução do Quarto Protocolo Adicional ao Acordo de Complementação Econômica, entre o Brasil e a Argentina (ACE-14).;1991;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
403, DE 
26 DE 
DEZEMBRO
DE 1991.




Dispõe 
	sobre a execução do Quarto Protocolo Adicional ao Acordo de Complementação 
	Econômica, entre o Brasil e a Argentina (ACE-14).



    O 
PRESIDENTE DA REPÚBLICA, 
usando da atribuição, que lhe confere o artigo 84, inciso IV, da Constituição,

    Considerando 
que o Tratado de Montevidéu, que criou a Associação Latino-Americana de 
Integração (Aladi), firmado pelo Brasil em 12 de agosto de 1980 e aprovado pelo 
Congresso Nacional, por meio do Decreto Legislativo nº 66, de 16 de novembro de 
1961, prevê a modalidade de Acordo de Complementação Econômica; e

    Considerando 
que os Plenipotenciários do Brasil e da Argentina, com base no Tratado de 
Montevidéu-80, assinaram em 19 de agosto de 1991, em Montevidéu, o Quarto 
Protocolo Adicional ao Acordo de Complementação Econômica, entre o Brasil e a 
Argentina (ACE-14),

    DECRETA:

    Art. 
1º O Quarto Protocolo Adicional ao Acordo de Complementação Econômica, entre o 
Brasil e a Argentina (ACE-14), apenso por cópia ao presente decreto, será 
executado e cumprido tão inteiramente como nele se contém, inclusive quanto à 
sua vigência.

    Art. 
2º Este decreto entra em vigor na data de sua publicação.

    Brasília, 
26 de dezembro de 1991; 170º da Independência e 103º da República.

FERNANDO COLLOR


Francisco Rezek

Este texto não substitui o
publicado no D.O.U. de 27.12.1991

Download para anexo
"
"402, de 24.12.91
Publicado no DOU de 26.12.91";Promulga o Acordo de Cooperação Cultural e Educacional, entre o Governo da República Federativa do Brasil e o Governo da República Popular de Bangladesh.;1991;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
402, DE 
24 DE 
DEZEMBRO
DE 1991.




Promulga 
	o Acordo de Cooperação Cultural e Educacional, entre o Governo da República 
	Federativa do Brasil e o Governo da República Popular de Bangladesh.



    O 
PRESIDENTE DA REPÚBLICA, 
usando das atribuições que lhe confere o artigo 84, inciso VIII, da Constituição 
e

    Considerando 
que o Governo da República Federativa do Brasil e o Governo da República Popular 
de Bangladesh assinaram, em 27 de setembro de 1988, em Brasília, o Acordo de 
Cooperação Cultural e Educacional;

    Considerando 
que o Congresso Nacional aprovou o acordo por meio do Decreto Legislativo nº 
213, de 6 de novembro de 1991;

    Considerando 
que o acordo entrou em vigor em 26 de novembro de 1991, na forma de seu artigo 
VIII,

    DECRETA:

    Art. 
1º O Acordo de Cooperação Cultural e Educacional, entre o Governo da República 
Federativa do Brasil e o Governo da República Popular de Bangladesh, apenso por 
cópia ao presente decreto, será executado e cumprido tão inteiramente como nele 
se contém.

    Art. 
2º Este decreto entra em vigor na data de sua publicação.

    Brasília, 
26 de dezembro de 1991; 170º da Independência e 103º da República.

FERNANDO COLLOR


Francisco Rezek

Este texto não substitui o
publicado no D.O.U. de 26.12.1991

Download para anexo
"
"401, de 24.12.91
Publicado no DOU de 26.12.91";Homologa a demarcação administrativa da Terra Indígena Caiçara/Ilha de São Pedro, no Estado de Sergipe.;1991;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
401, DE 
24 DE 
DEZEMBRO
DE 1991.




Homologa 
	a demarcação administrativa da Terra Indígena Caiçara/Ilha de São Pedro, no 
	Estado de Sergipe.



    O 
PRESIDENTE DA REPÚBLICA, 
no uso da atribuição que lhe confere o art. 84, inciso IV, da Constituição, e 
tendo em vista o disposto no art. 19, § 1º, da Lei nº 6.001, de 19 de dezembro 
de 1973,

    DECRETA:

    Art. 
1º Fica homologada, para os efeitos do artigo 231 da Constituição Federal, a 
demarcação administrativa promovida pela Fundação Nacional do Índio - FUNAI, da 
área indígena Caiçara/Ilha de São Pedro, localizada no Município de Porto da 
Folha, Estado de Sergipe caracterizada como de ocupação tradicional e permanente 
do grupo indígena Xocó, com superfície de 4.316,7768ha (Quatro mil, trezentos e 
dezesseis hectares, setenta e sete ares e sessenta e oito centiares) e perímetro 
de 35.529,93 metros (trinta e cinco mil, quinhentos e vinte e nove metros e 
noventa e três centímetros).

    Art. 
2º A Área Indígena de que trata este Decreto tem a seguinte delimitação: NORTE: 
Partindo do Marco 12 de coordenadas geográficas aproximadas 09º46'54,9""S e 
37º23'54,4""WGr., segue por uma linha reta com azimute e distância aproximados de 
31º52'58,4"" e 161,999 metros, até o ponto 01 de coordenadas geográficas 
aproximadas 09º46'50,4""S e 37º23'51,6""WGr., localizado na margem direita do Rio 
São Francisco; daí, segue por este à jusante, com uma extensão de 6.920,48 
