lei;ementa;ano;inteiro_teor
necropsias, nos quais sejam esclarecidos casos clínicos de condições mórbidas 
diferentes.

§ 3º Desses trabalhos, dirigidos pelo professor e 
seus auxiliares, farão os alunos observações escritas, julgadas pelo professor, 
sempre que possivel, com a revisão dos fatos referidos.

§ 4º O estágio dos alunos nos trabalhos das 
clínicas, para o cumprimento do que determinam os artigos e parágrafos 
anteriores, será regulado pelo professor, de acordo com os elementos de ensino 
da respectiva cadeira.

§ 5º Em cada qual das clínicas da Faculdade será 
exigido anualmente do aluno um mínimo de 10 observações (5 por período letivo) 
de doentes de condições patológicas diferentes, sendo exigidas tambem, para a 
clínica obstétrica, 10 observações de casos variados, normais ou patológicos.

§ 6º Os internos de clínica ficarão dispensados da 
exigência estabelecida no parágrafo anterior, relativamente à clínica em que 
servirem.

Art. 
38. As verificações necrópticas, macroscópicas ou microscópicas constituem 
complemento indispensavel ao ensino clínico.

§ 1º As necropsias das clínicas da Faculdade serão 
realizadas na cadeira de Anatomia e Fisiologia Patológicas, sob a direção e 
responsabilidade do professor da mesma cadeira, ou em institutos investidos de 
mandato universitário.

§ 2º Essas necropsias deverão ser presenciadas pelo 
professor de clínica, ou por um dos seus auxiliares, e pelos alunos que tenham 
realizado a observação do doente, e as verificações macroscópicas serão 
referidas, em exposição minuciosa, pela anátomo-patologista que procurará 
relacionar as lesões observadas com a sintomatologia relatada pela clínica 
respectiva.

§ 3º Os cadáveres enviados pelas clínicas deverão 
trazer indicações minuciosas das pesquisas executadas durante a doença, bem como 
o diagnóstico clínico para a orientação do anátomo-patologista.

§ 4º Realizadas as verificações microscópicas 
indispensaveis, a cadeira de Anatomia e Fisiologia patológica, ou instituto 
investido de mandato universitário, fornecerá à respectiva clínica o protocolo 
do caso, e todos os elementos de demonstração prática necessários ao 
esclarecimento dos alunos.

Art. 
39. Sempre que for possivel cada uma das clínicas da faculdade terá um serviço 
de dispensário que aproveitará à instrução dos alunos, nos casos ocorrentes no 
qual será feita a seleção dos doentes que devam ser internados.

Art. 
40. Cada uma das clínicas terá um laboratório, destinado a prolongar e completar 
o ensino da enfermaria e, ainda, a efetivar pesquisas originais.

§ 1º Nos laboratórios de que trata este artigo serão 
executados todos os trabalhos necessários ao esclarecimento da doença e à 
demonstração prática dos assuntos lecionados, e neles serão exercitados os 
alunos na execução dos processos fundamentais de diagnóstico experimental.

§ 2º As pesquisas originais que se realizarem nos 
laboratórios das clínicas serão orientada, pelo professor eseus auxiliares, e 
delas poderão participar os alunos que o desejarem.

§ 3º O professor poderá admitir, nos laboratórios da 
respectiva clínica, pesquisadores nacionais ou estrangeiros, de reconhecida 
competência e probidade científica irrecusavel, que pretendam trabalhar em 
assuntos especiais.

§ 4º A amplitude das pesquisas originais em qualquer 
das cadeiras, e as facilidades concedidas para a sua execução serão resolvidas 
pelo Conselho técnico-administrativo mediante representação justificada do 
professor.

Art. 
41. O professor de qualquer disciplina da Faculdade deverá comparecer, 
diariamente, ao respectivo serviço e dedicar ao ensino a atividade pessoal 
necessária à execução eficiente do programa e à orientação dos trabalhos 
práticos e das pesquisas.

Art. 
42. Nos impedimentos prolongados, de um período letivo ou mais, o professor será 
substituido por um docente livre, designado pelo Conselho 
técnico-administrativo, não podendo, porem, o mesmo docente ser reconduzido no 
ano seguinte, salvo quando a cadeira só tiver um docente livre.

§ 1º Se a cadeira tiver professor substituto, a ele, 
em qualquer impedimento, curto ou prolongado, do catedrático é que cabera a 
substituição.

§ 2º A seleção entre os docentes livres, respeitado 
o principio da rotatividade, será feita pela Conselho técnico-administrativo de 
acordo com os títulos dos docentes que se candidatarem à substituição.

Art. 
43. Os auxiliares de ensino deverão comparecer diariamente, antes do professor, 
aos serviços da cadeira e neles permanecer o tempo necessário ao desempenho de 
suas atribuições, devendo não só atender fielmente às obrigações regulamentares 
e determinações do professor, como tambem desempenhar, sem prejuizo do ensino, 
parte de sua atividade em observações e pesquisas pessoais.

Art. 
44. Eí obrigatória a realização pelo aluno de trabalhos práticos, sendo 
exigidos, para admissão às provas parciais, aos exames finais e à promoção ao 
ano seguinte, certificado de estágio e, pelo menos, 2/3 de frequência às aulas 
práticas.

Parágrafo único. Nas cadeiras de Clínica o regime do 
ensino será organizado de modo que os alunos, em conjunto ou divididos em 
turmas, permaneçam pelo prazo de duas horas, no mínimo três vezes por semana, no 
respectivo serviço, em aulas de demonstração ou na execução pessoal de trabalhos 
práticos.

Art. 
45. A Faculdade, por intermédio do Ministério da Educação e Saude Pública, 
entrará em acordo com o Prefeito do Distrito Federal na sentido de serem 
admitidos a estágio nos serviços da Assistência Municipal e do Hospital de 
Pronto Socorro os alunos do quinto e do sexto ano.

Parágrafo único. O estágio a que se refere este 
artigo é obrigatório e terá a duração de dois meses, pelo menos, não sendo 
admitidos a exame de Clínica cirúrgica os alunos que não apresentarem o 
respectivo certificado, salvo impossibilidade de realização do acordo a que se 
refere este artigo.

Art. 
46. As aulas dos cursos normais e equiparados serão realizadas três vezes por 
semana, durante duas horas no mínimo, atendida, no ensino, a conveniência 
primordial da instrução prática e do exercício pessoal do aluno, na técnica 
respectiva.

§ 1º As aulas teóricas, ou teórico-práticas, deverão 
ser dadas durante 45 minutos, três vezes por semana nas disciplinas fundamentais 
e duas ou três vezes por semana nas disciplinas de aplicação.

§ 2º O número de alunos para cada aula prática será 
fixado pelo professor da cadeira, tendo em vista o local em que funcionar o 
curso, a natureza da disciplina, o material e o número de auxiliares de ensino 
de que dispuser, obtida a aprovação do Conselho técnico-administrativo.

§ 3º Quando os alunos coletivamente não comparecerem 
às aulas, teóricas ou práticas, o professor registará a falta e considerará 
matéria dada o assunto da lição do dia.

Art. 
47. Quando, pelo número excessivo de alunos, não for possível a realização 
eficiente do curso normal de qualquer das cadeiras da Faculdade, o Conselho 
técnico-adminstrativo determinará a divisão dos mesmos alunos em turmas, de 
acordo com o melhor critério didático.

Parágrafo único. O professor catedrático poderá, se 
quiser, reger uma ou duas turmas suplementares, desde que não haja 
incompatibilidade de horário, sendo as demais confiadas aos docentes livres 
designados pelo professor, ouvido o Conselho técnico-adminstrativo.

Art. 
48. No começo dos meses de maio, agosto e novembro o professor e o docente 
livre, que reger o curso equiparado, deverão apresentar ao Diretor relatório das 
principais ocorrências havidas no ensino a seu cargo, referindo a matéria 
lecionada, a frequência das alunos e os trabalhos práticos realizados.

Parágrafo único. Logo após a terminação de qualquer 
curso o respectivo responsavel, professor ou docente livre, apresentará ao 
Diretor, para que este o encaminhe ao Conselho técnico-administrativo, um 
relatório minucioso do que tiver ocorrido, e do qual deverão constar as 
providências necessárias ao aperfeiçoamento do curso no ano seguinte.

CAPÍTULO III

INSTITUTOS ESPECIALIZADOS

Art. 
49. Para o ensino das disciplinas que requerem intervenção técnica, no cadaver 
e, ainda, para a efetivação mais ampla da atividade escolar em pesquisas 
originais será organizado, na Faculdade de Medicina, anexo ao Hospital das 
Clínicas, um instituto especial, com a denominação de ""Instituto Anatômico e 
Biológico.

§ 1º Para a instalação do Instituto Anatômico e 
Biológico o Governo poderá aceitar o concurso de fundações que se destinam a 
fins científicos ou humanitários, e tambem de particulares.

§ 2º O Instituto Anatômico e Biológico terá um 
Regimento Interno, organizado pelo Conselho técnico-administrativo, e a sua 
direção técnica caberá, rotativamente, de acordo com dispositivos do mesmo 
regimento, aos professores catedráticos com exercício no instituto.

Art. 
50. No Instituto Anatômico e Biológico haverá as seguintes divisões:

I, Anatomia normal, com 3 secções: a) anatomia 
humana; b) anatomia comparada; c) anatomia microscópica, histologia e 
embriologia geral;

II, Anatomia e fisiologia patológicas, com 3 
secções: a) macroscópia; b) histologia; c) microbiologia e experimentação;

III, Técnica operatória e cirurgia experimental;

IV, Medicina legal;

V, Pesquisas originais com as seguintes secções: a) 
biologia aplicada; b) patologia experimental.

§ 1º A secção de biologia aplicada compreenderá um 
serviço especial de Biometria e Estatística, que prestará cooperação ao ensino 
e, em particular, às pesquisas em qualquer das cadeiras.

§ 2º O Conselho técnico-administrativo, mediante 
autorização do Ministério da Educação e Saude Pública, designará oportunamente, 
um técnica de reconhecido saber e segura orientação científica, para as funções 
de ""diretor de pesquisas, podendo essa designação recair em qualquer membro do 
corpo docente da Faculdade, ou em pessoa estranha nacional ou estrangeira.

Art. 
51. No Instituto Anatômico e Biológico será ministrado o ensino das seguintes 
disciplinas anatomia humana; anatomia microscópica, histologia e embriologia; 
anatomia e fisiologia patológicas; técnica operatória e cirurgia experimental e 
medicina legal.

Art. 
52. Para o ensino das disciplinas referidas no artigo anterior serão 
aproveitados os cadaveres do Hospital das Clínicas, e tambem os que se destinem 
è verificação do óbito, na Capital Federal.

Parágrafo único. As autópsias destinadas è 
