lei;ementa;ano;inteiro_teor
CAPITULO I

DISPOSIÇÕES PRELIMINARES

Art. 82 Os 
procuradores da Republica, chefes de repartições arrecadadoras e demais 
funccionarios incumbidos da cobrança da divida activa deverão ter o maior 
cuidado para que a mesma cobrança seja rigorosamente feita na conformidade das 
disposições constantes deste titulo e mais leis em vigor.

Paragrapho unico. 
Para fiel observancia do disposto neste artigo os juizes federaes e locaes, 
procuradores da Republica e chefes de repartições arrecadadoras, deverão 
applicar, dentro de sua competencia, ou representar para que sejam applicadas as 
penas em que incorrerem os funccionarios contra os quaes ficar provada desidia 
ou transgressão no cumprimento de seus deveres.

Art. 83. De 
accôrdo com o disposto no nº V do art. 5º, da lei nº 2.524, de 31 de dezembro de 
1911, a cobrança amigavel nas dividas provenientes de multas, impostos e outras 
contribuições se fará, pela fórma seguinte:

a) para multas de 
impostos não lançados dentro de 30 dias;

b) para os 
impostos lançados;

1º, os da 
responsabilidade pessoal:

a) si pagos em 
duas ou mais prestações, a cobrança amigavel só terá logar até ao vencimento de 
outras prestações;

b) si em uma só 
prestação, dentro de 60 dias;

2º, para os 
impostos de garantia real, a cobrança amigavel se fará até 31 de março de cada 
anno, isto é, até ao encerramento do exercicio a que corresponder a divida.

Para os impostos 
lançados de responsabilidade individual, cujo pagamento não se realizar no prazo 
determinado do regulamento e se houver de promover a domicilio a cobrança ou fôr 
satisfeita fóra do respectivo prazo, a multa será em vez de 10 %, 20 %, que se 
elevará a 30 % no caso de ser judicialmente arrecadada.

Art. 84 Findos os 
prazos de que trata o artigo anterior, pelas repartições arrecadadoras serão 
relacionadas nos livros competentes certidões de dividas não cobradas, qualquer 
que seja a sua quantidade, independente de liquidação, e remettidas, para a 
devida escripturação, á Procuradoria Geral da Fazenda Publica, a qual, por sua 
vez, dentro do prazo maximo de 30 dias, as enviará á Procuradoria da Republica 
para a cobrança executiva.

Paragrapho unico. 
Afim de não ser excedido o prazo de 30 dias, determinado neste artigo, para a 
escripturação da divida, havendo accumulo de trabalhos, o procurador geral da 
Fazenda Publica e o director geral da Recebedoria do Rio de Janeiro, 
respectivamente, nomearão commissões de funccionarios que farão esse serviço 
fóra das horas do expediente, mediante uma gratificação que não excede de 100 
réis por certidão relacionada ou escripturada. Essa gratificação não terá logar 
quando as certidões de dividas forem remettidas á Procuradoria da Republica para 
a cobrança executiva, depois dos 30 dias ou de já terem sido pagas 
amigavelmente.

Art. 84 - 
Findo o prazo de que trata o artigo anterior, as repartições arrecadadoras, 
dentro do prazo de 45 dias, relacionarão nos livros competentes as certidões de 
dividas não cobradas, qualquer que seja a sua quantidade, independente de 
liquidação, e as enviarão á Procuradoria da Republica para a cobrança executiva.
(Redação dada pela Lei nº 2.841, 
de 1914)

Art. 85. Sempre 
que fôr necessario a bem dos interesses da Fazenda Nacional ou da receita, os 
chefes das repartições arrecadadoras promoverão directamente junto á 
Procuradoria da Republica as providencias immediatas e assecuratorias daquelles 
interesses.

Art. 86. A 
cobrança da divida activa será, distribuida com igualdade entre os procuradores 
da Republica, pela Procuradoria Geral da Fazenda Publica.

CAPITULO II

DO PROCESSO EXECUTIVO

Art. 87. Compete 
á Fazenda Nacional a via executiva para cobrança das dividas activas do Estado, 
que forem certas e liquidas, provenientes:

a) dos alcances 
dos responsaveis;

b) dos tributos, 
impostos, contribuições lançadas e multas;

c) dos contractos 
ou de outra origem, posto que não seja rigorosamente fiscal, quando disposição 
expressa de lei ou contracto assim o autorizar.

Paragrapho unico. 
O pagamento das multas, quer amigavelmente, quer pelo meio executivo, não obsta 
á restituição de parte ou de toda a importancia, no caso de relevação ou 
reducção decretadas pelas autoridades competentes, administrativas ou 
judiciarias.

Estas autoridades 
transmittirão logo ás estações fiscaes a cópia authentica das decisões, contendo 
relevação ou reducção das multas, para se effectuar a restituição ou se proceder 
como de direito fôr.

Art. 88. 
Considerar-se-ha a divida liquida e certa, para o effeito da Fazenda Nacional 
entrar em juizo com sua intenção fundada de facto e de direito, quando consistir 
em somma fixa e determinada e se provar pela conta corrente do alcance julgada 
definitivamente, por certidão authentica extrahida dos livros respectivos, de 
onde conste a inscripção da divida de origem fiscal, por documento 
incontestavel, nos casos em que as leis permittem a via executiva quanto ás 
dividas que não teem origem rigorosamente fiscal.

Paragrapho 
unico. Para o effeito do disposto neste artigo, a escripturação até 
aqui a cargo de Procuradoria Geral da Fazenda Publica, no tocante ás taxas de 
pena d'agua e aos impostos de industriaes e profissões, será transferida ás 
repartições arrecadadoras que a effectuarão no prazo do art. 84. 
(Incluído pela Lei nº 2.841, de 
1914)

Art. 89. O 
processo é summarissimo, do plano e pela verdade sabida, assim pelo que pertence 
á Fazenda Nacional, como pelo que toca á defeza das partes.

Art. 90. Procede 
o executivo fiscal:

a) contra o 
devedor;

b) contra os 
herdeiros, cada um in-solidum, dentro das forças da herança;

c) contra o 
fiador;

d) contra 
qualquer possuidor de bens hypothecados á Fazenda Nacional;

e) contra os 
socios e interessados do devedor nos contractos de vendas de bens e arrematação 
de direitos, celebrados com a Fazenda Nacional, cada um in-solidum;

f) contra o 
devedor do devedor, quando a divida tem origem fiscal, ou, ainda que não tenha, 
si aquelle, no acto da penhora, confessa a divida e assigna o auto;

g) contra o 
successor no negocio pela divida do antecessor, quando a ella fôr obrigado.

Paragrapho unico. 
Póde ser tambem o executivo directamente intentado contra as seguintes pessoas, 
como representantes legaes, que são:

a) contra o 
curador fiscal e syndicos da massa fallida por divida do fallido;

b) contra o 
curador ou o consul, no caso de bens dos ausentes ou das heranças jacentes;

c) contra o tutor 
ou curador do menor ou interdicto;

d) contra o 
director, gerente ou administrador ou um delles, sendo mais de um, quando se 
tratar de sociedade ou companhia.

Art. 91. As 
contas correntes, certidões e documentos serão especiaes, isto é, um para cada 
devedor, juntando-se, porém, a uma só petição para serem ajuizados todos os que 
forem relativos a um só devedor, comtanto que a divida seja de origem identica.

Paragrapho unico. 
As contas, certidões e documentos, embora ajuizados, podem ser emendados ou 
substituidos por novos, que forem para esse fim enviados pelo thesouro.

Art. 92. A 
cobrança judicial das dividas será requerida privativamente pelos procuradores 
da Republica, dentro de 30 dias a contar da data da entrada das respectivas 
certidões na Procuradoria da Republica.

Art. 93. Com o 
documento comprobatorio da divida, os procuradores da Republica iniciarão o 
processo, requerendo a expedição de mandado executivo, pelo qual o devedor ou 
quem de direito seja intimado para, no prazo de 24 horas, que correrão em 
cartorio da data da intimação, pagar a quantia pedida e custas, ou dar bens á 
penhora, ficando logo citado para os termos da execução até final julgamento, 
nomeação e approvação dos louvados, avaliação e arrematação dos bens penhorados, 
e remil-os ou dar lançador.

Art. 94. Os 
escrivães deverão extrahir os mandados executivos dentro de 15 dias a contar da 
data dos respectivos despachos de expedição.

Art. 95. Aos 
solicitadores da Fazenda compete distribuir entre os officiaes de justiça 
effectivos os mandados executivos, dentro de 10 dias a contar da data do seu 
recebimento, que será mencionada á margem dos mesmos mandados.

Essa distribuição 
entre os officiaes de cada vara será feita por ordem de antiguidade dos mesmos 
funccionarios e obedecerá rigorosamente á numeração ascendente constante das 
certidões de divida.

Art. 96. Os 
officiaes de justiça farão as intimações dentro de 20 dias a contar da data em 
que lhes forem entregues os mandados respectivos.

Paragrapho unico. 
Findo esse prazo, nenhum official de justiça, sob pena de suspensão, poderá 
reter em seu poder ns mandados não cumprdios e, neste caso, allegará por 
escripto aos solicitadores da Fazenda os motivos por que não as fez.

Art. 97. Aos 
solicitadores da Fazenda cumpre fiscalizar a execução dos mandados em poder dos 
officiaes de justiça, exigindo delles semanalmente uma relação escripta do 
serviço desempenhado; e por sua vez organizarão um mappa geral do movimento dos 
ditos mandados para no principio de cada mez apresental-o aos procuradores da 
Republica.

Art. 98. Sempre 
que se der o previsto no paragrapho unico do art. 96, os solicitadores da 
Fazenda passarão ao official de justiça na ordem de antiguidade o mandado não 
cumprido, afim de que se faça incontinenti a intimação, dando sciencia do 
occorrido ao procurador da Republica que funccionar no processo, para que este 
junto ás repartições arrecadadoras tome as providencias que o caso exigir.

Art. 99. No caso 
dos procuradores da Republica verificarem a demora na cobrança da divida por 
accumulo de trabalho ou qualquer outro motivo de parte dos serventuarios da 
Justiça requererão aos juizes a nomeação de funccionarios extranumerarios ou ad 
hoc, conforme o caso.

Art. 100. Si o 
accumulo de serviço se der entre os solicitadores e avaliadores da Fazenda, os 
procuradores nomearão nos executivos fiscaes em que funccionarem quem os 
substitua ad hoc.

Art. 101. Sempre 
que qualquer funccionario do Juizo ou da Procuradoria da Republica, sem motivo 
justificado, infringir o disposto nos artigos anteriores, perderá o direito ás 
custas e porcentagens.

Art. 102. As 
guias expedidas pelo Juizo Federal para a solução da divida serão rubricadas 
pelos solicitadores da Fazenda, que dellas tomarão apontamentos em livro proprio 
afim de dar conhecimento aos procuradores da Republica si, findo o prazo legal, 
não houver sido realizado o pagamento.

Art. 103. Para 
fiel execução do disposto no art. 101 os solicitadores mencionarão nas guias 
expedidas pelo juizo o nome do funccionario que incorrer na perda das 
porcentagens.

Art. 104. Depois 
de ajuizada a divida será admittido ao devedor pagal-a mediante guia que deverá 
exhibir no Thesouro Nacional, expedida pelo juizo competente, devendo antes 
satisfazer o pagamento das custas, para o que irão os autos ao contador, que 
contará tambem os juros accrescidos si a divida as vencer.

Art. 105. Os 
procuradores da Republica fiscalizarão todas as contas de custas que serão 
feitas pelo contador do juizo, para o que antes do seu pagamento terão vista das 
mesmas.

Art. 106. As 
reclamações das partes deverão ser feitas aos juizes e procuradores da 
Republica, unicos competentes em juizo para attendel-as ou não, dentro de suas 
attribuições.

Art. 107. Si a 
divida fôr de alcance, ou si se fizer necessaria medida de segurança, não só nos 
casos de insolvabilidade e mudança de estado, mas ainda no de impossibilidade de 
prompta intimação do mandado, por estar o devedor ausente ou não ser encontrado, 
será requerido desde logo mandado de sequestro dos bens da devedor.

O sequestro para 
segurança da Fazenda Nacional será concedido sobre todos os bens do devedor, 
