lei;ementa;ano;inteiro_teor
    Fica, creado um consulado honorario em Medellin, na Republica da Colombia; revogadas as disposições em contrario.


    Rio de Janeiro, 21 de fevereiro de 1925, 104º da Independencia e 37º da Republica.


    ARTHUR DA SILVA BERNARDES
Jose Felix Alves Pacheco


   Este texto não substitui o original publicado no CLBR, de 31.12.1925

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"16.821, de 21.2.1925
Publicado na CLBR , 31.12. 1925";Crêa um consulado honorario em Saint Gall, na Suissa;1925;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 16.821, de 21 de FEVEREIRO de 1925

   Crêa um consulado honorario em Saint Gall, na Suissa



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil, usando da 
	autorização concedida pelo
	
	art. 4º, lettra a, do decreto n. 14.058, de 11 de fevereiro de 1920,



    DECRETA:


    Artigo unico.
   

    Fica creado um consulado honorario em Saint Gall, na Suissa; revogadas as disposições em contrario.


    Rio de Janeiro, 21 de fevereiro de 1925,
   

     
   

    104º da Independencia e 37º da Republica.


    ARTHUR DA SILVA BERNARDES
José Felix Alves Pacheco


   Este texto não substitui o original publicado no CLBR, de 31.12.1925

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"16.820, de 21.2.1925
Publicado na CLBR , 31.12. 1925";Crêa um consulado honorario em Coruña, na Hespanha;1925;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 16.820, de 21 de FEVEREIRO de 1925

   Crêa um consulado honorario em Coruña, na Hespanha



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil, usando da 
	autorização concedida pelo
	
	art. 4º, lettra a, do decreto n. 14.058, de 11 de fevereiro de 1920,



    DECRETA:


    Artigo unico.
   

    Fica creado um consulado honorario em Corunã, na Hespanha; revogadas as disposições em contrario.


    Rio de Janeiro, 21 de fevereiro de 1925, 104º da Independencia e
   

     
   

    37º da Republica.


    ARTHUR DA SILVA BERNARDES.
José Felix Alves Pacheco.


   Este texto não substitui o original publicado no CLBR, de 31.12.1925

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"16.819, de 21.2.1925
Publicado na CLBR , 31.12. 1925";Crêa um consulado honorario em Lausanne, na Suissa;1925;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 16.819, de 21 de FEVEREIRO de 1925

   Crêa um consulado honorario em Lausanne, na Suissa



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




    O Presidente da Republica dos Estados Unidos do Brasil, usando da 
	autorização concedida pelo
	
	art. 4º, lettra a, do decreto n. 14.058, de 11de fevereiro de 1920,


    DECRETA:


    Artigo unico.
   

    Fica creado um consulado honorario em Lausanne, na Suissa; revogadas as disposições em contrario.


    Rio de Janeiro, 21 de fevereiro de 1925, 104º da Independencia e 37º da Republica.


    ARTHUR DA SILVA BERNARDES.
José Felix Alves Pacheco.


   Este texto não substitui o original publicado no CLBR, de 31.12.1925

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"16.818, de 21.2.1925
Publicado na CLBR , 31.12. 1925";Crêa um consulado honorario em Kristianstad, na Suecia;1925;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 16.818, de 21 de FEVEREIRO de 1925

   Crêa um consulado honorario em Kristianstad, na Suecia



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil, usando da 
	autorização concedida pela
	
	lettra a do art. 4 do decreto n. 14.058, de 11 de fevereiro de
    1920,



    DECRETA:


    Artigo unico.
   

    Fica creado um consulado honorario em Kristianstad, na Suecia; revogadas as disposições em contrario.


    Rio de Janeiro, 21 de fevereiro de 1925, 104º da Independencia e 37º da Republica.


    ARTHUR DA SILVA BERNARDES
José Felix Alves Pacheco


   Este texto não substitui o original publicado no CLBR, de 31.12.1925

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"16.801, de 14.2.1925
Publicado na CLBR , 31.12. 1925";Crea um consulado honorario em Corrientes. Republica Argentina;1925;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 16.800, de 14 de FEVEREIRO de 1925

   Crea um consulado honorario em Corrientes. Republica Argentina



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil, considerando ser necessaria a existencia
   

     
   

    de um consulado honorario em Corrientes, e usando da autorização concedida 
	pela
	
	lettra
    a
    do art. 4º do decreto n. 14.058, de 11 de fevereiro de 1920,



    DECRETA:


    Artigo unico.
   

    Fica creado um consulado honorario em Corrientes, na Republica Argentina; revogadas as disposições em contrario.


    Rio de Janeiro, 14 de fevereiro de 1925, 104º da Independencia e 37º da Republica.


    ARTHUR DA SILVA BERNARDES
José Felix Alves Pacheco


   Este texto não substitui o original publicado no CLBR, de 31.12.1925

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"16.800, de 14.2.1925
Publicado na CLBR , 31.12. 1925";Crêa um consulado honorario em Concordia, Republica Argentina;1925;"


    Presidência da República

    Secretaria-Geral

    Subchefia para Assuntos Jurídicos



DECRETO Nº 16.800, de 14 de FEVEREIRO de 1925

   Crêa um consulado honorario em Concordia, Republica Argentina



     Down

     Up


      Texto para impressão


      Texto atualizado
     

      Texto compilado


      Revogado pelo Decreto nº 1.018, de 1993




O Presidente da Republica dos Estados Unidos do Brasil, considerando ser necessaria a existencia de um consulado honorario em Concordia 
	e usando da autorização concedida pela
	
	lettra
    a
    do art. 4º do decreto nº 14.058, de 11 de fevereiro de 1920



    DECRETA:


    Artigo unico
   

    . Fica creado um consulado honorario em Concordia. na Republica Argentina; revogadas as disposições em contrario.


    Rio de Janeiro. 14 de fevereiro de 1925, 104º da Independencia e 37º Republica.


    ARTHUR DA SILVA BERNARDES
Jose Felix Alves Pacheco


   Este texto não substitui o original publicado no CLBR, de 31.12.1925

*
 
 
 
 
 
 
 





   includeHTML();
  

   Não remover
  

"
"16.784-A, de 24.1.1925
Publicado no DOU, de 20.3.1925";Abre ao Ministerio da Fazenda o credito especial de 126:874$385, para pagamento ao Dr. Graciliano Marques Pedreira de Freitas, em virtude de sentença judiciária.;1925;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
16.784-A, DE 24 DE JANEIRO DE 1925






Revogado pelo Decreto nº 99.999, 
	de 1991
Texto para impressão




Abre ao Ministerio da Fazenda o credito especial de 126:874$385, para pagamento 
ao Dr. Graciliano Marques Pedreira de Freitas, em virtude de sentença judiciária.




O 
Presidente da República dos Estados Unidos do Brasil, usando da autorização 
contida no decreto n. 4.677, de 24 de janeiro de 1923, e tendo ouvido o Tribunal 
de Contas na fôrma do regulamento approvado pelo decreto n. 15.770, de 1 de 
novembro de 1922, resolve abrir ao Ministerio da Fazenda o credito especial de 
126:874$385, para occorrer ao pagamento do que é devido ao Dr. Graciliano 
Marques Pedreira de Freitas, em virtude de sentença judiciaria.

Rio de Janeiro, 24 de janeiro de 1925, 104º da Independencia e 
37º da Republica.

ARTHUR DA SILVA BERNARDES
Annibal Freire da Fonseca


Este texto 
não substitui o publicado no DOU, de 20.3.1925

 
 
 
 
 
 
"
"16.784, de 15.1.1925
Publicado no DOU, de 17.1.1925";Designa o Lazareto da Ilha Grande como prisão militar privativa.;1925;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
16.784, DE 15 DE JANEIRO DE 1925








Revogado 
	pelo Decreto de 10.5.1991


Texto para impressão




Designa o Lazareto da Ilha Grande como prisão militar privativa.




O Presidente da Republica dos Estados Unidos do Brasil, 
tendo em vista o disposto no art. 80, 2°, n. 1, da Constituição Federal, e em 
virtude do art. 48, n. 1, da mesma Constituiçaõ, resolve, emquanto permanecer a 
situação anormal que determinou a decretação do  estado de sitio, a á vista das 
circumstancias especiaes em que se encontra o Governo, para ter em segurança os 
presos politicos, designar o Lazareto da Ilha Grande prisão militar, que ficará 
sob a jurisdicção do Ministerio da Guerra, para logar de detenção privativa e 
provisoria de pessoas accusadas de crimes politicos e que tiverem de soffrer 
essa repressão.

Rio de Janeiro, 15 de janeiro de 1925, 104° da Independencia e 
37° da Republica.

ARTHUR DA SILVA BERNARDES.
João Luiz Alves.
Fernando Setembrino de Carvalho.

Este texto 
não substitui o publicado no DOU, de 17.1.1925 e 
republicado em 18.2.1925

 
 
 
 
 
 
"
"16.782-A, de 13.1.1925
Publicado no DOU de 16.4.1925";Estabelece o concurso da União para a diffusão do ensino primario, organiza o Departamento Nacional do Ensino, reforma o ensino secundario e o superior e dá outras providencias.;1925;"





Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 16.782-A, DE 13 DE JANEIRO DE
1925.



Revogado pelo Decreto nº 
	99.999, de 1991
Texto para 
	impressão

Estabelece o 
	concurso da União para a diffusão do ensino primario, organiza o 
	Departamento Nacional do Ensino, reforma o ensino secundario e o superior e 
	dá outras providencias.




O Presidente da Republica dos estados Unidos do Brasil, 
usando da autorização constante do art. 4º da lei nº 4.911, de 12 de janeiro de 
1925, e da attribuição, que lhe confere o art. 48, nº I, da Constituição 
Federal, Decreta:
CAPITULO I
Do Departamento Nacional do Ensino

Art. 1º. Fica creado o Departamento Nacional do Ensino, 
Directamente subordinado ao Ministerio da Justiça e Negocios Interiores.

Art. 2º. O Departamento terá a seu cargo os assumptos, que se 
refiram ao ensino, nos termos deste regulamento, assim como o estudo e a 
applicação dos meios tendentes à diffusão e ao progresso das sciencias, letras e 
artes no paiz.

Art. 3º. O Departamento terá um Director Geral, que será 
tambem Presidente do Conselho Nacional do Ensino e poderá exercer as funcções de 
Reitor da Universidade do Rio de Janeiro, se fôr professor cathedratico de curso 
de ensino superior e fôr designado pelo Governo para tal fim.

§ 1º. O Director Geral será de livre escolha do Presidente da 
Republica, entre pessoas de notavel competencia no ensino.

§ 2º. O Director Geral será substituido 
nos seus impedimentos pelo director de um dos Institutos Universitarios, 
designado pelo Ministro da Justiça e Negocios Interiores.

§ 3º. O cargo de Director Geral é incompativel com o 
exercicio de qualquer outra funcção publica, federal, estadual ou municipal.

Art. 4º. Os serviços a cargo do 
Departamento são distribuidos  
por duas secções:

1ª) a do expediente e contabilidade;

2ª) a do ensino.

Art. 5º. O pessoal da Directoria do Departamento é o 
seguinte:

2 directores de secção;

2 1ºs officiaes;

3 2ºs officiaes;

5 3ºs officiaes;

2 dactylographos;

1 porteiro;

1 continuo;

1 correio;

3 serventes.

§ 1º. Os directores serão nomeados 
em commissão e a nomeação dos demais funccionarios será feita na forma do 
