lei;ementa;ano;inteiro_teor
numero 21.111 de 1 de março de 1932, e no decreto n. 24.655, de 11 de julho de 
1934, 

DECRETA:


Artigo unico. Fica concedida á Sociedade Radio Guarany, com 
séde na cidade de Bello Horizonte (Estado de Minas Geraes), permissão para 
estabelecer, sem direito de exclusividade, uma estação destinada a executar o 
serviço de radiodiffusão, nos termos das clausulas que com este baixam, 
assignadas pelo ministro da Viação e Obras Publicas.


Paragrapho unico. O contracto decorrente desta concessão 
deverá ser assignado dentro do prazo de 30 dias, a contar da data da publicação 
deste decreto no Diario Oficial, sob pena de ser, desde logo, considerada nulla 
a concessão. 

Rio de janeiro, 6 de dezembro de 1935, 114º da Independencia 
e 47º da Republica. 

GETULIO VARGAS
Marques dos Reis
Este texto não
substitui o publicado na Coleção de Leis do Brasil de 1935
CLAUSULAS A QUE 
SE REFERE O DECRETO N. 475, DESTA DATA

I


Fica assegurado A Sociedade 
Radio Guarany o direito de estabelecer, na cidade de Bello Horizonte (Estado de 
Minas Geraes), uma estação de ondas médias, destinada a executar o serviço de 
radiodiffusão, com finalidade e oirentação intellectual e instructiva, e com 
subordinação a todas as obrigações e exigencias instituidas neste acto de 
concessão. 
II


A presente concessão é 
outorgada pelo prazo de dez (10) annos, a contar da data do registro do 
respectivo contracto pelo Tribunal de Contas, e renovavel, por igual periodo, a 
juizo do Governo, sem prejuizo da faculdade que lhe assegura a legislação 
vigente de, em qualquer tempo, desapropriar, no interesse geral, o serviço 
outorgado. 

Paragrapho unico. O Governo não se responsabiliza por 
indemnização alguma, si o Tribunal de Contas denegar o registro do contracto de 
que trata esta clausula. 
III


A concessionaria é obrigada:


a) constituir sua directoria com dous terços (2)3), no minimo, 
de brasileiros natos, attribuindo a estes funcções effectivas de administração;


b) admittir, exclusivamente, operadores e speaken brasileiros 
natos, e bem assim a empregar, effectivamente, nos outros serviços technicos e 
administrativos, dous terços (2)3) no minimo, de pessoal brasileiro;


c) não transferir, directa ou indirectamente, a concessão, 
sem prévia audiencia do Governo; 

d) suspender, por tempo que for determinado, o serviço, todo 
ou em parte, nos casos previstos no regulamento dos serviços de 
radio-communicação (decreto n. 21.111) ou no que vier a reger a materia e 
obedecer á primeira requisição da autoridade competente e, havendo urgencia, 
fazer cessar o serviço em acto successivo á intimação, sem que, por isso, 
assista à sociedade direito a qualquer indemnização;


c) submetter-se ao regime de fiscalização que for instituido 
pelo Governo, bem como ao pagamento, adiantadamente, da quota mensal para as 
despesas de fiscalização e de quaesquer contribuições que venham a ser 
estabelecidas em lei ou regulamento sobre a materia;


f) fornecer ao Departamento dos Correios e Telegraphos todos 
os elementos que este venha a exigir para os effeitos de fiscalização, e, bem 
assim, prestar-lhe, em qualquer tempo, todas as informações que permittam ao 
Governo apreciar o modo como está sendo executada a concessão;


g) manter sempre em ordem e em dia o registro de todos os 
programmas e irradiações lidas ao microphone, devidamente authenticadas e com o 
visto do orgão fiscalizador; 

h) obedecer ás posturas municipaes applicaveis ao serviço da 
concessão; 

i) irradiar, diariamente, os boletins ou avisos de serviço 
meteorologia, bem como transmitir e receber, nos dias e horas determinados, o 
programma nacional e o pan-amerieano; submetter, no prazo de tres (3) mezes a 
contar da data do registro do contracto pelo Tribunal de Contas, A approvação do 
Governo o local escolhido para a montagem da estação;


k) submetter, no prazo de seis (6) mezes, a contar da mesma 
data de que trata a alinea anterior, á approvação do Governo as plantas, 
orçamentos e todas as especificações technicas das installações, inclusive a 
relação minuciosa do material a empregar ;


l) inaugurar, no prazo de dous (2) annos, a contar da data aa 
aporovação de que trata a alinea anterior, o serviço definitivo, salvo motivo de 
força maior, devidamente comprovadò é reconhecido pelo Governo;


m) submetter-se á resalva de direito da União sobre todo o 
acervo da sociedade, para garantia de liquidação de qualquer debito para com 
ella; 

n) submetter-se á, resalva de que a frequencia distribuida á 
sociedade não constitue direito de propriedade, e ficará sujeita ás regras 
estabelecidas no regulamento dos serviços de radiocommunicação (decreto a. 
21.111) ou em outro que vier a ser baixado sobre o assumpto, incidindo sempre 
sobre essa frequencia o direito de posse da União;


o) submetter-se aos preceitos instituidos nas convenções e 
regulamentos internacionaes, bem como a todas as disposições contidas em leis, 
regulamentos e instrucções que existam ou venham a existir, referentes ou 
applicaveis ao serviço da concessão. 

IV


A concessionaria não poderá 
alterar, em qualquer tempo, seus estatutos sem prévia approvação do Governo, 
assim como se obriga a manter sua estação em perfeito funccionamento, com a 
efficiencia necessaria e de accordo com as prescricções technicas que estiverem 
em vigor ou vierem a vigorar. 
V


Fica estabelecido que a estação 
transmissora da concessionaria só poderá ser localizada a uma distancia, minima, 
de cinco (5) kilometros do centro da cidade.

VI


No regime de fiscalização que 
for instituido, fica assegurado ao Governo, quando julgar conveniente, o direito 
de examinar, como melhor lhe aprouver, as livros, escripturação e tudo que se 
tornar necessario a essa fiscalização. 

VII


Pela inobservancia de qualquer 
das presentes clausulas, em que não esteja prevista a immediata caducidado da 
concessão, o Governo poderá, pelo orgão fiscalizador, impôr á concessionaria 
multas de cem mil réis (100$000) a cinco contos de réis (5:000$000), conforme a 
gravidade de infracção. 

Paragrapho unico. A importancia 
de qualquer multa será recolhida á Thesouraria do Departamento dos Correios e 
Telegraphos dentro do prazo improragavel de trinta (30) dias, a contar da data 
da notificação feita directamente á coneessionaria nu da publicacão do acto no 
Diario Official. 
VIII


Em qualquer tempo, são 
applicaveis A concessionaria os preceitos da legislação sobre desapropriação por 
necessidade ou utilidade publica e requisições militares.

IX


A concessão será, considerada 
caduca, para todos os effeitos, sem direito a qualquer indemnização:


a) si, em todo tempo, fôr verificada a inobservancia das 
disposicões contidas nas alineas a, b, c, d, i (infine), j, k e l da clausula 
III; 

b) si não forem pagas, dentro dos prazos estabelecidos, a 
quota e contribuições a que se refere a alinea e da clausula III, bem como a 
importancia de qualquer multa imposta nos termos da clausula VII;


c) si, em qualquer tempo, se verificar o emprego da estarão 
para outros fins que não os determinados na concessão e admittidos pela 
legislação que reger a materia. 

§ 1º Poderá a conecssão ser declarada caduca, a juizo do 
Governo, sem direito a qualquer indemnização:


a) si, depois de estabelecido, for o serviço interrompido por 
mais de trinta (30) dias consecutivos. ou si se verificar a incapacidade da 
concessionaria para executar o serviço, salvo motivo de força maior, devidamente 
provado e reconhecido pelo Governo; 


b) si a concessiõnaria incidir reiteradamente em infracções 
passiveis de multa. 

§ 2º A concessão será considerada perempta si o Governo não 
julgar conveniente renovar-lhe o prazo.


Rio de janeiro, 6 de dezembro de 1935. Marques dos Reis.

"
"470, de 4.12.1935
Publicado no DOU. de 3.1.1936";Concede á sociedade anonyma Moinho Fanucchi Companhia Brasileira de Moagem autorização para funccionar;1935;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
470, DE 4 DE DEZEMBRO DE 1935








Revogado 
	pelo Decreto nº 11 de 1991

Texto para impressão




Concede á sociedade anonyma Moinho Fanucchi Companhia Brasileira de Moagem 
autorização para funccionar




O 
Presidente da Republica dos Estados Unidos do Brasil, attendendo ao que 
requereu a sociedade anonyma Moinho Fanucchi, Companhia, Brasileira de Moagem, 
com séde na capital do Estado de São Paulo,

Decreta:

Artigo unico. 
É concedida á sociedade anonyma Moinho Fanucchi, Companhia Brasileira de Moagem, 
autorização para funccionar, com os estatutos que apresentou, approvados pela 
assembléa geral de accionistas realizada a 26 de julho de 1935, ficando a mesma 
sociedade obrigada a cumprir integralmente as leis e regulamentos em vigor.

Rio de 
Janeiro, 4 dezembro de 1935, 114º da Independencia e 47º da Republica.

GETULIO 
VARGAS
Agamemnon Magalhães


Este texto não substitui o publicado no DOU, de 3.1.1936


Observação: A 
Ata referente ao presente Decreto encontra-se publicada no D.O.U de 03/01/1936, 
pág. 98.

 
 
 
 
 
 
 
 
"
"460, de 27.11.1935
Publicado no DOU. de 23.12.1936";"Concede à sociedade anonyma ""Lacticinios União dos Fazendeiros"" autorização para continuar a funccionar";1935;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos




DECRETO No 
460, DE 27 DE NOVEMBRO DE 1935








Revogado 
	pelo Decreto nº 11 de 1991

Texto para impressão



Concede à sociedade anonyma ""Lacticinios União dos Fazendeiros"" autorização para 
continuar a funccionar




O 
Presidente da Republica dos Estados Unidos do Brasil, attendendo ao que 
requereu a sociedade anonyma, ""Lacticínios União dos Fazendeiros"", com séde 
nesta cidade do Rio de Janeiro e autorizada a funccionar pelos decretos ns. 
22.867, de 28 de junho de 1933, e 153, de 8 de maio de 1935,

DECRETA:

Artigo unico. E' concedida à sociedade anonyma ""Lacticinios União 
dos Fazendeiros"" autorização para continuar a funccionar, com as alterações 
introduzidas nos respectivos estatutos por deliberação da assembléa geral de 
accionistas, realizada a 20 de fevereiro de 1935, ficando a mesma sociedade 
obrigada a, cumprir integralmente as leis e regulamentos em vigor.

Rio de Janeiro, 27 de novembro de 1935, 114º da Independencia e 
47º da Republica.

GETULIO VARGAS.
Agamemnon Magalhães.


Este texto não substitui o publicado no DOU, de 
23.12.1935


Observação: O 
Anexo referente a este Decreto encontra-se publicado no DOU de 23/12/1935, págs. 
27563 e 27564

 
 
 
 
 
 
 
 
 
"
"450, de 25.11.1935
Publicado no DOU. de 6.7.1936";Concede inspecção permanente ao Instituto Cardeal Arcoverde Districto Federal;1935;"
"
"443, de 22.11.1935
Publicado na CLBR, 31.12.19";Concede permissão ao Radio Club de Blumenau para estabalecer uma estação radiodiffusora;1935;"




Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO Nº 443, DE 22 DE NOVEMBRO DE
1935.


 

Concede permissão ao Radio Club de Blumenau para 
	estabalecer uma estação radiodiffusora




O Presidente da 
República dos Estados Unidos do Brasil, attendendo ao que requereu o 
rádio club de Blumenau, com séde na cidade de Blumenau (Estado de Santa 
Catariana)e de acordo com o estabelecido no decreto n. 20.047, de 27 de maio de 
1931, no regulamento aprovado pelo decreto n. 21.111, de 1 de março de 1932, e 
no decreto n. 24.655, de 11 de julho de 1934,


DECRETA:


Artigo unico. Fica concedida ao Radio Club de Blumenau, com 
sede na cidade de Blumenau (Estado de Santa Catharina), permissão para 
estabelecer, sem direito de exclusividade, uma estação destinada a executar o 
serviço de radiodiffusão, nos termos das clausulas que com este baixam, 
assignadas pelo Ministro da Viação e Obras Públicas.


Paragrapho unico. O contracto decorrente desta concessão, 
deverá ser assignado, dentro do prazo de 30 dias, a contar da data da publicação 
deste decreto no Diario Official, sob pena de ser, desde logo, considerada nulla 
a concessão. 

Rio de Janeiro, 22 de novembro de 1935, 114º da Independencia 
e 47º da República. 

GETULIO VARGAS
Marques dos Reis. 
Este texto não
substitui o publicado na Coleção de Leis do Brasil de 31/12/1935

CLAUSULAS A QUE SE REFERE O 
DECRETO N.448, DESTA DATA 

I


Fica assegurado ao Rádio club de Blumenau o direito de 
estabelecer, na cidade de Blumenau (Estado de Santa Catharina). Uma estação de 
