lei;ementa;ano;inteiro_teor
c) votar no julgamento dos feitos e nas matérias de ordem interna do 
tribunal submetidas à sua deliberação; 

     
d) pedir vista dos processos pelo prazo de vinte e quatro horas; 


     
e) formular, por intermédio do presidente, aos litigantes, testemunhas e 
peritos, as perguntas que quizerem fazer, para esclarecimento do caso. 



SECÇÃO V 

Dos juizos de direito 


     
Art. 25. Nas localidades não compreendidas na jurisdição das Juntas de 
Conciliação e Julgamento, os Juizos de Direito são os orgãos de administração da 
Justiça do Trabalho, com a jurisdição que lhes for determinada pela lei de 
organização judiciária local. 

     
Art. 26. A competência dos Juizos de Direito, quando investidos na administração 
da Justiça do Trabalho, é a mesma das Juntas de Conciliação e Julgamento, na 
forma da secção II deste capítulo. 

     § 
1.° Nas localidades onde houver mais de um Juizo de Direito, a competência é 
determinada, entre os juizes do cível, por distribuição ou pela divisão 
judiciária local, na conformidade da lei de organização respectiva. 


     § 
2.° Quando o critério de competência da lei de organização judiciária for 
diverso do previsto no parágrafo anterior, será competente o juiz do cível mais 
antigo. 


CAPÍTULO II 

DOS CONSELHOS REGIONAIS DO 
TRABALHO

 SECÇÃO I 

Da composição e do funcionamento


     
Art. 27. Cada Conselho Regional tem a seguinte composição: 

     
a) um presidente; 

     
b) quatro vogais, sendo um representante dos empregadores, outro dos 
empregados, e os demais alheios aos interesses profissionais. 

     
Parágrafo único. Há um suplente para o presidente e um para cada vogal. 


     
Art. 28. Para os trabalhos dos Conselhos Regionais existe a mesma 
incompatibilidade prevista no art. 5.°, sendo idêntica a forma de sua resolução.


     
Art. 29. Os Conselhos Regionais deliberam sempre com a presença do presidente e 
de, pelo menos, tres vogais. 

     
§ 1.° A instrução dos processos e a conciliação poderão realizar-se com a 
presença de qualquer número de vogais sendo sempre indispensavel a presença do 
presidente, 

     § 
2.° Nas deliberações do Conselho, o presidente terá somente voto de qualidade,


     
Art. 30. A ordem das sessões dos Conselhos Regionais será estabelecida no 
respectivo regimento interno. 


SECÇÃO II

Da jurisdição e competência


     
Art. 31. Para o efeito da jurisdição dos Conselhos Regionais, o território 
nacional é dividido nas oito regiões seguintes: 

     1.ª 
região - Distrito Federal e Estados do Rio de Janeiro e Espírito Santo; 2.ª 
região - Estados de São Paulo, Paraná e Mato Grosso; 3.ª região - Estados de 
Minas Gerais e Goiaz; 4.ª região ,- Estados do Rio Grande do Sul e Santa 
Catarina; 5.ª região - Estados da Baía e Sergipe; 6.ª região - Estados de 
Alagoas, Pernambuco, Paraiba e Rio Grande do Norte; 7.ª região - Estados do 
Ceará, Piauí e Maranhão; 8.ª região - Estados do Amazonas e Pará e Território do 
Acre. Parágrafo único. Os Conselhos Regionais teem sede no Distrito Federal (1.ª 
região), e nas seguintes cidades: São Paulo (2.ª região), Belo Horizonte (3.ª 
região), Porto Alegre (4.ª região), Salvador (5.ª região); Recife (6.ª região), 
Fortaleza (7.ª região) , Belem do Pará (8.ª região). 

     
Art. 32, Os Conselhos Regionais classificam-se em duas categorias: 


     1.ª 
categoria - os das 1.ª e 2.ª regiões; 

     2.ª 
categoria - os das demais regiões. 

     
Art. 33. O número de regiões, a jurisdição e a categoria dos Conselhos 
Regionais, estabelecidos nos artigos anteriores, somente podem ser alterados 
pelo Presidente da República. 

     
Art. 34. A competência dos Conselhos Regionais determina-se pela forma indicada 
no art. 8.° e seus parágrafos e, nos casos de dissídio coletivo, pelo local onde 
este ocorrer. 

     
Art. 35. Compete aos Conselhos Regionais : 

     
a) conciliar e julgar, originariamente, os dissídios coletivos que ocorrerem 
dentro das respectivas jurisdições: 

     
b) homologar os acordos celebrados nos dissídios a que se refere a alínea 
anterior; 

     
c) estender as suas decisões, nos casos previstos nos artigos 170 e 171;


     
d) extender a toda a categoria, nos casos previstos em lei, os contratos 
coletivos de trabalho; 

     
e) rever as próprias decisões proferidas em dissídios coletivos; 


     
f) julgar, originariamente, os inquéritos administrativos; 


     
g) julgar, em segunda e última instância, os dissídios individuais, cujo 
valor exceda ao fixado no art. 201; 

     
h) julgar, em segunda e última instância, os dissídios em que se pretenda o 
reconhecimento da estabilidade de empregados;

     
i) decidir os conflitos de jurisdição suscitados entre Juntas e Juizos de 
Direito investidos na administração da Justiça do Trabalho ou entre esses, 
dentro das respectivas regiões; 

     
j) julgar as, contestações à investidura dos vogais designados para as 
Juntas; 

     
k) impor multas e demais penalidades, relativas aos atos de sua competência, 
e julgar os recursos interpostos das decisões das Juntas que as impuseram.


     Art. 36. Compete, ainda, 
aos Conselhos Regionais: 

     a) deprecar às 
Juntas e aos Juizos de Direito a realização dos atos processuais e diligências 
necessárias ao julgamento dos feitos sob sua apreciação: 

     b) fiscalizar o 
cumprimento de suas próprias decisões; 

     c) declarar a 
nulidade dos atos praticados com infração de suas decisões; 

     d) julgar as 
suspeições arguidas contra seus membros; 

     e) julgar as 
exceções de incompetência que lhes forem opostas; 

     f) requisitar às 
autoridades competentes as diligências necessárias ao esclarecimento dos feitos 
sob sua apreciação, representando contra aquelas que não atenderem a tais 
requisições; 

     g) exercer, em 
geral, no interesse da Justica do Trabalho, as demais atribuições que decorram 
de sua jurisdicão . 


SECÇÃO III 

Dos presidentes dos Conselhos 
Regionais 

     Art. 37. Os presidentes dos 
Conselhos Regionais e seus suplentes teem exercício por dois anos e são nomeados 
pelo Presidente da República dentre juristas, de reconhecida idoneidade moral, 
especializados em questões sociais. 

     Parágrafo único. Aos 
presidentes dos Conselhos Regionais aplica-se o disposto no § 2.° do art. 11.

     Art. 38. Os presidentes dos 
Conselhos Regionais tomarão posse perante o presidente do Tribunal de Apelação 
dos Estados em que tiver sede o Conselho, salvo o do Distrito Federal, que será 
empossado pelo presidente do Conselho Nacional do Trabalho. 

     Art. 39. Competem 
privativamente aos presidentes dos Conselhos Regionais, alem das que forem 
conferidas neste regulamento e das decorrentes de seu cargo, as seguintes 
atribuições: 

     I, designar os vogais das 
Juntas e seus suplentes, em conf'ormidade com o estabelecido neste regulamento; 

     II, dar posse aos 
presidentes das Juntas e seus suplentes e aos vogais e respectivos suplentes do 
próprio Conselho; 

     III, presidir as sessões do 
Conselho; 

     IV, presidir as audiências 
de conciliação nos dissídios coletivos; 

     V, promover a execução das 
suas próprias decisões e das proferidas pelo Conselho; 

     VI, convocar suplentes dos 
vogais do Conselho, nos impedimentos destes; 

     VII, representar ao 
presidente do Conselho Nacional do Trabalao contra os vogais, no caso previsto 
no art. 215; 

     VIII, despachar os recursos 
interpostos pelas partes;

     IX, requisitar às 
autoridades competentes, nos casos de dissídio coletivo, a força necessária, 
sempre que houver ameaça de perturbação da ordem; 

     X, exercer correição, pelo 
menos, uma vez por ano sobre as Juntas e solicitá-la, sempre que julgar 
conveniente, ao presidente ao Tribunal de Apelação, relativamente aos Juizos de 
Direito investidos na administração da Justiça do Trabalho; 

     XI, distribuir os feitos, 
designando os vogais que os devam relatar; 

     XII, designar, dentre os 
funcionários das Juntas existentes em uma mesma localidade, o que deva exercer a 
função de distribuido; 

     XIII, assinar as folhas de 
pagamento dos membros e funcionários do Conselho e da Procuradoria Regional da 
Justiça do Trabalho. 

     Art. 40. Nos impedimentos 
dos presidentes dos Conselhos Regionais, cabe aos seus suplentes substituí-los 
em todas as suas funções. 

     § 1.° nos casos de licença, 
morte, ou renúncia, será o suplente convocado pelo presidente do Conselho 
Nacional do Trabalho. 

     § 2.° Nos demais casos, 
mediante convocação do próprio presidente do Conselho ou comunicação do 
secretário deste, o suplente assumirá imediatamente o exercício, ciente o 
presidente do Conselho Nacional do Trabalho. 



SECÇÃO IV 


Dos vogais dos Conselhos 
Regionais 

     Art. 41. Os vogais dos 
Conselhos Regionais são designados pelo Presidente da República. 


     § 1.° Aos vogais 
representantes dos empregadores e dos empregados, nos Conselhos Regionais, 
aplicam-se as disposições do art. 18. 

     § 2.° Para os dois vogais e 
respectivos suplentes dos Conselhos Regionais, alheios aos interesses 
profissionais, exigem-se os requisitos referidos nas alíneas a e e 
do art. 18 e, ainda, que sejam especializados em questões econômicas e sociais.


     Art. 42. A escolha dos 
vogais e suplentes dos Conselhos Regionais, representantes dos empregadores e 
empregados, é feita dentre os nomes constantes das listas para esse fim 
encaminhadas ao presidente do Conselho Nacional do Trabalho pelas associações 
sindicais de grau superior existentes nas respectivas regiões . 


     § 1.° Para o efeito deste 
artigo, o Conselho de Representantes de cada associação sindical de grau 
superior, na ocasião detorrninada pelo presidente do Conselho Nacional do 
Trahalho, organizará, por maioria de votos, uma lista de três nomes. 


     § 2.° O presidente do 
Conselho Nacional do Trabalho submeterá os nomes constantes das listas ao 
presidente da República, por intermédio do ministro do Trabalho, Indústria e 
Comércio.

     Art. 43. A escolha dos 
vogais e seus suplentes do Conselho Regional, alheios aos interesses 
profissionais, compete livremente ao Presidente da República. 

     Art. 44. Os vogais dos 
Conselhos Regionais tomam posse perante o respectivo presidente. 


     Art. 45. Aos vogais dos 
Conselhos Regionais aplicam-se as disposições do art. 20, sendo a nova escolha 
feita dentre os nomes constantes das listas a que se refere o art. 42, ou na 
forma indicada no art. 43 e, bem assim, as dos arts. 22 e 24. 

     Art. 46. Por sessão a que 
comparecerem, até ao máximo de doze por mês, perceberão os vogais dos Conselhos 
Regionais a gratificação fixada em lei. 


CAPÍTULO III 

DO CONSELHO NACIONAL DO TRABALHO


     Art. 47. O Conselho 
Nacional do Trabalho é o tribunal superior da Justiça do Trabalho, tem sua sede 
na capital da República e extende sua jurisdição sobre todo o território 
nacional. 

     Art. 48. O Conselho 
Nacional do Trabalho administra a Justiça do Trabalho por intermédio de seu 
