lei;ementa;ano;inteiro_teor
resinosa. Resina solidificada existente entre as falhas do tecido lenhoso.


10 - 
Comprimento. Maior dimensão da peça no sentido longitudinal. 


11 - Côr 
natural. Côr característica da madeira de pinho brasileiro com as variações 
resultantes da idade da árvore, de condições de vegetação e de exposição ao ar 
durante a secagem, transporte e armazenagem.


12 - 
Costaneira. Primeira e última peça de um tronco desdobrado pela serragem, tendo 
geralmente a forma plano-convexa.


13 - 
Curvatura. Ligeiro encurvamento nas peças compreendidas no grupo B, de que trata 
o art. 3º, e resultante de operações de secagem ou defeitos de serragem. 



14 
-- Curvatura lateral. 
Ligeiro encurvamento lateral nas peças compreendidas no grupo A, de que trata o 
art. 3º, e proveniente de defeitos de serragem. 


15 - Desvio 
de veio. Afastamento do veio da madeira de uma linha paralela ao eixo ou às 
arestas da peça. 


16 - 
Espessura. Menor dimensão da seção transversal das peças compreendidas no grupo 
A, de que trata o art. 3º.


17  Fenda. 
Pequenas aberturas do tôpo das peças resultantes da movimentação ou secagem.


18 - 
Fendilhado. Pequenas aberturas ao longo das peças, resultantes da secagem.



19 - 
Furo de inseto. 
Orifício produzido por insetos na madeira, em qualquer fase de sua evolução.


20 - 
Largura. Maior dimensão da seção transversal das peças do grupo A, e menor 
dimensão das do grupo B, de que trata o artigo 3º.


21 - 
Madeira sêca ao ar. 
Madeira com teor de umidade abaixo do ponto de saturação das fibras, ou seja, 
inferior a 25%, e em equilibrio, com a umidade do meio ambiente. 




22 - 
Madeira serrada. 
Madeira com todas as suas faces trabalhadas pelas serras.


23 - 
Manchas. 
Mudanças de coloração provocadas na superfície da madeira por agentes físicos e 
biológicos.


24 - 
Nós. 
Porção dos galhos e ramos inclusa na peça, de coloração escura, arredondada ou 
alongada, seccionada pelas serras. 


25  
Quebradura. Ruptura das fibras. 


26 - 
Rachadura. Abertura de grande extensão no tôpo das peças, produzida por agentes 
mecânicos ou más condições de secagem. 


27 - Tôpo. 
Extremidade das peças. 


28 - Vento. 
Falhas inerentes à própria madeira e que se caracterizem por separações 
descontínuas entre as fibras. 


Art. 10.
Para o efeito de armazenagem 
de madeira classificada ou em fase de 
classificação, deverão ser 
atendidas as seguintes exigências: 


a) o solo, 
além de sêco, deverá ser isolado da pilha por meio de estiva; 


b) as pilhas serão 
arrumadas de modo que haja facilidade para sua ventilação e inspeção;


c) cada pilha, 
sempre que houver facilidade, será constituída de madeira do mesmo grupo e com 
as mesmas dimensões. 



Parágrafo único. 
Em caso de depósito ao ar livre, as pilhas, além de arrumadas com a observância 
das exigências constantes das alíneas a b e c dêste artigo, serão 
protegidas com encerado ou outro material apropriado. 


Art. 11. A 
cópia do padrão oficial, a ser fornecida pelo Serviço de Economia Rural, será 
organizada em colaboração com o Instituto 
Nacional do Pinho, Serviço Florestal do Ministério da Agricultura, Instituto 
Nacional de Tecnologia do Ministério do Trabalho, Indústria e Comércio e 
Associação Brasileira de Normas Técnicas.



§ 1º Para o 
efeito deste artigo: 


a) A 
cópia-padrão será constituída de madeira em estado natural, podendo, quando 
convier, ser substituída por fotografia.


b) Em cada 
cópia-padrão, inclusive fotografia, serão gravadas as abreviaturas do Serviço de 
Economia Rural, do grupo e do tipo, bem como o mês, o ano e o número de ordem
correspondente.



c) A 
aprovação da cópia-padrão deverá se verificar por meio de ata, lavrada e 
autenticada de acôrdo com as disposições legais em vigor.


Art. 12. O 
fornecimento de cópias do padrão oficial será feito mediante tabela de preços 
aprovada pelo Ministério da Agricultura. 


§ 1º. O 
órgão com atribuições legais para execução da classificação fica isento do 
pagamento das importâncias a que se refere êste artigo desde que indenise 
despesas ou concorra com material e pessoal para organização da cópia-padrão.



§ 2º 0 O 
fornecimento de cópias a repartições federais, não mencionadas nestas 
especificações, ficará dependendo de autorização do Ministro da Agricultura.


§ 3º O prazo 
da validade da cópia-padrão será de dezoito meses, podendo não obstante ser 
revalidado, desde que não haja alteração dos característicos respectivos. 



Art. 13. A 
transferência de cópias do padrão oficial só poderá ser efetuada com audiência 
do Serviço de Economia Rural. 


Parágrafo 
único. As infrações serão punidas com apreensão da cópia-padrão e multa de Cr$ 
1.000,00 (mil cruzeiros), elevando-se ao dobro nas reincidências.


Art. 14.
Tôda e qualquer infração 
que importe a falsificação de certificados, a substituição de peças de lotes 
classificados, a alteração de cópias do padrão oficial, bem como a alteração de 
dimensões, marca, tipo e demais característicos da madeira classificada, será 
punida: 


a) Com a 
apreensão do certificado e da cópia-padrão; 


b) Com a 
multa de Cr$ 2.000,00 (dois mil cruzeiros) e o dôbro nas reincidências.


Parágrafo 
único. Conforme a infração, incluem-se, entre as penalidades dêste artigo, o 
cancelamento do registro de exportador e a suspensão da atividade comercial, de 
acôrdo com o disposto nas alíneas b e c do artigo 88, do Regulamento aprovado 
pelo Decreto nº 5.739, de 29 de maio de 1940. 


Art. 15. Os 
certificados de classificação, respeitadas as disposições do artigo 36 do 
Regulamento aprovado pelo Decreto nº 5.739, de 29 de maio de 1940, serão válidos 
pelo prazo de 120 (cento e vinte) dias, contados da data de sua emissão


Art. 16. As 
despesas relativas à classificação e fiscalização da exportação da madeira 
padronizada nos termos destas especificações e, bem assim, aquelas previstas no 
Regulamento aprovado pelo Decreto número 5.739, de 29 de maio de 1940, para os 
trabalhos realizados a requerimento ou solicitação da parte ou partes 
interessadas, serão cobradas de acôrdo com a seguinte tabela, por metro cúbico:


I  
Classificação (artigo 80, inclusive emissão de certificados  Cr$ 1,80.


II  
Reclassificação  (artigo 39, inclusive emissão de certificado -. Cr$ 2,00.


III  
Arbitragem (parágrafo único do artigo 84)  Cr$ 3,00.


IV  
Inspeção para fins das alíneas c e d do artigo 79  Cr$ 0,13. 


V  
Fiscalização da exportação (artigo 5º do Decreto-lei número 334, de 15 de março 
de 1938, e artigos 81 e 82 do Regulamento aprovado pelo Decreto nº 5.739, de 29 
de maio de 1940, inclusive emissão de certificado  Cr$ 0.35. 



Art. 16. 
As despesas relativas à classificação e 
fiscalização da exportação e, bem assim, aquelas previstas no Regulamento 
aprovado pelo Decreto número 5.739, de 29 de maio de 1940, para os trabalhos 
realizados a requerimento ou solicitação da parte os partes interessadas, serão 
cobradas de acôrdo com a seguinte tabela, por metro cúbico:
(Redação dada pelo Decreto nº 37.743, de 1955)


I - 
Classificação (art. 80), inclusive emissão de certificado 
..................................................Cr$ 4,00   
(Redação dada pelo Decreto nº 37.743, de 1955)


II - 
Reclassificação (art. 39), inclusive emissão de certificado 
..............................................Cr$ 4,00   

(Redação dada 
pelo Decreto nº 37.743, de 1955)


III - 
Arbitragem (parágrafo único do art. 84) 
.........................................................................Cr$ 
4,20   (Redação dada pelo Decreto nº 37.743, 
de 1955)


IV - 
Inspeção para fins das alíneas c e d do artigo 79 
......................................................Cr$ 0,15  
(Redação dada pelo Decreto nº 37.743, de 1955)


V - 
Fiscalização da expedição(art. 5º do Decreto-lei n, 334, de 115 de março de 
1936, e artigos 81 e 82 do Regulamento aprovado pelo Decreto nº 5.739, de 29 de 
maio de 1940), inclusive emissão de certificado 
...............................................................................................................Cr$ 
0,70   (Redação dada pelo Decreto nº 37.743, 
de 1955)


Art. 17. 
Fica proibida a exportação de madeira classificada com a denominação de Abaixo 
do padrão.


Art. 18. Os 
casos omissos serão resolvidos pelo Serviço de Economia Rural, mediante 
aprovação do Ministro da Agricultura.


Rio de 
Janeiro, 21 de dezembro de 1951.
João 
Cleofas.
"
"30.300, de 20.12.1951
Publicado no DOU de 6.5.1952";Outorga a Maximiano Nunes da Rosa concessão para o aproveitamento de energia hidráulica de um desnível existente no curso dágua denominado Pouso Alegre, distrito de Durande Município de Manhumirim, Estado de Minas Gerais.;1951;"









Presidência da RepúblicaCasa Civil

				Subchefia para Assuntos Jurídicos



DECRETO No 
	30.300 DE 20 DE DEZEMBRO DE 1951







Revogado 
	pelo Decreto de 15.2.1991


Texto para impressão



			Outorga a Maximiano Nunes da Rosa concessão para o aproveitamento de 
			energia hidráulica de um desnível existente no curso dágua 
			denominado Pouso Alegre, distrito de Durande Município de Manhumirim, 
			Estado de Minas Gerais.




O PRESIDENTE DA REPÚBLICA, usando da atribuição que lhe 
confere o artigo 87, inciso I, da Constituição e nos têrmos do artigo 150 do 
Código de águas (Decreto nº 24.643, de 10 de julho de 1934),

DECRETA:


Art. 1º É outorgada a Maximiano Nunes da Rosa concessão para o 
aproveitamento de energia hidráulica de um desnível existente no rio denominado 
Pouso Alegre, distrito de Durande Município de Manhumirim, Estado de Minas 
Gerais.

§ 1º A potência do aproveitamento é de 73,5 kW, resultante de uma 
descarga de derivação de 375 litros por segundo e uma altura de queda de 20 
metros

§ 2º O aproveitamento destina-se à produção transmissão e 
distribuição de energia elétrica para serviço público, de utilidade pública e 
para comércio de energia no distrito de Durande, Município de Manhumirim, Estado 
de Minas Gerais.


Art. 2º Sob pena de multa de Cr$ 1.000,00 (um mil cruzeiros) 
diários, e concessionário obriga-se a:

I - Registrá-lo na Divisão de Águas do Departamento Nacional da 
Produção Mineração da Agricultura, dentro de trinta (30) dias, contados da data 
da sua publicação.

II - Assinar o contrato disciplinar da concessão (Código de 
Águas, artigo 162), dentro do prazo de trinta (30) dias, contados da publicação 
do despacho de aprovação da respectiva minuta.

Parágrafo único. Os prazos 
a que se refere êste artigo poderão ser prorrogados por ato do Ministério da 
Agricultura.


Art. 3º O concessionário fica obrigado a construir e manter nas 
proximidades do aproveitamento, onde e desde quando fôr determinada pela Divisão 
de Águas, as instalações necessárias à observações fluviométricas e medições de 
descarga do curso dágua que vai utilizar de acôrdo com as instruções da mesma 
Divisão.


Art. 4º O capital a remunerar será o efetivamente investido nas 
instalações do concessionário, em função de sua indústria, concorrendo, de forma 
permanente, para a produção, transmissão e distribuição de energia elétrica.


Art. 5º As tarifas do fornecimento de energia elétrica serão 
fixadas e trienalmente revistas pelo Ministério da Agricultura.


Art. 6º Para a manutenção da integridade do capital a que se 
refere o artigo 4º será criado um fundo de reserva que proverá às renovações, 
determinadas pela depreciação ou impostas por acidentes.

Parágrafo único. A 
constituição dêsse fundo, que se denominado reserva de renovação, será realizada 
por quota especial, que incidirá sôbre as tarifas, sob forma de percentagem. 
Esta quota será determinada tendo-se em vista a duração média do material a cuja 
renovação a dita reserva terá que atender, podendo ser modificada, trienalmente, 
na época da revisão das tarifas.


Art. 7º Findo o prazo da concessão, todos os bens e instalações 
que, no momento, existirem em função exclusiva e permanente da produção, 
transmissão e distribuição de energia elétrica referentes ao aproveitamento 
concedido, reverterão no Estado de Minas Gerais em conformidade com o estipulado 
nos arts. 165 e 166 do Código de Águas, mediante indenização, na base do custo 
histórico, do capital não amortizado, deduzida a reserva de renovação a que se 
refere o parágrafo único do art. 6º.

§ 1º O concessionário poderá requerer ao Govêrno Federal que a 
concessão seja renovada, mediante as condições que vierem a ser estipuladas, 
desde que faça a prova de que o Estado de Minas Gerais, não se opõe à utilização 
dos bens objeto da reversão.

§ 2º O concessionário deverá entrar com o pedido que se refere o 
parágrafo anterior, até seis (6) meses antes de findar o prazo de vigência da 
concessão, entendendo-se, se o não fizer, que não pretende a renovação.


Art. 8º A presente concessão vigorará pelo prazo de trinta (30) 
anos, contados da data do registro do respectivo contrato, disciplinar pelo 
Tribunal de Contas.


Art. 9º O presente decreto entra em vigor, na data de sua 
