lei;ementa;ano;inteiro_teor
	de serviços de alimentação, transporte e fornecimento de medicamentos, cuja 
	concessão fica sujeita à previsão nos respectivos Planos de Benefícios e 
	Vantagens.
   



    Art
   

    . 
	7º - É vedado, ainda, às entidades estatais:
   



    I - adquirir 
	ou manter título de sócio-proprietário, remido ou contribuinte, de 
	associação civil de fins recreativos ou sociais;
   



    II - efetuar 
	doações sem prévia e expressa autorização do Ministro de Estado supervisor 
	da área, exceto quanto aos bens considerados inservíveis;
   



    III - 
	instituir benefícios ou vantagens não previstos nos seus estatutos, na data 
	do início da vigência do
    
     Decreto-lei nº 1.971, de 30 de novembro de 1982
    
    , 
	alterado pelo
    
     Decreto-lei nº 2.100, de 28 de dezembro de 1983
    
    , exceto quando 
	resultarem de imposição de lei federal.
   



    Parágrafo 
	único - Até 31 de dezembro de 1984, ficam suspensos, no âmbito das entidades 
	estatais:
   



    a) aumentos 
	de vantagens;
   



    b) promoção, 
	salvo as de caráter automático; e
   



    c) os 
	acessos, exceto os destinados ao preenchimento de cargos vagos.
   



    Art
   

    . 
	8º - Os servidores ou empregados que, por disposição legal ou estatutária, 
	tiverem direito assegurado a participação nos lucros e/ou aos adicionais e 
	gratificações referidos no item II do artigo 6º deste Decreto, continuarão a 
	percebê-los, como vantagem pessoal nominalmente identificável.
   



    Parágrafo 
	único - Em nenhuma hipótese será assegurada a participação nos lucros aos 
	admitidos após a edição do
    
     Decreto-lei nº 1.971, de 30 de novembro de 1982
    
    , 
	alterado pelo
    
     Decreto-lei nº 2.100, de 28 de dezembro de 1983,
    
    nem os 
	adicionais e gratificações referidos no item II do artigo 6º, aos admitidos 
	após a data de vigência deste Decreto.
   



    Art
   

    . 
	9º - Aplica-se o disposto nos artigos 6º e 7º deste Decreto aos
    

    servidores e empregados integrantes dos Planos atualmente em vigor, 
	inclusive os aprovados por força do
    
     Decreto-lei nº 1.798, de 24 de julho de 
	1980.
    





     Art
    

     . 
	10 - Compete ao Conselho Nacional de Política Salarial (CNPS), aprovar a 
	adequação dos Planos de Cargos e Salários aos dispositivos deste Decreto, 
	bem como dos Planos de Benefícios e Vantagens do pessoal de cada órgão ou 
	entidade sob sua supervisão, inclusive as autarquias criadas pelas Leis nºs 
	4.595, de 31 de dezembro de 1964, e 6.385, de 07 de dezembro de 1976, cujo 
	regime de remuneração de pessoal não obedeça integralmente ao disposto na 
	Lei nº 5.645, de 10 de dezembro de 1970, e legislação complementar.
    






    Art. 10. Compete ao Conselho Interministerial de Salários de Empresas 
		Estatais - CISE aprovar a adequação dos Planos de Cargos e Salários aos 
		dispositivos deste Decreto, bem como dos Planos de Benefícios e 
		Vantagens do Pessoal de cada órgão ou entidade sob sua supervisão, 
		inclusive as autarquias criadas pelas
    
     Leis nº 4.595, de 31 de dezembro de 1964
    
    , e
    
     6.385, de 7 de dezembro de 1976
    
    , cujo 
		regime de remuneração de pessoal não obedeça integralmente ao disposto 
		na
   


     Lei nº 5.645, de 10 de dezembro de 1970
    


    , 
		e legislação complementar.
    
     (Redação dada pelo Decreto nº 91.370, de 
	1985)
    




    Art
   

    . 
	11 - Em nenhuma hipótese, os direitos garantidos aos servidores ou 
	empregados admitidos anteriormente à vigência deste Decreto, serão 
	assegurados aos admitidos posteriormente, exceto quando previstos nos novos 
	Planos de Cargos e Salários e de Benefícios e Vantagens.
   




     Art
    

     . 
	12 - Ao aprovar a adequação dos novos Planos de Cargos e Salários e de 
	Benefícios e Vantagens às disposições deste Decreto, o CNPS observará, entre 
	outras, as seguintes diretrizes:
    






    Art. 12. Ao aprovar a adequação dos novos Planos de Cargos e Salários e 
		de Benefícios e Vantagens às disposições deste Decreto, o CISE 
		observará, entre outras, as seguintes diretrizes:
    
     (Redação dada pelo Decreto nº 91.370, de 
	1985)
    




    I - O 
	adicional por tempo de serviço - quando existir - não ultrapassará a 1% (um 
	por cento) do salário base por ano de efetivo exercício, até o limite de 35 
	(trinta e cinco), qualquer que seja a periodicidade estabelecida para sua 
	concessão, respeitadas as situações jurídicas constituídas anteriormente à 
	sua vigência;
   



    II - Não serão assegurados quaisquer benefícios e vantagens inexistentes nos 
	planos vigentes em 25 de julho de 1980, salvo prévia e expressa autorização 
	do Presidente da República, mediante proposta do CNPS.
   





    II - não serão assegurados quaisquer benefícios e vantagens inexistentes 
		nos planos vigentes em 25 de julho de 1980, salvo prévia e expressa 
		autorização do Presidente da República, mediante proposta do CISE.
    
     (Redação dada pelo Decreto nº 91.370, de 
	1985)
    





     Art
    

     . 
	13 - A assistência médico-hospitalar e odontológica, a assistência social e 
	a contribuição para associação de empregados ficam sujeitas à existência de 
	recursos especificamente destinados a esse fim, e à prévia e expressa 
	aprovação do órgão de administração superior de cada entidade, ouvido 
	previamente o CNPS.
    






    Art. 13. A assistência médico-hospitalar e odontológica, a assistência 
		social e a contribuição para associação de empregados ficam sujeitas à 
		existência de recursos especificamente destinados a esse fim, e à prévia 
		e expressa a provação do órgão de administração superior de cada 
		entidade, ouvido previamente o CISE.
    
     (Redação dada pelo Decreto nº 91.370, de 
	1985)
    




    Art
   

    . 
	14 - Os adicionais de insalubridade e periculosidade serão concedidos com 
	estrita observância do disposto nos
    
     artigos 189
    
    e
    
     193 da Consolidação das 
	Leis do Trabalho.
    




    Parágrafo 
	único - Será efetuado contrato de seguro para cobertura de eventuais riscos 
	em favor dos servidores ou empregados admitidos após a vigência deste 
	Decreto, que, de forma ocasional, se encontrem em situação de 
	periculosidade.
   



    Art
   

    . 
	15 - Após a aprovação dos novos Planos de Cargos e Salários das entidades 
	estatais, continuam inalterados os planos vigentes em 25 de julho de 1980, 
	que serão considerados em extinção, respeitado o limite de remuneração 
	fixado no artigo 2º deste Decreto.
   



    Parágrafo 
	único - Fica assegurado ao servidor ou empregado integrante de plano em 
	extinção transferir-se para o novo plano, desde que haja concordância da 
	empregadora, sem prejuízo salarial relativamente à sua situação no plano 
	anterior.
   




     Art
    

     . 
	16 - As entidades estatais, inclusive as que já tiveram seus planos 
	aprovados pelo CNPS, submeterão àquele Conselho proposta de revisão desses 
	planos na parte em que devam ser adaptados às disposições do Decreto-lei nº 
	1.971, de 30 de novembro de 1982, alterado pelo Decreto-lei nº 2.100, de 28 
	de dezembro de 1983, e deste Decreto.
    




    Parágrafo único - Aprovados os novos Planos de Cargos e Salários e de 
	Benefícios e Vantagens de cada entidade, somente poderão ser alterados, após 
	o decurso de 3 (três) anos de sua vigência, mediante nova proposta ao CNPS.
   





    Art. 16. As entidades estatais, inclusive as que já tiveram seus planos 
		aprovados pelo CNPS antes da vigência do presente Decreto, submeterão ao 
		CISE proposta de revisão desses planos na parte em que devam ser 
		adaptados às disposições do
    
     Decreto-lei nº 1.971, de 30 de novembro de 1982
    
    , alterado pelo
    
     Decreto-lei nº 2.100, 
		de 28 de dezembro de 1983
    
    , e deste Decreto.
    
     (Redação dada pelo Decreto nº 
			91.370, de 1985)
    




    Parágrafo único
    
     .
    
    Aprovados os novos Planos de Cargos e Salários e 
		de Benefícios e Vantagens de cada entidade, somente poderão ser 
		alterados, após o decurso de 3 ( três anos de sua vigência, mediante 
		nova proposta ao CISE.
    
     (Redação dada pelo Decreto nº 91.370, de 1985)
    




    Art
   

    . 
			17 - A Secretaria de Planejamento da Presidência da República fará a 
			avaliação dos planos de serviços assistenciais prestados, bem como 
			dos encargos adicionais referentes a benefícios concedidos pelas 
			entidades fechadas de previdência privada e custeados pelas 
			respectivas patrocinadoras sob sua supervisão, na forma da
    
     Lei nº 
			6.435, de 15 de julho de 1977.
    




    Art
   

    . 
	18 - O Ministério do Trabalho adotará, de ofício, as providências previstas 
	no parágrafo único do
    
     artigo 623 da Consolidação das Leis do Trabalho,
    
    em 
	relação a acordos ou convenções coletivas que contrariarem as disposições 
	deste Decreto.
   



    Parágrafo 
	único - A Secretaria de Relações do Trabalho e as Delegacias Regionais do 
	Trabalho, para os efeitos previstos nos
    
     artigos 614
    
    e
    
     615 da Consolidação 
	das Leis do Trabalho,
    
    não registrarão convenções ou acordos coletivos que 
	contenham disposições contrárias às normas deste Decreto.
   




     Art
    

     . 
	19 - O CNPS estabelecerá as normas necessárias ao cumprimento do disposto 
	neste Decreto, bem como esclarecerá as dúvidas porventura resultantes da sua 
	aplicação.
    






    Art. 19. O CISE estabelecerá as normas necessárias ao cumprimento do 
		disposto neste Decreto, bem como esclarecerá as dúvidas porventura 
		resultantes da sua aplicação.
    
     (Redação dada pelo Decreto nº 91.370, de 1985)
    




    Art
   

    . 
	20 - O descumprimento das normas constantes deste Decreto importará na 
	responsabilidade do dirigente da entidade estatal.
   



    Art
   

    . 
	21 - Este Decreto entra em vigor na data de sua publicação, revogado o
    
     Decreto nº 85.232, de 06 de outubro de 1980
    
    , e demais disposições em 
	contrário.
   



    Brasília, 28 de dezembro de 1983; 162º da Independência e 95º da República.
   


   JOÃO FIGUEIREDO
  

   Ernane Galvêas
  

   Murillo Macêdo
  

   Delfim Netto
  

   Este texto não substitui o
publicado no DOU de
   

   29.12.1983
  
































"
"89.250, de 27.12.83
Publicado no DOU de 28.12.83";Regulamenta a Lei nº 7.116, de 29 de agosto de 1983, que assegura valida de nacional às Carteiras de Identidade, regula sua expedição e dá outras providências.;1983;"






Presidência
    da República
Casa Civil
Subchefia para Assuntos Jurídicos





DECRETO No 89.250, DE 27 DE
DEZEMBRO DE 1983.



Revogado pelo 
	Decreto nº 9.278, de 2018
Texto para impressão
Regulamenta
    a Lei nº 7.116, de 29 de agosto de 1983, que assegura valida de nacional às Carteiras de
    Identidade, regula sua expedição e dá outras providências.



        O PRESIDENTE DA
  REPÚBLICA , no uso da atribuição que lhe confere o artigo 81, item III, da
  Constituição, e tendo em vista o disposto no art. 10 da Lei nº 7.116, de 29 de agosto
  de 1983,  
        DECRETA:
        
Art . 1º A Carteira de Identidade de que
  trata a Lei nº 7.116, de 29 de agosto de 1983, conterá os seguintes elementos:


        a) Armas da República e inscrição
  ""República Federativa do Brasil"";  
        b) nome e armas da Unidade da Federação; 


        c) identificação do órgão expedidor; 


        d) registro geral no órgão emitente, local
  e data da expedição;  
        e) nome, filiação, local e data de
  nascimento do identificado, bem como, de forma resumida, a comarca, cartório, livro,
  folha e número do seu registro de nascimento ou casamento;  
        f) fotografia, no formato 3 cm X 4 cm,
  assinatura e impressão digital do polegar direito do identificado;  
        g) assinatura do dirigente do órgão
  expedidor;  
        h) a expressão: ""válida em todo o
  território nacional"";  
        i) referência à 
Lei 7.116, de 29 de agosto
  de 1983.  
        
Art . 2º A Carteira de Identidade conterá
  campos destinados ao registro dos números de inscrição do titular no Programa de
  Integração Social - PIS ou no Programa de Formação do Patrimônio do Servidor Público
  - PASEP e no Cadastro de Pessoas Físicas do Ministério da Fazenda - CPF. 
        Art. 2º A Carteira de 
Identidade conterá campos destinados ao registro dos números de inscrição do 
titular no Programa de Integração Social PIS ou no Programa de Formação do 
Patrimônio do Servidor Público PASEP no Cadastro de Pessoas Físicas do 
Ministério da Fazenda - CPF bem assim a expressão ""MAIOR de 65 Anos logo 
acima do local destinado à assinatura do titular, quando for o caso.                     
(Redação 
dada pelo Decreto nº 98.963, de 1990)
        § 1º A inclusão na Carteira de Identidade
  dos dados referidos neste artigo poderá ser parcial e dependerá exclusivamente de
  solicitação do interessado e apresentação dos respectivos documentos comprobatórios. 

        § 2º São documentos comprobatórios, para
  efeito do disposto neste artigo, os cartões de inscrição no Programa de Integração
  Social - PIS, no Programa de Formação do Patrimônio do Servidor Público - PASEP e no
  Cadastro de Pessoas Físicas - CPF. 
        


Art. 2° A Carteira de Identidade conterá campos 
destinados ao registro dos números de inscrição do titular do Programa de 
Integração Social (PIS) ou no Programa de Formação do Patrimônio do Servidor 
Público (Pasep), no Cadastro de Pessoas Físicas do Ministério da Fazenda (CPF), e,
